time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
13-5-2022 2:32:19	1652423539.9701223	600.0	0.0	1086591.51	162487.66	11599288.07	15.6	627517699	18600009152	0.0	8.03352040302195e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:32:24	1652423544.9741168	600.0	0.0	1086591.54	162487.73	11599307.98	15.6	627517987	18600009653	5.755402049735009e-07	1.0012001482351526e-06	35.05	5.745	390	67	70	-43	0	0	"idle"	
13-5-2022 2:32:29	1652423549.9781175	600.0	0.0	1086591.58	162487.79	11599327.89	15.6	627518053	18600010083	1.318944669172825e-07	8.593124359762344e-07	36.511	5.745	351	67	70	-43	0	0	"idle"	
13-5-2022 2:32:34	1652423554.9820728	600.0	0.0	1086591.62	162487.86	11599347.79	15.6	627518187	18600010993	2.677881600582425e-07	1.8185613854701544e-06	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:32:39	1652423559.986074	600.0	0.0	1086591.66	162487.91	11599367.71	15.6	627518187	18600011194	0.0	4.016785655171152e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:32:44	1652423564.9900773	600.0	0.2	1086591.69	162487.98	11599387.59	15.6	627518187	18600011596	0.0	8.033567865465687e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:32:49	1652423569.9939919	1500.0	0.0	1086591.73	162488.06	11599407.48	15.6	627518187	18600011998	0.0	8.033710256161884e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:32:54	1652423574.998181	600.0	0.0	1086591.76	162488.1	11599427.44	15.6	627518187	18600012199	0.0	4.0166346603576113e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:0	1652423580.002201	600.0	0.2	1086591.82	162488.17	11599447.35	15.6	627518187	18600012601	0.0	8.033541072081739e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:5	1652423585.0061514	600.0	0.0	1086591.86	162488.23	11599467.23	15.6	627518187	18600013156	0.0	1.109123712978347e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:10	1652423590.010173	600.0	0.2	1086591.9	162488.28	11599487.14	15.6	627518187	18600013558	0.0	8.033538392753174e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:15	1652423595.0141108	600.0	0.2	1086591.94	162488.35	11599507.05	15.6	627518187	18600013960	0.0	8.033673126918593e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:20	1652423600.0181127	600.0	0.0	1086591.98	162488.4	11599526.96	15.6	627518187	18600014161	0.0	4.016785081024885e-07	35.05	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:25	1652423605.022084	600.0	0.2	1086592.03	162488.46	11599546.86	15.6	627518475	18600014863	5.755428649186634e-07	1.4028857332392423e-06	35.537	5.745	351	67	70	-43	0	0	"idle"	
13-5-2022 2:33:30	1652423610.0260603	600.0	0.0	1086592.08	162488.51	11599566.77	15.6	627518541	18600015293	1.3189510790778704e-07	8.593166121264912e-07	35.05	5.745	351	67	70	-43	0	0	"idle"	
13-5-2022 2:33:35	1652423615.0300694	600.0	0.0	1086592.11	162488.56	11599586.69	15.6	627518541	18600015848	0.0	1.109110713165194e-06	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:40	1652423620.0340571	600.0	0.0	1086592.15	162488.61	11599606.6	15.6	627518541	18600016250	0.0	8.033592745196526e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:45	1652423625.0379436	600.0	0.0	1086592.19	162488.66	11599626.49	15.6	627518541	18600016652	0.0	8.033755424157658e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:50	1652423630.0419054	1500.0	0.0	1086592.48	162488.73	11599646.11	15.6	627519479	18600017200	1.8745147089520142e-06	1.0951322606670616e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:33:55	1652423635.0459247	600.0	0.0	1086592.51	162488.76	11599666.07	15.6	627519479	18600017602	0.0	8.033542220365957e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:0	1652423640.0499213	600.0	0.7	1086592.56	162488.82	11599685.96	15.6	627519479	18600017803	0.0	4.016789291434654e-07	35.05	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:5	1652423645.0539298	600.0	0.0	1086592.59	162488.86	11599705.89	15.6	627519479	18600018559	0.0	1.5107887910869338e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:10	1652423650.0579355	600.0	0.0	1086592.63	162488.92	11599725.8	15.6	627519479	18600018961	0.0	8.033564037828466e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:15	1652423655.0617676	1500.0	0.0	1086592.67	162488.98	11599745.7	15.6	627519479	18600019162	0.0	4.0169213496754965e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:20	1652423660.065802	600.0	0.0	1086592.71	162489.0	11599765.66	15.6	627519479	18600019564	0.0	8.033517723707172e-07	37.485	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:25	1652423665.0697887	600.0	0.0	1086592.75	162489.06	11599785.56	15.6	627519767	18600020266	5.75541109900539e-07	1.402881455382564e-06	36.024	5.745	351	67	70	-43	0	0	"idle"	
13-5-2022 2:34:30	1652423670.0737388	600.0	0.0	1086592.78	162489.11	11599805.47	15.6	627519833	18600020495	1.318957991790391e-07	4.57638454727272e-07	35.05	5.745	390	67	70	-43	0	0	"idle"	
13-5-2022 2:34:35	1652423675.0777574	600.0	0.0	1086592.84	162489.15	11599825.38	15.6	627519833	18600021251	0.0	1.5107857678357663e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:40	1652423680.0817595	600.0	0.0	1086592.88	162489.2	11599845.28	15.6	627520037	18600021761	4.0767369029210835e-07	1.019184225730271e-06	36.024	5.745	390	67	70	-43	0	0	"idle"	
13-5-2022 2:34:45	1652423685.0857158	1500.0	0.0	1086592.94	162489.25	11599865.16	15.6	627520037	18600021905	0.0	2.8777229626254173e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:50	1652423690.0897698	600.0	0.0	1086592.97	162489.29	11599885.1	15.6	627520037	18600022106	0.0	4.016743168790716e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:34:55	1652423695.0937734	600.0	0.0	1086593.02	162489.34	11599905.01	15.6	627520037	18600022307	0.0	4.0167837413509007e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:0	1652423700.09776	800.0	0.5	1086593.08	162489.39	11599924.89	15.6	627520037	18600022709	0.0	8.033594659028358e-07	35.05	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:5	1652423705.1016898	1500.0	0.0	1086593.12	162489.44	11599944.81	15.6	627520037	18600023465	0.0	1.5108125456242788e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:10	1652423710.1057136	600.0	0.0	1086593.15	162489.46	11599964.77	15.6	627520037	18600023666	0.0	4.016767473952394e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:15	1652423715.109709	600.0	0.0	1086593.19	162489.51	11599984.68	15.6	627520037	18600024068	0.0	8.033580496694393e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:20	1652423720.113899	1500.0	0.0	1086593.41	162489.7	11600004.24	15.6	627520793	18600025507	1.5107340145315468e-06	2.875590273691661e-06	36.511	5.745	390	67	70	-43	0	0	"idle"	
13-5-2022 2:35:25	1652423725.1200721	600.0	0.2	1086593.45	162489.73	11600023.97	15.6	627521213	18600026036	8.389641923490381e-07	1.0566953756015264e-06	36.511	5.745	390	66	70	-44	0	0	"idle"	
13-5-2022 2:35:30	1652423730.124128	600.0	0.0	1086593.49	162489.8	11600043.87	15.6	627521213	18600026438	0.0	8.033483275533516e-07	35.05	5.745	390	66	70	-44	0	0	"idle"	
13-5-2022 2:35:35	1652423735.1294143	600.0	0.0	1086593.53	162489.86	11600063.79	15.6	627521213	18600026993	0.0	1.1088276992917682e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:40	1652423740.1334958	600.0	0.0	1086593.57	162489.92	11600083.69	15.6	627521213	18600027395	0.0	8.033442320867018e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:45	1652423745.1375616	600.0	0.0	1086593.62	162490.0	11600103.56	15.6	627521213	18600027797	0.0	8.033467582574576e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:50	1652423750.142029	1500.0	0.0	1086593.89	162490.07	11600123.21	15.6	627521213	18600027998	0.0	4.016411346635187e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:35:55	1652423755.146275	600.0	0.0	1086593.93	162490.1	11600143.17	15.6	627521213	18600028400	0.0	8.033178230709519e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:0	1652423760.1506553	1500.0	0.3	1086593.98	162490.16	11600163.07	15.6	627521213	18600028802	0.0	8.032962761313875e-07	37.485	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:5	1652423765.1547925	600.0	0.0	1086594.02	162490.18	11600183.03	15.6	627521213	18600029357	0.0	1.1090822837414853e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:10	1652423770.1588116	1500.0	0.0	1086594.06	162490.23	11600202.93	15.6	627521213	18600029759	0.0	8.033542603127436e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:15	1652423775.1589952	600.0	0.0	1086594.09	162490.26	11600222.87	15.6	627521213	18600030161	0.0	8.039704810490414e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:20	1652423780.1629984	1500.0	0.0	1086594.13	162490.32	11600242.77	15.6	627521213	18600030362	0.0	4.0167839327328436e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:25	1652423785.167011	600.0	0.0	1086594.16	162490.36	11600262.72	15.6	627521615	18600031140	8.033552937701153e-07	1.5547522849580839e-06	36.511	5.745	351	65	70	-45	0	0	"idle"	
13-5-2022 2:36:30	1652423790.170976	1500.0	0.0	1086594.2	162490.42	11600282.61	15.6	627521681	18600031369	1.318954095525332e-07	4.576371028413652e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:35	1652423795.175001	600.0	0.0	1086594.23	162490.46	11600302.57	15.6	627521681	18600032125	0.0	1.510783824323548e-06	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:40	1652423800.178924	1500.0	0.0	1086594.27	162490.51	11600322.47	15.6	627521681	18600032527	0.0	8.033696476196489e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:45	1652423805.1829689	600.0	0.0	1086594.3	162490.55	11600342.39	15.6	627521885	18600032836	4.0767021345275756e-07	6.17500470376971e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:50	1652423810.1870284	600.0	0.0	1086594.36	162490.6	11600362.28	15.6	627521885	18600033238	0.0	8.033477534199961e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:36:55	1652423815.1909726	1500.0	0.0	1086594.42	162490.65	11600382.18	15.6	627521885	18600033640	0.0	8.033662792035644e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:0	1652423820.195004	700.0	0.3	1086594.47	162490.68	11600402.11	15.6	627521885	18600033841	0.0	4.016761349789448e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:5	1652423825.1989636	1500.0	0.0	1086594.52	162490.73	11600422.0	15.6	627521885	18600034597	0.0	1.5108035476055797e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:10	1652423830.203045	600.0	0.0	1086594.55	162490.76	11600441.96	15.6	627521885	18600034999	0.0	8.033442703618977e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:15	1652423835.2070868	600.0	0.0	1086594.59	162490.82	11600461.87	15.6	627521885	18600035200	0.0	4.01675292909589e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:20	1652423840.2111259	600.0	0.0	1086594.65	162490.87	11600481.77	15.6	627521885	18600035602	0.0	8.033510451290354e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:25	1652423845.215186	1500.0	0.0	1086594.7	162490.9	11600501.67	15.6	627522173	18600036103	5.755326366042437e-07	1.0011869824261324e-06	36.511	5.745	351	65	70	-45	0	0	"idle"	
13-5-2022 2:37:30	1652423850.21899	600.0	0.0	1086594.74	162490.94	11600521.62	15.6	627522173	18600036505	0.0	8.033887868836056e-07	35.537	5.745	351	66	70	-44	0	0	"idle"	
13-5-2022 2:37:35	1652423855.2230067	600.0	0.2	1086594.78	162490.99	11600541.53	15.6	627522239	18600036935	1.3189404587789036e-07	8.593096928408008e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:40	1652423860.2270765	600.0	0.0	1086594.82	162491.04	11600561.45	15.6	627522239	18600037490	0.0	1.1090972380707804e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:45	1652423865.231043	1500.0	0.0	1086594.88	162491.09	11600581.33	15.6	627522239	18600037979	0.0	9.772247539409963e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:50	1652423870.2351923	1500.0	0.0	1086595.13	162491.14	11600601.03	15.7	627523198	18600038728	1.9164096871478353e-06	1.4967579308380903e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:37:55	1652423875.239366	600.0	0.0	1086595.16	162491.18	11600620.99	15.7	627523198	18600038929	0.0	4.016647099298462e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:0	1652423880.2433956	675.0	0.7	1086595.22	162491.22	11600640.89	15.7	627523198	18600039331	0.0	8.033525761656868e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:5	1652423885.2475083	1500.0	0.0	1086595.27	162491.27	11600660.78	15.7	627523198	18600039733	0.0	8.033392180675666e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:10	1652423890.251677	600.0	0.0	1086595.3	162491.3	11600680.74	15.7	627523198	18600040288	0.0	1.109075308715206e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:15	1652423895.255799	1500.0	0.0	1086595.36	162491.36	11600700.64	15.7	627523198	18600040690	0.0	8.03337725356403e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:20	1652423900.2599978	600.0	0.0	1086595.38	162491.38	11600720.6	15.7	627523198	18600040891	0.0	4.016627005663074e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:25	1652423905.2641082	600.0	0.0	1086595.42	162491.43	11600740.51	15.7	627523198	18600041293	0.0	8.033396008149124e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:30	1652423910.2681108	1500.0	0.0	1086595.48	162491.48	11600760.41	15.7	627523486	18600041995	5.755392726274076e-07	1.402876977029306e-06	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:35	1652423915.2718925	600.0	0.0	1086595.5	162491.51	11600780.36	15.7	627523600	18600042272	2.2782768046057387e-07	5.535812937506927e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:40	1652423920.2758236	600.0	0.0	1086595.54	162491.55	11600800.26	15.7	627523666	18600043056	1.3189630192631905e-07	1.5667681925793053e-06	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:45	1652423925.2798052	600.0	0.0	1086595.58	162491.64	11600820.15	15.7	627523666	18600043257	0.0	4.016801348566005e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:50	1652423930.2837343	1500.0	0.0	1086595.62	162491.7	11600840.03	15.7	627523666	18600043598	0.0	6.814644863731656e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:38:55	1652423935.2877436	600.0	0.0	1086595.66	162491.72	11600859.98	15.7	627523800	18600044000	2.677852765459825e-07	8.033558296379475e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:0	1652423940.2917657	600.0	1.0	1086595.71	162491.78	11600879.87	15.7	627523800	18600044402	0.0	8.033537627231055e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:5	1652423945.2957451	600.0	0.0	1086595.75	162491.82	11600899.78	15.6	627523800	18600044603	0.0	4.01680307101925e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:10	1652423950.2994754	600.0	0.0	1086595.8	162491.87	11600919.69	15.6	627523800	18600045359	0.0	1.5108727991192331e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:15	1652423955.3034158	1500.0	0.0	1086595.85	162491.92	11600939.58	15.6	627523800	18600045560	0.0	4.0168344582037575e-07	37.485	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:20	1652423960.3074672	600.0	0.0	1086595.88	162491.95	11600959.54	15.6	627523800	18600045962	0.0	8.03349054790113e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:25	1652423965.3114495	600.0	0.0	1086595.92	162492.0	11600979.45	15.6	627523800	18600046364	0.0	8.033601548830504e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:30	1652423970.3153052	600.0	0.0	1086595.96	162492.06	11600999.36	15.6	627524088	18600046865	5.755561650132849e-07	1.0012279120543603e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:35	1652423975.3192565	1500.0	0.0	1086596.0	162492.11	11601019.25	15.6	627524154	18600047295	1.3189576775746134e-07	8.593209111470966e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:40	1652423980.3232841	600.0	0.0	1086596.03	162492.14	11601039.21	15.6	627524154	18600048051	0.0	1.5107830325237072e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:45	1652423985.3272445	1500.0	0.0	1086596.08	162492.2	11601059.09	15.6	627524154	18600048252	0.0	4.016818381779683e-07	36.511	5.745	24	66	70	-44	0	0	"idle"	
13-5-2022 2:39:50	1652423990.3312454	1500.0	0.0	1086596.35	162492.24	11601078.78	15.7	627524154	18600048654	0.0	8.033571693106555e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:39:55	1652423995.3353195	600.0	0.0	1086596.38	162492.26	11601098.74	15.7	627524154	18600049056	0.0	8.03345418619472e-07	35.537	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:0	1652424000.339355	700.0	0.7	1086596.44	162492.32	11601118.62	15.7	627524154	18600049257	0.0	4.016758096335479e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:5	1652424005.3433855	600.0	0.0	1086596.48	162492.37	11601138.53	15.7	627524154	18600049659	0.0	8.033524230617591e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:10	1652424010.3473513	1500.0	0.0	1086596.53	162492.42	11601158.43	15.7	627524154	18600050214	0.0	1.1091202780387452e-06	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:15	1652424015.3514128	600.0	0.0	1086596.56	162492.44	11601178.39	15.7	627524154	18600050616	0.0	8.033474472158755e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:20	1652424020.355643	1500.0	0.0	1086596.62	162492.49	11601198.28	15.7	627524154	18600051018	0.0	8.033203490756203e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:25	1652424025.3596888	600.0	0.0	1086596.65	162492.51	11601218.23	15.7	627524154	18600051219	0.0	4.016749867034259e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:30	1652424030.363702	600.0	0.0	1086596.7	162492.56	11601238.14	15.7	627524442	18600051921	5.755380386445758e-07	1.4028739691961536e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:35	1652424035.367733	600.0	0.0	1086596.72	162492.61	11601258.05	15.7	627524508	18600052351	1.3189366882996996e-07	8.59307236316471e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:40	1652424040.3717039	1500.0	0.0	1086596.77	162492.66	11601277.95	15.7	627524508	18600052906	0.0	1.1091191682935748e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:45	1652424045.3757837	600.0	0.0	1086596.79	162492.71	11601297.88	15.7	627524508	18600053107	0.0	4.0167225000657497e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:50	1652424050.3797503	1500.0	0.0	1086596.85	162492.76	11601317.76	15.7	627524508	18600053308	0.0	4.0168134057697393e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:40:55	1652424055.3838022	600.0	0.0	1086596.86	162492.8	11601337.72	15.7	627524508	18600053850	0.0	1.0831222542423796e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:0	1652424060.3880024	1500.0	0.5	1086596.92	162492.86	11601357.6	15.7	627524642	18600054252	2.67775057164094e-07	8.033251714922819e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:5	1652424065.392069	600.0	0.0	1086596.94	162492.88	11601377.56	15.7	627524642	18600054453	0.0	4.0167330257787365e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:10	1652424070.3960452	1500.0	0.0	1086597.0	162492.92	11601397.45	15.7	627524642	18600055209	0.0	1.5107985807451683e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:15	1652424075.400095	600.0	0.0	1086597.02	162492.96	11601417.41	15.7	627524642	18600055611	0.0	8.033493227197782e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:20	1652424080.4041197	600.0	0.0	1086597.07	162493.02	11601437.32	15.7	627524642	18600055812	0.0	4.016766708431004e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:25	1652424085.4080977	1500.0	0.0	1086597.12	162493.07	11601457.21	15.7	627524642	18600056214	0.0	8.033608438644467e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:30	1652424090.4121797	600.0	0.0	1086597.15	162493.1	11601477.17	15.7	627524930	18600056916	5.755301412797522e-07	1.402854719369396e-06	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:35	1652424095.4161437	1500.0	0.0	1086597.2	162493.16	11601497.06	15.7	627524996	18600057145	1.3189543468965768e-07	4.576371900595698e-07	37.485	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:40	1652424100.42018	600.0	0.0	1086597.22	162493.2	11601517.02	15.7	627524996	18600057901	0.0	1.5107803692030616e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:45	1652424105.4241526	1500.0	0.0	1086597.27	162493.26	11601536.9	15.7	627524996	18600058102	0.0	4.0168086211564206e-07	36.998	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:50	1652424110.4281604	1500.0	0.0	1086597.56	162493.31	11601556.56	15.7	627525934	18600058650	1.8744974716902203e-06	1.0951221902838388e-06	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:41:55	1652424115.432215	600.0	0.0	1086597.57	162493.36	11601576.52	15.7	627525934	18600059052	0.0	8.033485572069234e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:0	1652424120.4361775	1500.0	0.3	1086597.63	162493.42	11601596.41	15.7	627525934	18600059253	0.0	4.0168166593133076e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:5	1652424125.4402792	600.0	0.0	1086597.65	162493.44	11601616.37	15.7	627525934	18600059655	0.0	8.033409787083769e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:10	1652424130.444348	1500.0	0.0	1086597.7	162493.5	11601636.26	15.7	627525934	18600060411	0.0	1.510770579780839e-06	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:15	1652424135.4484897	600.0	0.0	1086597.73	162493.52	11601656.22	15.7	627525934	18600060612	0.0	4.016672934267942e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:20	1652424140.4524686	1500.0	0.0	1086597.79	162493.58	11601676.11	15.7	627525934	18600061014	0.0	8.033606907573677e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:25	1652424145.4566422	600.0	0.0	1086597.82	162493.6	11601696.07	15.7	627525934	18600061416	0.0	8.033294581334769e-07	36.024	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:30	1652424150.460688	1500.0	0.0	1086597.87	162493.65	11601715.97	15.7	627526222	18600061917	5.75534281884976e-07	1.001189844529073e-06	37.485	5.745	24	67	70	-43	0	0	"idle"	
13-5-2022 2:42:35	1652424155.4647226	600.0	0.0	1086597.9	162493.68	11601735.92	15.7	627526288	18600062347	1.318935745683267e-07	8.59306622187583e-07	36.511	5.745	24	67	70	-43	0	0	"idle"	
