time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
29-4-2022 5:14:18	1651223658.0481424	800.0	10.8	723220.63	54186.59	2914726.97	25.6	179990830	4289393628	8.39325826475764e-08	9.792134642217246e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:23	1651223663.048508	800.0	11.3	723222.17	54187.35	2914744.23	25.7	179990830	4289393843	0.0	4.2996856966889845e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:28	1651223668.0521984	800.0	11.7	723223.71	54188.16	2914761.52	25.7	179990872	4289394701	8.393804564435345e-08	1.7147343610203632e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:33	1651223673.0562022	800.0	11.7	723225.38	54188.76	2914778.85	25.7	179990872	4289394916	0.0	4.296559518623531e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:38	1651223678.0601993	800.0	11.0	723227.04	54189.36	2914796.18	25.7	179990914	4289395406	8.393290256921897e-08	9.79217196640888e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:43	1651223683.064131	1200.0	7.9	723228.18	54189.91	2914814.24	25.7	179990914	4289395836	0.0	8.593242685073874e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:48	1651223688.0681531	800.0	10.3	723229.68	54190.51	2914831.57	25.7	179991196	4289396639	5.635466693729248e-07	1.6047091330016262e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:53	1651223693.0721512	800.0	11.0	723231.25	54191.14	2914848.89	25.6	179991238	4289397129	8.393288657307892e-08	9.79217010019254e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:14:58	1651223698.0761566	700.0	12.6	723232.99	54192.12	2914866.19	25.7	179991280	4289397987	8.393276260320026e-08	1.7146264360368053e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:3	1651223703.0801709	1200.0	9.3	723234.17	54192.93	2914884.24	25.6	179991280	4289398202	0.0	4.29655051131444e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:8	1651223708.084182	800.0	10.5	723235.74	54193.58	2914901.55	25.6	179991322	4289398864	8.393266662677151e-08	1.3229386977838747e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:13	1651223713.0881853	800.0	10.1	723237.27	54194.05	2914918.87	25.7	179991322	4289399294	0.0	8.593119856095138e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:18	1651223718.0922005	800.0	11.8	723238.89	54194.64	2914936.15	25.7	179992475	4289400220	2.3041496722874168e-06	1.8505139605708135e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:23	1651223723.0961554	800.0	10.3	723240.44	54195.26	2914953.5	25.7	179992475	4289400650	0.0	8.593202969986623e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:28	1651223728.1001842	800.0	12.2	723242.12	54195.95	2914970.82	25.7	179992517	4289401293	8.393237070083128e-08	1.2849646276341552e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:33	1651223733.1041226	1200.0	8.1	723243.5	54196.35	2914988.89	25.6	179992517	4289401723	0.0	8.593231220887287e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:38	1651223738.1082134	800.0	14.6	723245.36	54197.16	2915006.21	25.6	179992559	4289402213	8.393133097758705e-08	9.791988614051823e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:43	1651223743.1122248	1200.0	9.3	723246.72	54197.78	2915024.26	25.7	179992559	4289402428	0.0	4.296552967849537e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:48	1651223748.1162293	800.0	12.5	723248.41	54198.6	2915041.59	25.6	179992841	4289403446	5.635486563095391e-07	2.0343706812876268e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:53	1651223753.1201868	1200.0	8.8	723249.64	54199.21	2915059.62	25.6	179992841	4289403876	0.0	8.593198466237018e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:15:58	1651223758.1241512	800.0	9.6	723251.18	54199.79	2915076.97	25.6	179992883	4289404519	8.393345044069635e-08	1.2849811579373272e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:3	1651223763.1281753	800.0	10.1	723252.75	54200.33	2915094.24	25.6	179992883	4289404949	0.0	8.5930842363481e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:8	1651223768.1321902	800.0	11.3	723254.25	54200.9	2915111.54	25.7	179992925	4289405396	8.393260264260762e-08	8.932826995534668e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:13	1651223773.1361477	800.0	10.8	723255.81	54201.48	2915128.84	25.7	179992925	4289405826	0.0	8.593198466237018e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:18	1651223778.1402724	800.0	10.3	723257.37	54202.11	2915146.15	25.7	179992967	4289406316	8.393076313961432e-08	9.791922366288337e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:23	1651223783.1441813	800.0	12.7	723259.07	54202.84	2915163.44	25.7	179992967	4289406531	0.0	4.296640995544341e-07	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:28	1651223788.1483223	800.0	12.6	723260.81	54203.68	2915180.7	25.7	179993009	4289407389	8.39304872211197e-08	1.7145799532314455e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:33	1651223793.1523283	1200.0	10.8	723262.13	54204.43	2915198.72	25.7	179993009	4289407819	0.0	8.593115352432653e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:38	1651223798.1562977	800.0	12.0	723263.85	54205.27	2915216.02	25.7	179993051	4289408094	8.393336645993274e-08	5.495637089638453e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:43	1651223803.1601436	1200.0	5.9	723264.78	54205.82	2915234.06	25.6	179993051	4289408524	0.0	8.59339008448349e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:48	1651223808.1641607	800.0	11.7	723266.31	54206.38	2915251.35	25.7	179993333	4289409542	5.635472332318915e-07	2.0343655440782463e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:53	1651223813.1681764	800.0	10.1	723267.99	54206.81	2915268.63	25.7	179993375	4289409817	8.393259064558774e-08	5.495586292270626e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:16:58	1651223818.1722014	800.0	11.7	723269.61	54207.41	2915285.9	25.7	179993417	4289410675	8.393243468464155e-08	1.7146197371291058e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:3	1651223823.1761858	800.0	13.3	723271.41	54208.18	2915303.09	25.7	179993417	4289410890	0.0	4.2965761003594777e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:8	1651223828.18021	800.0	13.9	723273.32	54209.06	2915320.37	25.7	179993459	4289411552	8.393244668161683e-08	1.3229352310292939e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:13	1651223833.1841297	1200.0	9.2	723274.66	54209.79	2915338.41	25.7	179993459	4289411982	0.0	8.593263566349469e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:18	1651223838.1881592	800.0	11.6	723276.34	54210.56	2915355.7	25.7	179993501	4289412257	8.393235870387772e-08	5.495571105611041e-07	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:23	1651223843.1922905	1200.0	6.9	723277.29	54210.96	2915373.74	25.6	179993611	4289412897	2.1981837211837449e-07	1.2789432559614515e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:28	1651223848.1961443	800.0	10.8	723278.91	54211.53	2915391.01	25.7	179993653	4289413755	8.393530605854366e-08	1.7146783951959636e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:33	1651223853.2001793	1200.0	8.1	723280.1	54211.97	2915409.01	25.6	179993653	4289413970	0.0	4.2965327015189883e-07	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:38	1651223858.2041802	800.0	13.0	723281.8	54212.77	2915426.31	25.7	179993695	4289414460	8.393283858469535e-08	9.79216450154779e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:43	1651223863.2081678	1200.0	9.7	723283.14	54213.28	2915444.35	25.6	179993695	4289414890	0.0	8.593146878169185e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:48	1651223868.2121851	800.0	12.2	723284.85	54214.28	2915461.66	25.7	179993977	4289415693	5.635472063814389e-07	1.6047106621428915e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:53	1651223873.2161531	800.0	10.1	723286.47	54214.95	2915478.95	25.7	179994019	4289416183	8.393339045441948e-08	9.792228886348939e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:17:58	1651223878.2201455	800.0	10.6	723288.04	54215.41	2915496.23	25.6	179994061	4289416826	8.393298255001068e-08	1.2849739947537351e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:3	1651223883.224152	800.0	10.5	723289.66	54215.92	2915513.5	25.7	179994061	4289417256	0.0	8.593114124161886e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:8	1651223888.2281497	800.0	12.6	723291.45	54216.72	2915530.78	25.7	179994103	4289417918	8.393289457114819e-08	1.322942290621431e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:13	1651223893.232182	1200.0	6.4	723292.51	54217.31	2915548.82	25.6	179994103	4289418133	0.0	4.2965349533240523e-07	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:18	1651223898.2362056	800.0	12.7	723294.1	54217.86	2915566.11	25.6	179994145	4289418623	8.393245867859554e-08	9.79212017916948e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:23	1651223903.2401903	1200.0	8.8	723295.25	54218.32	2915584.13	25.7	179994145	4289419053	0.0	8.593151791291816e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:28	1651223908.244176	800.0	12.1	723296.97	54219.08	2915601.37	25.7	179994187	4289419696	8.393309452337517e-08	1.2849757090126245e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:33	1651223913.2481542	800.0	13.9	723298.89	54219.88	2915618.63	25.6	179994187	4289420126	0.0	8.593162845838277e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:38	1651223918.2521465	1200.0	9.3	723300.25	54220.52	2915636.65	25.6	179994229	4289420616	8.393298255001068e-08	9.792181297501246e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:43	1651223923.2561574	800.0	11.3	723301.81	54221.26	2915653.93	25.6	179994229	4289420831	0.0	4.296553377272327e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:48	1651223928.260162	1200.0	6.7	723302.82	54221.6	2915671.95	25.7	179994511	4289421849	5.635486294589509e-07	2.0343705843589077e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:53	1651223933.2642236	800.0	10.8	723304.42	54222.17	2915689.24	25.7	179994553	4289422124	8.393182284344968e-08	5.495536019511586e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:18:58	1651223938.2682054	800.0	11.7	723306.08	54222.89	2915706.51	25.7	179994595	4289422982	8.3933158508289e-08	1.7146345238121897e-06	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:3	1651223943.2721934	800.0	13.7	723307.79	54223.88	2915723.77	25.7	179994668	4289423485	1.458836424023407e-07	1.0051982483339365e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:8	1651223948.2761388	800.0	12.4	723309.5	54224.76	2915741.02	25.6	179994817	4289424039	2.9776504249938586e-07	1.107126399628589e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:13	1651223953.280132	1200.0	6.5	723310.59	54225.26	2915759.04	25.6	179994904	4289424556	1.7386114500438315e-07	1.0331748501984608e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:18	1651223958.2841542	800.0	10.8	723312.13	54225.79	2915776.35	25.7	179995860	4289425421	1.9104631770231065e-06	1.7286094645658863e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:23	1651223963.288132	1200.0	7.6	723313.26	54226.22	2915794.41	25.7	179995860	4289425636	0.0	4.296581832347351e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:28	1651223968.2921867	800.0	13.1	723314.92	54227.03	2915811.71	25.7	179996012	4289426644	3.0375366884965295e-07	2.0143664355292775e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:33	1651223973.296169	1200.0	9.5	723316.29	54227.56	2915829.74	25.6	179996012	4289427134	0.0	9.792200892853101e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:38	1651223978.30023	800.0	12.0	723318.04	54228.34	2915847.04	25.6	179996054	4289427409	8.393183084131622e-08	5.495536543181419e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:43	1651223983.3041348	1200.0	6.7	723319.06	54228.82	2915865.06	25.6	179996054	4289427839	0.0	8.593288951566279e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:48	1651223988.3081877	800.0	10.5	723320.63	54229.42	2915882.37	25.6	179996336	4289428642	5.63543205692598e-07	1.6046992701104827e-06	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:53	1651223993.3121831	800.0	13.1	723322.34	54230.14	2915899.61	25.6	179996378	4289429132	8.393293056247873e-08	9.792175232289185e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:19:58	1651223998.3161507	800.0	13.0	723324.1	54231.03	2915916.9	25.7	179996420	4289429990	8.393339845258477e-08	1.7146394255313745e-06	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:3	1651224003.3202066	800.0	12.6	723325.81	54231.9	2915934.16	25.6	179996420	4289430205	0.0	4.2965146871634473e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:8	1651224008.3242507	800.0	10.3	723327.41	54232.54	2915951.41	25.6	179996462	4289430867	8.393211476656577e-08	1.32292999941587e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:13	1651224013.328172	1200.0	6.7	723328.34	54232.92	2915969.46	25.7	179996462	4289431297	0.0	8.593260700286026e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:18	1651224018.3322458	900.0	11.7	723329.97	54233.58	2915986.75	25.7	179996504	4289431572	8.393161489945473e-08	5.495522404130965e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:23	1651224023.3361597	1200.0	8.6	723331.36	54233.96	2916004.79	25.7	179996504	4289432002	0.0	8.593273392867216e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:28	1651224028.34018	800.0	13.2	723333.32	54234.8	2916022.05	25.7	179996546	4289432860	8.393251466454155e-08	1.7146213710042061e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:33	1651224033.3441687	1200.0	8.1	723334.54	54235.44	2916040.05	25.7	179996546	4289433075	0.0	4.296572415518207e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:38	1651224038.3481522	800.0	10.1	723336.1	54235.98	2916057.35	25.7	179996588	4289433565	8.393313051487719e-08	9.792198560069007e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:43	1651224043.3521776	800.0	11.9	723337.73	54236.61	2916074.63	25.7	179996588	4289433780	0.0	4.296540889912354e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:48	1651224048.356171	800.0	12.4	723339.42	54237.31	2916091.88	25.7	179996870	4289434798	5.635499182900695e-07	2.03437523694784e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:53	1651224053.3603659	800.0	11.9	723341.15	54238.2	2916109.12	25.6	179997002	4289435378	2.637786910024553e-07	1.1590275816774553e-06	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:20:58	1651224058.3642793	800.0	11.3	723342.85	54238.83	2916126.37	25.6	179997044	4289436021	8.393430625425065e-08	1.2849942600353136e-06	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:3	1651224063.3681476	1200.0	9.5	723343.94	54239.37	2916144.41	25.6	179997044	4289436451	0.0	8.593351596372074e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:8	1651224068.372139	800.0	14.7	723345.82	54240.3	2916161.72	25.6	179997086	4289437113	8.393299854618731e-08	1.3229439294660954e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:13	1651224073.3724244	800.0	12.8	723347.68	54241.13	2916178.97	25.6	179997086	4289437328	0.0	4.2997545811541727e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:18	1651224078.376181	800.0	13.8	723349.49	54242.0	2916196.26	25.6	179997128	4289437818	8.393693779030685e-08	9.792642742202467e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:23	1651224083.3801692	1200.0	8.1	723350.8	54242.44	2916214.3	25.6	179997128	4289438248	0.0	8.593145649889405e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:28	1651224088.384294	800.0	11.7	723352.34	54243.09	2916231.58	25.6	179997170	4289438891	8.39307591407826e-08	1.2849399554172194e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:33	1651224093.3881493	1200.0	6.4	723353.33	54243.46	2916249.65	25.6	179997216	4289439471	9.19291184499104e-08	1.159106276107566e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:38	1651224098.3922355	800.0	12.3	723355.04	54244.16	2916266.94	25.6	179997258	4289439746	8.393140695649017e-08	5.495508788817809e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:43	1651224103.3961868	800.0	13.5	723356.81	54245.02	2916284.23	25.6	179997368	4289440176	2.198262795957689e-07	8.593209111470966e-07	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:48	1651224108.4001675	800.0	11.7	723358.6	54245.75	2916301.49	25.6	179997650	4289441194	5.63551341381278e-07	2.0343803742061734e-06	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:53	1651224113.404187	800.0	10.4	723360.22	54246.35	2916318.75	25.6	179997692	4289441469	8.393252666153971e-08	5.49558210283891e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:21:58	1651224118.4081933	1200.0	6.0	723361.24	54246.72	2916336.77	25.6	179997734	4289442327	8.393274660711356e-08	1.7146261092596054e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:3	1651224123.412219	800.0	11.9	723362.89	54247.46	2916354.03	25.7	179997734	4289442757	0.0	8.593081370404278e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:8	1651224128.4161932	800.0	13.9	723364.65	54248.32	2916371.3	25.6	179997776	4289443204	8.393328647840936e-08	8.932899775202139e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:13	1651224133.420147	800.0	11.7	723366.42	54249.06	2916388.55	25.6	179997776	4289443634	0.0	8.593205017147095e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:18	1651224138.4241416	800.0	11.5	723368.02	54249.72	2916405.82	25.6	179997818	4289443909	8.393294255959577e-08	5.495609334259247e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:23	1651224143.4248502	1200.0	6.4	723369.05	54250.14	2916423.83	25.6	179997818	4289444339	0.0	8.598781415063593e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:28	1651224148.4286406	800.0	9.4	723370.59	54250.58	2916441.16	25.6	179997860	4289445197	8.393636987646599e-08	1.7147001274763766e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:33	1651224153.4322543	800.0	12.6	723372.2	54251.3	2916458.43	25.6	179997860	4289445412	0.0	4.296894453562134e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:38	1651224158.436196	800.0	13.7	723373.87	54252.23	2916475.74	25.6	179997902	4289445902	8.393383035577431e-08	9.79228020817367e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:43	1651224163.4401858	800.0	13.5	723375.8	54253.09	2916493.04	25.7	179997902	4289446332	0.0	8.593143193330898e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:48	1651224168.4441571	800.0	13.7	723377.62	54254.0	2916510.32	25.6	179998184	4289447135	5.635523885661913e-07	1.604725418505857e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:53	1651224173.4481575	800.0	12.8	723379.38	54255.0	2916527.6	25.6	179998226	4289447625	8.393284658275546e-08	9.792165434654805e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:22:58	1651224178.452185	800.0	10.1	723381.05	54255.74	2916544.87	25.6	179998268	4289448483	8.39323946947487e-08	1.7146189201927236e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:3	1651224183.4561503	1200.0	8.1	723382.07	54256.3	2916562.89	25.7	179998268	4289448698	0.0	4.296592477508263e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:8	1651224188.4602394	800.0	11.7	723383.77	54257.02	2916580.2	25.7	179998310	4289449360	8.393135896979852e-08	1.3229180866192053e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:13	1651224193.4642153	800.0	13.3	723385.45	54257.91	2916597.5	25.7	179998310	4289449575	0.0	4.296583470060981e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:18	1651224198.4681804	1200.0	8.5	723386.76	54258.48	2916615.55	25.6	179999266	4289450440	1.910484932188643e-06	1.7286291488945357e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:23	1651224203.4723356	800.0	13.2	723388.47	54259.32	2916632.88	25.6	179999266	4289450870	0.0	8.59285906087337e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:28	1651224208.4761364	1200.0	8.8	723389.74	54259.79	2916650.93	25.7	179999308	4289451145	8.393619390472274e-08	5.495822219952084e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:33	1651224213.4801655	800.0	11.4	723391.35	54260.52	2916668.27	25.7	179999308	4289451943	0.0	1.5947149673350813e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:38	1651224218.4842157	1200.0	7.7	723392.44	54260.98	2916686.3	25.7	179999350	4289452583	8.393201079371626e-08	1.2789639739994858e-06	55.504	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:43	1651224223.4882689	800.0	10.6	723394.02	54261.56	2916703.59	25.7	179999460	4289452858	2.1982180734992271e-07	5.495545183748068e-07	53.556	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:48	1651224228.4922802	800.0	10.5	723395.65	54262.08	2916720.89	25.7	179999742	4289453876	5.635478776435207e-07	2.034367870358525e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:53	1651224233.496196	800.0	10.8	723397.17	54262.62	2916738.18	25.7	179999742	4289454306	0.0	8.593270117358803e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:23:58	1651224238.500149	1200.0	7.4	723398.16	54262.99	2916756.22	25.6	179999784	4289454581	8.393364239735851e-08	5.495655156969902e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:3	1651224243.504157	800.0	12.2	723399.8	54263.66	2916773.49	25.7	179999784	4289455379	0.0	1.5947216536655534e-06	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:8	1651224248.5081592	800.0	13.9	723401.6	54264.48	2916790.8	25.6	179999826	4289455826	8.393281858955173e-08	8.932849978459433e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:13	1651224253.5121777	800.0	11.7	723403.28	54265.37	2916808.09	25.7	179999826	4289456256	0.0	8.59309365303412e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:18	1651224258.5162373	900.0	12.3	723405.12	54266.08	2916825.38	25.7	179999868	4289456746	8.393185483492497e-08	9.792049730741247e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:23	1651224263.520207	800.0	13.4	723406.9	54267.07	2916842.66	25.7	179999868	4289456961	0.0	4.296588792638901e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:28	1651224268.5242436	800.0	13.2	723408.64	54268.04	2916859.92	25.7	179999910	4289457451	8.393223873453072e-08	9.792094519028583e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:33	1651224273.5282016	800.0	11.3	723410.32	54268.72	2916877.16	25.7	179999910	4289458249	0.0	1.5947376099080046e-06	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:38	1651224278.5313	1200.0	7.4	723411.36	54269.12	2916895.16	25.7	179999952	4289458524	8.39479776421815e-08	5.496593774190455e-07	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:43	1651224283.5321672	800.0	9.6	723412.97	54269.62	2916912.43	25.7	179999952	4289458954	0.0	8.598508797812574e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:48	1651224288.5361385	1200.0	6.7	723414.0	54270.02	2916930.44	25.7	180000234	4289459972	5.635523885661913e-07	2.0343841544694425e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:53	1651224293.5401971	800.0	10.6	723415.55	54270.54	2916947.73	25.7	180000276	4289460247	8.393187083067176e-08	5.495539161532079e-07	54.043	0	0	0	0	0	0	0	"game"	
29-4-2022 5:24:58	1651224298.5442216	800.0	12.2	723417.19	54271.19	2916964.98	25.7	180000318	4289460737	8.393244268262469e-08	9.79211831297288e-07	54.53	0	0	0	0	0	0	0	"game"	
29-4-2022 5:25:3	1651224303.5482187	800.0	10.6	723418.79	54271.8	2916982.21	25.7	180000318	4289461320	0.0	1.1650686237584444e-06	55.017	0	0	0	0	0	0	0	"game"	
29-4-2022 5:25:8	1651224308.5521774	800.0	9.8	723420.38	54272.3	2916999.48	25.7	180000360	4289461982	8.393354641891766e-08	1.3229525649838929e-06	54.043	0	0	0	0	0	0	0	"game"	
