time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
30-4-2022 14:16:8	1651342568.1169136	1500.0	30.6	330442.28	37856.3	3806522.67	30.2	129830620	2170097207	2.6779193678769974e-07	1.6027547261472777e-06	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:13	1651342573.1208148	1500.0	30.9	330447.56	37857.28	3806536.38	29.4	129830620	2170097408	0.0	4.0168658458787865e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:18	1651342578.124765	1500.0	30.3	330452.89	37858.3	3806550.03	29.4	129830908	2170098110	5.755453055085342e-07	1.402891682177052e-06	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:23	1651342583.1287198	1500.0	30.1	330458.1	37859.26	3806563.82	28.3	129830974	2170098540	1.3189567349281794e-07	8.593202969986623e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:28	1651342588.1326895	1500.0	30.1	330463.4	37860.2	3806577.6	27.9	129830974	2170099029	0.0	9.772241486513593e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:33	1651342593.1366465	1500.0	30.7	330468.68	37861.19	3806591.33	28.0	129830974	2170099431	0.0	8.033642122349518e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:38	1651342598.1406133	1500.0	30.0	330473.93	37862.12	3806605.11	29.3	129830974	2170100187	0.0	1.5108013880970403e-06	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:43	1651342603.1446044	1500.0	30.7	330479.2	37863.09	3806618.87	27.7	129830974	2170100388	0.0	4.0167936932361235e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:48	1651342608.1486049	1500.0	30.2	330484.43	37864.03	3806632.71	28.1	129830974	2170100790	0.0	8.033572458635167e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:53	1651342613.1490505	1500.0	30.1	330489.48	37864.98	3806646.63	30.8	129830974	2170101192	0.0	8.039283532098699e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:16:58	1651342618.153016	1500.0	30.3	330494.76	37865.92	3806660.4	29.5	129830974	2170101393	0.0	4.0168141713089283e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:3	1651342623.157018	1500.0	30.4	330500.11	37866.82	3806674.15	29.4	129830974	2170101795	0.0	8.03357016204977e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:8	1651342628.1609895	1500.0	30.5	330505.4	37867.78	3806687.89	28.3	129831933	2170102697	1.9164777123578806e-06	1.8025681924367136e-06	41.868	5.745	292.5	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:13	1651342633.1649234	1500.0	30.3	330510.66	37868.73	3806701.68	28.1	129831999	2170103127	1.3189622651398275e-07	8.59323900015342e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 14:17:18	1651342638.1650496	1500.0	29.9	330516.02	37869.74	3806715.25	28.0	129832287	2170103829	5.759854709475455e-07	1.403964585434642e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:23	1651342643.1690388	1500.0	30.1	330521.24	37870.69	3806729.05	29.5	129832287	2170104030	0.0	4.016795224299765e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:28	1651342648.173122	1500.0	30.7	330526.52	37871.64	3806742.81	27.1	129832287	2170104720	0.0	1.3788739683350702e-06	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:33	1651342653.1770616	1500.0	29.3	330531.74	37872.59	3806756.62	27.9	129832287	2170105122	0.0	8.03367006472828e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:38	1651342658.181074	1500.0	30.3	330536.96	37873.41	3806770.56	30.8	129832287	2170105677	0.0	1.109109973347594e-06	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:43	1651342663.1850195	1500.0	30.7	330542.21	37874.35	3806784.32	29.5	129832287	2170106079	0.0	8.0336604953986e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:48	1651342668.1890507	1500.0	30.2	330547.47	37875.3	3806798.1	29.4	129832287	2170106481	0.0	8.033523082338515e-07	40.894	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:53	1651342673.193031	1500.0	30.8	330552.78	37876.22	3806811.82	28.4	129832287	2170106682	0.0	4.016802305484292e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:17:58	1651342678.1970375	1500.0	30.8	330558.09	37877.09	3806825.63	28.0	129832287	2170107084	0.0	8.033562889538012e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:3	1651342683.2010434	1500.0	30.9	330563.4	37878.06	3806839.34	28.0	129832287	2170107285	0.0	4.0167818275324724e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:8	1651342688.2050524	1500.0	30.9	330568.62	37879.1	3806853.06	29.4	129832287	2170108195	0.0	1.8185418900546423e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:13	1651342693.2091553	1500.0	30.8	330573.84	37880.15	3806866.78	27.9	129832421	2170108597	2.6778026244466734e-07	8.03340787334002e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:18	1651342698.2130342	1500.0	30.5	330579.26	37881.07	3806880.38	28.0	129832709	2170109098	5.755535049451851e-07	1.001223284644228e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:23	1651342703.2170172	1500.0	30.9	330584.44	37882.01	3806894.2	30.0	129832775	2170109528	1.3189493194898892e-07	8.593154657282612e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:28	1651342708.2209022	1500.0	30.7	330589.66	37883.0	3806908.01	29.5	129832775	2170110218	0.0	1.3789285640263172e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:33	1651342713.224849	1500.0	30.8	330594.93	37884.0	3806921.72	29.4	129832775	2170110419	0.0	4.0168292907677e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:38	1651342718.2288015	1500.0	30.9	330600.24	37884.98	3806935.46	28.4	129832775	2170111175	0.0	1.5108057071202927e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:43	1651342723.2327719	1500.0	30.7	330605.48	37885.98	3806949.19	28.0	129832775	2170111577	0.0	8.033620687231805e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:48	1651342728.233048	1500.0	30.8	330610.67	37887.01	3806962.96	28.2	129832775	2170111778	0.0	4.0197780369297616e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:53	1651342733.2370386	1500.0	30.3	330615.93	37887.94	3806976.76	29.5	129832775	2170112180	0.0	8.033588152003849e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:18:58	1651342738.2410846	1500.0	30.2	330621.22	37888.84	3806990.56	28.0	129832775	2170112381	0.0	4.0167496756555616e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:3	1651342743.245039	1500.0	30.4	330626.46	37889.8	3807004.38	28.1	129832848	2170112856	1.4588462246188388e-07	9.492492557451349e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:8	1651342748.2490282	1500.0	30.3	330631.56	37890.73	3807018.29	31.7	129832979	2170113705	2.617911315339648e-07	1.6966463410101994e-06	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:13	1651342753.2529216	1500.0	30.7	330636.83	37891.7	3807032.0	29.6	129833090	2170113979	2.2182726863399538e-07	5.475736180695021e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:18	1651342758.256878	1500.0	30.5	330642.27	37892.6	3807045.64	29.5	129833378	2170114537	5.755445925250835e-07	1.1151176480173493e-06	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:23	1651342763.260826	1500.0	30.2	330647.55	37893.46	3807059.46	28.5	129833444	2170114967	1.318958494535946e-07	8.59321443409783e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:28	1651342768.2648032	1500.0	30.2	330652.87	37894.38	3807073.22	28.0	129833444	2170115456	0.0	9.772227052714046e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:33	1651342773.2687657	1500.0	30.3	330658.19	37895.28	3807086.99	28.1	129833444	2170115858	0.0	8.033633318626615e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:38	1651342778.272723	1500.0	30.7	330663.48	37896.2	3807100.75	29.4	129833444	2170116614	0.0	1.5108042674431313e-06	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:43	1651342783.2767205	1500.0	30.7	330668.72	37897.18	3807114.55	27.9	129833444	2170116815	0.0	4.016788525904949e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:48	1651342788.2807019	1500.0	30.4	330674.01	37898.12	3807128.32	28.0	129833444	2170117217	0.0	8.033603079899252e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:53	1651342793.2810335	1500.0	30.3	330679.2	37899.06	3807142.14	30.1	129833444	2170117418	0.0	4.019733378928657e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:19:58	1651342798.2850165	1500.0	30.1	330684.41	37899.9	3807156.07	29.8	129833444	2170117820	0.0	8.033600400529326e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:3	1651342803.2889972	1500.0	30.2	330689.67	37900.87	3807169.83	29.4	129833444	2170118222	0.0	8.033604228201197e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:8	1651342808.2929137	1500.0	30.3	330694.98	37901.73	3807183.63	28.5	129833444	2170118777	0.0	1.109131217074257e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:13	1651342813.296886	1500.0	30.2	330700.19	37902.72	3807197.41	27.8	129833444	2170118978	0.0	4.016808812540734e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:18	1651342818.3008614	1500.0	30.3	330705.65	37903.65	3807211.03	27.9	129833732	2170119712	5.755423987409302e-07	1.4668337523466765e-06	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:23	1651342823.3050885	1500.0	30.3	330710.85	37904.62	3807224.85	29.3	129833798	2170119941	1.3188849720690355e-07	4.5761311909668046e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:28	1651342828.3090205	1500.0	30.3	330716.09	37905.56	3807238.65	27.8	129833798	2170120631	0.0	1.3789156209744876e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:33	1651342833.3130417	1500.0	30.8	330721.43	37906.45	3807252.46	27.9	129833798	2170121033	0.0	8.033539158275439e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:38	1651342838.3170233	1500.0	29.9	330726.6	37907.29	3807266.36	30.6	129833798	2170121588	0.0	1.109116790275688e-06	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:43	1651342843.32087	1500.0	30.5	330731.8	37908.27	3807280.18	29.3	129833798	2170121990	0.0	8.03381934922312e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:48	1651342848.3237052	1500.0	30.7	330737.12	37909.15	3807293.97	29.4	129833798	2170122191	0.0	4.017721731813682e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:53	1651342853.3276572	1500.0	30.7	330742.41	37910.07	3807307.79	28.1	129833798	2170122593	0.0	8.03365016054815e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:20:58	1651342858.331628	1500.0	30.7	330747.64	37911.02	3807321.59	28.0	129833798	2170122995	0.0	8.033619921694001e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:3	1651342863.3330548	1500.0	30.6	330752.92	37911.95	3807335.38	28.0	129833798	2170123196	0.0	4.018853263000212e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:8	1651342868.3370457	1500.0	30.2	330758.17	37912.91	3807349.16	29.5	129834736	2170124299	1.874503812822207e-06	2.204240624246156e-06	41.381	5.745	292.5	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:13	1651342873.341192	1500.0	30.4	330763.43	37913.82	3807362.94	26.1	129834802	2170124729	1.3189062738891028e-07	8.592874208671426e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 14:21:18	1651342878.3491762	1500.0	30.6	330768.58	37914.78	3807376.82	30.8	129835090	2170125230	5.750816909948332e-07	1.000402524959762e-06	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:23	1651342883.3530908	1500.0	30.4	330773.86	37915.71	3807390.6	29.4	129835090	2170125632	0.0	8.033710256161884e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:28	1651342888.3570557	1500.0	30.7	330779.24	37916.55	3807404.36	28.8	129835090	2170126121	0.0	9.77225079866496e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:33	1651342893.361024	1500.0	30.8	330784.47	37917.53	3807418.09	29.3	129835090	2170126523	0.0	8.033624132153722e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:38	1651342898.3650136	1500.0	30.2	330789.72	37918.48	3807431.87	27.9	129835090	2170127279	0.0	1.5107944777111998e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:43	1651342903.3690495	1500.0	30.7	330795.07	37919.4	3807445.62	27.9	129835090	2170127480	0.0	4.016757713576535e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:48	1651342908.372955	1500.0	30.1	330800.34	37920.29	3807459.42	28.0	129835090	2170127882	0.0	8.033724801732198e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:53	1651342913.3731847	1500.0	30.7	330805.66	37921.2	3807473.15	28.7	129835090	2170128284	0.0	8.039630824828896e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:21:58	1651342918.3770573	1500.0	31.2	330810.99	37922.11	3807486.91	25.7	129835090	2170128485	0.0	4.0168888127810475e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:3	1651342923.381045	1500.0	30.5	330816.14	37923.04	3807500.77	30.2	129835090	2170128887	0.0	8.033592745196526e-07	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:8	1651342928.3850055	1500.0	30.8	330821.49	37923.94	3807514.47	29.5	129835090	2170129643	0.0	1.5108033316544478e-06	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:13	1651342933.3889883	1500.0	30.7	330826.73	37924.91	3807528.22	28.9	129835090	2170129844	0.0	4.0168003916481743e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:18	1651342938.3929255	1500.0	30.8	330832.12	37925.9	3807541.83	29.5	129835512	2170130654	8.433359160748453e-07	1.6187253365417647e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:23	1651342943.3969007	1500.0	30.8	330837.46	37926.8	3807555.57	28.0	129835578	2170130915	1.318951393290504e-07	5.215853237103356e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:28	1651342948.4008737	1500.0	30.3	330842.7	37927.8	3807569.33	28.0	129835578	2170131605	0.0	1.3789043206406043e-06	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:33	1651342953.4048567	1500.0	30.8	330848.08	37928.61	3807583.12	28.0	129835578	2170132007	0.0	8.033600400529326e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:38	1651342958.4051561	1500.0	30.6	330853.23	37929.67	3807596.88	28.3	129835578	2170132562	0.0	1.1099335252519742e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:43	1651342963.4090614	1500.0	30.9	330858.52	37930.55	3807610.68	25.7	129835578	2170132964	0.0	8.033725184511076e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:48	1651342968.4131386	1500.0	30.4	330863.69	37931.45	3807624.56	29.8	129835578	2170133366	0.0	8.033449210407869e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:53	1651342973.4170678	1500.0	30.7	330869.12	37932.3	3807638.28	29.4	129835578	2170133567	0.0	4.016843453401944e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:22:58	1651342978.4210303	1500.0	30.7	330874.43	37933.25	3807652.0	28.9	129835578	2170133969	0.0	8.033633318626615e-07	41.868	5.745	24	66	70	-44	0	0	"augmented_reality"	
30-4-2022 14:23:3	1651342983.42503	1500.0	30.1	330879.74	37934.18	3807665.74	29.5	129835578	2170134170	0.0	4.0167868034641785e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
