time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
17-4-2022 11:10:58	1650208258.67831	1500.0	39.2	338958.17	39736.52	3720855.72	58.6	152336320	3090412426	0.0	4.0197805286071177e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:3	1650208263.6823568	1500.0	36.9	338964.71	39737.57	3720867.55	58.6	152339438	3090414408	6.230956767074379e-06	3.960794198954913e-06	42.842	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:8	1650208268.6862211	1500.0	38.7	338971.19	39738.62	3720879.47	58.8	152341030	3090416160	3.1815411215544626e-06	3.5012939980925996e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:13	1650208273.6901195	1500.0	37.0	338977.76	39739.8	3720891.06	58.9	152358924	3092589314	3.5760118678068874e-05	0.004342921926104844	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
17-4-2022 11:11:18	1650208278.6922665	1500.0	41.3	338984.59	39740.89	3720902.57	59.0	152366491	3093058576	1.5127504372745678e-05	0.0009381211784013985	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:23	1650208283.6943579	1500.0	42.7	338991.35	39742.02	3720914.27	59.0	152366913	3093059463	8.436471179714753e-07	1.773258278769428e-06	41.868	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:11:28	1650208288.6990106	1500.0	37.0	338998.04	39743.47	3720925.89	59.0	152367003	3093059716	1.7983265713196135e-07	5.055295806042913e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:33	1650208293.7029107	1500.0	39.1	339004.61	39744.77	3720937.8	59.0	152368024	3093060569	2.040408460540889e-06	1.7046703397075207e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:38	1650208298.7068088	1500.0	38.6	339011.58	39745.79	3720949.57	59.0	152368114	3093060822	1.7985977614688865e-07	5.056058151684759e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:43	1650208303.7108102	1500.0	36.2	339018.22	39746.9	3720961.45	59.0	152369067	3093061675	1.9044758940253531e-06	1.7046358212000274e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:48	1650208308.714439	1500.0	38.8	339024.88	39748.02	3720973.35	59.0	152369157	3093062129	1.7986946043072913e-07	9.073415003950113e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:11:53	1650208313.7183278	1500.0	34.1	339031.35	39749.1	3720985.19	59.0	152370112	3093063081	1.908515615548839e-06	1.9025202785366435e-06	41.868	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:11:58	1650208318.7222998	1500.0	37.9	339037.78	39750.33	3720997.04	59.1	152377828	3093585297	1.5419750385216823e-05	0.001043602950643648	42.355	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:3	1650208323.7261713	1500.0	37.7	339044.12	39751.44	3721009.17	59.1	152378848	3093586150	2.0384216741969295e-06	1.7046800863627263e-06	42.842	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:8	1650208328.730063	1500.0	38.6	339050.7	39752.87	3721020.9	59.3	152395547	3095566311	3.337202517476427e-05	0.0039572419152096765	40.894	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:12:13	1650208333.7339618	1500.0	39.6	339057.5	39754.09	3721032.71	59.3	152398420	3095568673	5.741522922308516e-06	4.720319228156183e-06	41.381	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:18	1650208338.7343464	1500.0	39.8	339063.91	39755.28	3721044.79	59.3	152398510	3095568926	1.7998615657469964e-07	5.059610845933223e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:12:23	1650208343.7382321	1500.0	42.1	339070.94	39756.5	3721056.08	58.0	152399311	3095569973	1.600755973774882e-06	2.0923739132862694e-06	41.868	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:28	1650208348.7420948	1500.0	49.7	339077.9	39757.94	3721067.32	56.4	152419187	3097738589	3.972131433613016e-05	0.004333883971139125	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
17-4-2022 11:12:33	1650208353.7459493	1500.0	39.7	339084.35	39759.08	3721079.12	56.4	152421353	3097739638	4.328663022275871e-06	2.096383892136375e-06	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:12:38	1650208358.746488	1500.0	41.8	339090.87	39760.19	3721090.9	56.5	152428047	3098250710	1.3386557394995084e-05	0.0010220338603189316	42.355	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:43	1650208363.7503812	1000.0	37.9	339097.5	39761.34	3721102.61	56.5	152429008	3098251563	1.920504642471937e-06	1.7046726951389826e-06	42.355	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:48	1650208368.7542922	1500.0	38.4	339103.87	39762.77	3721114.62	56.5	152429098	3098251816	1.7985931338421086e-07	5.056045142911705e-07	41.868	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:12:53	1650208373.7583501	1500.0	44.2	339110.75	39764.12	3721125.96	56.5	152429098	3098252572	0.0	1.5107738908947454e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:12:58	1650208378.7623818	1500.0	37.6	339117.6	39765.31	3721137.66	56.6	152429188	3098253026	1.7985497724222346e-07	9.072684407552161e-07	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:13:3	1650208383.7657979	1500.0	36.3	339124.14	39766.54	3721149.51	56.6	152430211	3098253678	2.0446031020523927e-06	1.3031096994507918e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:13:8	1650208388.766323	1500.0	39.6	339130.84	39767.74	3721161.24	56.6	152430301	3098254132	1.7998109348540551e-07	9.0790462713749e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:13:13	1650208393.7702084	1500.0	34.1	339137.4	39768.96	3721172.78	56.7	152450733	3100328821	4.0832271127210186e-05	0.004146156213422111	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:13:18	1650208398.7703834	1500.0	36.5	339144.14	39770.1	3721184.35	56.9	152456977	3100846995	1.2487562937202649e-05	0.001036311729247605	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:13:23	1650208403.773916	1500.0	39.8	339151.3	39771.63	3721195.5	56.8	152457848	3100848042	1.7407700943713999e-06	2.0925215715348516e-06	42.842	5.745	433.3	67	70	-43	0	0	"stream"	
17-4-2022 11:13:28	1650208408.7743309	1500.0	40.7	339157.97	39773.01	3721207.2	56.8	152458072	3100848295	4.479628326736044e-07	5.059580208322407e-07	40.894	5.745	390	67	70	-43	0	0	"stream"	
17-4-2022 11:13:33	1650208413.7782319	1500.0	37.2	339164.4	39774.16	3721219.35	56.7	152459276	3100849148	2.406122740732009e-06	1.7046700148209333e-06	41.381	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:13:38	1650208418.7786348	1500.0	36.9	339170.72	39775.3	3721231.47	56.8	152459366	3100849602	1.7998549578247678e-07	9.079268342804941e-07	42.355	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:13:43	1650208423.782548	1500.0	35.7	339177.04	39776.29	3721243.61	56.8	152460500	3100850254	2.2662263768423505e-06	1.3029802448864307e-06	42.842	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:13:48	1650208428.7863364	1500.0	36.2	339183.27	39777.39	3721255.72	56.9	152460590	3100850708	1.7986371829587357e-07	9.0731253451474e-07	41.868	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:13:53	1650208433.7902389	1500.0	39.4	339189.97	39778.58	3721267.38	56.9	152480344	3102847981	3.947718856513814e-05	0.003991430739954396	40.894	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:13:58	1650208438.790337	1500.0	40.5	339196.78	39779.98	3721278.91	57.1	152486948	3103409973	1.3207740524811924e-05	0.001123961918991536	41.868	5.745	24	67	70	-43	0	0	"stream"	
17-4-2022 11:14:3	1650208443.794399	1500.0	37.1	339203.39	39781.26	3721290.78	57.1	152487972	3103410826	2.046337580997112e-06	1.7046151919829458e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:8	1650208448.7983506	1500.0	40.6	339210.06	39782.44	3721302.45	57.1	152488062	3103411079	1.7985785655429217e-07	5.05600418980399e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:13	1650208453.8023043	1500.0	39.1	339217.21	39783.57	3721313.77	57.1	152489016	3103412364	1.9064924619437973e-06	2.5679694062869807e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:18	1650208458.8061664	1500.0	39.2	339224.05	39784.75	3721325.3	57.0	152489106	3103412818	1.7986107018109018e-07	9.072991762468328e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:23	1650208463.80634	1500.0	38.0	339230.76	39785.84	3721336.86	57.2	152490332	3103414020	2.4519148848516382e-06	2.403916551053564e-06	40.894	5.745	390	68	70	-42	0	0	"stream"	
17-4-2022 11:14:28	1650208468.810337	1500.0	39.6	339237.78	39787.19	3721348.27	57.2	152490422	3103414474	1.798562197911835e-07	9.072747087244146e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:33	1650208473.814288	1500.0	38.8	339244.85	39788.74	3721359.34	57.3	152509106	3105583506	3.733849635776784e-05	0.004334638912003955	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:38	1650208478.8182213	1500.0	40.5	339251.73	39790.03	3721370.85	57.4	152514720	3106091019	1.1219174033489013e-05	0.0010142281209936069	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:43	1650208483.8184154	1500.0	37.9	339258.29	39791.2	3721382.6	57.4	152516188	3106092064	2.935886044919941e-06	2.08991888075023e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:48	1650208488.8223484	1500.0	37.6	339264.95	39792.3	3721394.24	57.4	152516344	3106092546	3.117547766306258e-07	9.632423226664207e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:53	1650208493.826384	1500.0	38.9	339271.64	39793.32	3721405.99	57.4	152516344	3106093101	0.0	1.1091047946520294e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:14:58	1650208498.830359	1500.0	40.3	339278.44	39794.31	3721417.75	57.4	152516434	3106093555	1.798570167454157e-07	9.072787289157636e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:15:3	1650208503.834239	1500.0	38.3	339285.22	39795.67	3721429.4	57.5	152517456	3106094207	2.0424150761151933e-06	1.3029888743905147e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:15:8	1650208508.8343318	1500.0	38.9	339292.02	39796.93	3721441.16	57.5	152517612	3106094689	3.119942128301243e-07	9.63982119128974e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:15:13	1650208513.838195	1500.0	36.8	339298.56	39798.12	3721453.1	57.6	152519506	3106096371	3.785075397408504e-06	3.361402755248735e-06	42.355	5.745	24	68	70	-42	0	0	"stream"	
17-4-2022 11:15:18	1650208518.838322	1500.0	62.6	339306.64	39799.73	3721464.82	29.8	152527436	3106593876	1.5859597677900093e-05	0.0009949847594884849	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
17-4-2022 11:15:23	1650208523.8415513	1500.0	31.0	339312.96	39800.91	3721475.42	29.6	152527724	3106594871	5.756282155904688e-07	1.988715536501793e-06	42.842	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:15:28	1650208528.8455052	1500.0	30.7	339318.18	39801.94	3721489.13	28.9	152527858	3106595273	2.6778823661251154e-07	8.033647098375346e-07	42.355	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:15:33	1650208533.849453	1500.0	30.7	339323.5	39802.89	3721502.84	28.9	152527858	3106595474	0.0	4.016828525222748e-07	41.868	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:15:38	1650208538.8534174	1500.0	31.2	339328.74	39803.94	3721516.54	28.9	152527858	3106595876	0.0	8.03363025646665e-07	42.842	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:15:43	1650208543.8575544	1500.0	30.4	339333.98	39804.98	3721530.25	28.9	152527858	3106596278	0.0	8.033353140654725e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:15:48	1650208548.858339	1500.0	31.5	339339.3	39805.96	3721543.93	27.2	152527858	3106596479	0.0	4.0193692520042253e-07	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:15:53	1650208553.8623428	1500.0	30.7	339344.43	39806.89	3721557.8	30.5	152527858	3106597235	0.0	1.5107902307345998e-06	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:15:58	1650208558.8662035	1500.0	30.8	339349.69	39807.89	3721571.51	30.4	152527858	3106597436	0.0	4.01689838240117e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:3	1650208563.870154	1500.0	30.8	339354.96	39808.91	3721585.21	30.6	152527972	3106597914	2.2782000590906586e-07	9.552452879345042e-07	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:8	1650208568.8741372	1500.0	30.9	339360.3	39809.84	3721598.92	30.6	152528038	3106598344	1.3189492566475482e-07	8.593154247855238e-07	42.842	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:13	1650208573.878105	1500.0	30.8	339365.52	39810.92	3721612.62	30.5	152528038	3106598977	0.0	1.2649961592634934e-06	42.355	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:18	1650208578.8821309	1500.0	30.8	339370.88	39811.87	3721626.33	29.4	152528038	3106599178	0.0	4.016765751529678e-07	41.868	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:16:23	1650208583.8823369	1500.0	30.7	339376.17	39812.8	3721640.04	31.4	152528326	3106600033	5.759762705088749e-07	1.7099295530732225e-06	40.894	5.745	390	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:28	1650208588.8863683	1500.0	31.0	339381.48	39813.78	3721653.78	30.8	152528392	3106600262	1.3189365626174308e-07	4.576310194536237e-07	41.381	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:16:33	1650208593.8903823	1500.0	30.4	339386.7	39814.8	3721667.5	29.9	152528392	3106600664	0.0	8.033550641126919e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:38	1650208598.8943632	1500.0	30.8	339392.0	39815.75	3721681.22	29.3	152528392	3106600865	0.0	4.0168019227169227e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:43	1650208603.8983803	1500.0	30.7	339397.22	39816.76	3721694.93	29.4	152528392	3106601267	0.0	8.03354566522058e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:48	1650208608.9024625	1500.0	30.6	339402.52	39817.72	3721708.65	29.4	152528392	3106601669	0.0	8.033441172611359e-07	40.407	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:53	1650208613.9064786	1500.0	30.6	339407.81	39818.72	3721722.36	29.0	152528392	3106602224	0.0	1.109109127842974e-06	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:16:58	1650208618.9105003	1500.0	30.6	339413.15	39819.58	3721736.17	31.1	152528392	3106602626	0.0	8.033538392753174e-07	40.407	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:3	1650208623.9143178	1500.0	30.7	339418.44	39820.64	3721749.8	30.2	152528392	3106603028	0.0	8.0338660496146e-07	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:8	1650208628.9183054	1500.0	31.1	339423.71	39821.63	3721763.49	29.5	152528392	3106603229	0.0	4.0167965639814096e-07	40.407	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:17:13	1650208633.922291	1500.0	30.9	339429.03	39822.57	3721777.22	28.9	152528392	3106604063	0.0	1.6666714483927353e-06	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:18	1650208638.926204	1500.0	30.5	339434.28	39823.55	3721790.97	28.9	152528392	3106604465	0.0	8.03371293560509e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:23	1650208643.930175	1500.0	30.8	339439.8	39824.49	3721804.52	28.9	152528680	3106605320	5.755428923409066e-07	1.7086429616370665e-06	41.868	5.745	390	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:17:28	1650208648.9341106	1500.0	30.3	339445.09	39825.45	3721818.25	27.6	152528746	3106605890	1.3189618252349305e-07	1.1391033945210763e-06	41.868	5.745	390	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:17:33	1650208653.934314	1500.0	31.1	339450.31	39826.44	3721832.02	26.6	152528880	3106606091	2.6798909975518744e-07	4.0198364963278116e-07	42.355	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:38	1650208658.9382417	1500.0	30.7	339455.41	39827.44	3721845.9	30.9	152528880	3106606493	0.0	8.033689203456033e-07	41.381	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:17:43	1650208663.942206	1500.0	30.7	339460.72	39828.36	3721859.67	29.9	152528880	3106606895	0.0	8.033630639236518e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:48	1650208668.9461834	1500.0	30.9	339465.98	39829.35	3721873.41	30.0	152528880	3106607096	0.0	4.0168046020900406e-07	41.868	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:17:53	1650208673.9501421	1500.0	30.6	339471.15	39830.42	3721887.13	30.0	152528880	3106607852	0.0	1.510803835540518e-06	42.355	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:17:58	1650208678.9541204	1500.0	30.8	339476.43	39831.38	3721900.86	30.1	152528880	3106608254	0.0	8.033608055876715e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:18:3	1650208683.958085	1500.0	31.0	339481.75	39832.35	3721914.56	30.1	152528880	3106608455	0.0	4.016814936848409e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:18:8	1650208688.962032	1500.0	30.7	339487.04	39833.33	3721928.31	30.1	152528880	3106608857	0.0	8.033658198762869e-07	40.894	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:18:13	1650208693.9660478	1500.0	30.7	339492.32	39834.33	3721942.04	30.0	152528880	3106609691	0.0	1.666661442819528e-06	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:18:18	1650208698.9700027	1500.0	30.1	339497.71	39835.18	3721955.83	29.0	152528880	3106609892	0.0	4.0168227836449097e-07	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:18:23	1650208703.973959	1500.0	30.9	339502.96	39836.11	3721969.62	31.3	152530106	3106611094	2.450061355679696e-06	2.4020993063026056e-06	41.868	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:18:28	1650208708.9778485	1500.0	30.6	339508.27	39837.03	3721983.36	30.4	152530172	3106611323	1.3189739541488654e-07	4.5764399318195485e-07	41.868	5.745	433.3	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:18:33	1650208713.9818034	1500.0	30.5	339513.6	39837.96	3721997.12	29.8	152530172	3106611725	0.0	8.033645567289819e-07	40.407	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:18:38	1650208718.985757	1500.0	31.1	339518.88	39838.98	3722010.84	29.1	152530172	3106612127	0.0	8.033647481146819e-07	41.381	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:18:43	1650208723.9897246	1500.0	31.1	339524.15	39839.98	3722024.57	28.8	152530172	3106612328	0.0	4.0168126402308426e-07	41.381	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:18:48	1650208728.9936886	1500.0	31.1	339529.47	39840.96	3722038.28	28.9	152530172	3106612730	0.0	8.033631022006422e-07	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:18:53	1650208733.9976592	1500.0	30.3	339534.78	39841.89	3722052.03	28.8	152530172	3106613486	0.0	1.5108002363616767e-06	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:18:59	1650208739.001641	1500.0	30.3	339540.02	39842.91	3722065.75	28.8	152530172	3106613687	0.0	4.0168011571824024e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:19:4	1650208744.0057797	1500.0	31.1	339545.4	39843.84	3722079.44	27.2	152530172	3106614089	0.0	8.033350461451515e-07	42.355	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:19:9	1650208749.00634	1500.0	32.3	339550.65	39844.78	3722093.24	29.2	152530172	3106614491	0.0	8.039099164817937e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:19:14	1650208754.0103612	1500.0	30.8	339555.87	39845.7	3722107.1	31.0	152530172	3106615124	0.0	1.2649826585045654e-06	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:19:19	1650208759.0143027	1500.0	30.7	339561.13	39846.71	3722120.79	30.5	152530172	3106615325	0.0	4.0168335012701514e-07	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:19:24	1650208764.0185306	1500.0	30.9	339566.48	39847.72	3722134.4	30.5	152530460	3106615826	5.755133600990945e-07	1.0011534493390498e-06	41.381	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:19:29	1650208769.0224812	1500.0	30.9	339571.73	39848.72	3722148.13	30.5	152530526	3106616610	1.318957866104062e-07	1.5667620712508856e-06	42.355	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:19:34	1650208774.0246491	1500.0	30.6	339576.98	39849.72	3722161.87	30.5	152530526	3106617120	0.0	1.0195579318869281e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:19:39	1650208779.0286043	1500.0	30.9	339582.26	39850.72	3722175.58	30.5	152530596	3106617321	1.398893440090291e-07	4.016822592259265e-07	39.92	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:19:44	1650208784.0327325	1500.0	30.6	339587.54	39851.74	3722189.29	30.5	152530730	3106617723	2.6777891007290306e-07	8.033367302187091e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:19:49	1650208789.0343683	1500.0	30.9	339592.8	39852.76	3722203.0	30.2	152530730	3106618125	0.0	8.037370510145659e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:19:54	1650208794.0383236	1500.0	30.4	339598.11	39853.67	3722216.77	29.5	152530730	3106618326	0.0	4.016822400873637e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:19:59	1650208799.0422251	1500.0	30.8	339603.2	39854.7	3722230.66	31.2	152530730	3106619082	0.0	1.510821111837668e-06	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:20:4	1650208804.046149	1500.0	30.8	339608.52	39855.67	3722244.37	30.6	152530730	3106619484	0.0	8.033695327868173e-07	41.381	5.745	24	67	70	-43	0	0	"augmented_reality"	
17-4-2022 11:20:9	1650208809.0500984	1500.0	30.6	339613.79	39856.68	3722258.08	30.0	152530730	3106619685	0.0	4.0168271855197844e-07	41.868	5.745	24	68	70	-42	0	0	"augmented_reality"	
17-4-2022 11:20:14	1650208814.054069	1500.0	30.8	339619.01	39857.74	3722271.79	29.3	152530730	3106620087	0.0	8.033620304462884e-07	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
17-4-2022 11:20:19	1650208819.0580158	1500.0	30.8	339624.28	39858.78	3722285.47	29.3	152530730	3106620288	0.0	4.0168292907677e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
