time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
13-5-2022 9:6:28	1652447188.3079603	1200.0	43.3	1011931.2	81509.0	7447395.81	30.8	611450515	6359167043	5.633889137448809e-07	2.768996576065266e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:6:33	1652447193.3119671	1200.0	41.4	1011936.05	81509.97	7447406.86	29.3	611450713	6359168734	3.9568291058562744e-07	3.3792919282843235e-06	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:6:38	1652447198.3159273	1200.0	45.2	1011940.88	81510.92	7447417.95	29.3	611450755	6359169374	8.393352242434176e-08	1.2789870083709221e-06	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:6:43	1652447203.319072	1200.0	41.6	1011945.62	81511.8	7447429.2	30.3	611450911	6359169804	3.1180389150004935e-07	8.594594445193668e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:6:48	1652447208.3243408	1200.0	44.3	1011950.65	81512.74	7447440.15	29.3	611450953	6359170079	8.391157713208e-08	5.494210407457619e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:6:53	1652447213.328306	1200.0	45.5	1011955.48	81513.6	7447451.35	29.3	611450953	6359170509	0.0	8.593185364446825e-07	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:6:58	1652447218.3323238	1200.0	39.0	1011960.36	81514.37	7447462.58	30.7	611451330	6359171535	7.533945977324968e-07	2.0503524065611185e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:3	1652447223.3380964	1200.0	44.9	1011965.32	81515.33	7447473.5	30.6	611451330	6359171750	0.0	4.295041296964545e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:8	1652447228.3423626	1200.0	45.8	1011970.19	81516.15	7447484.72	29.4	611451372	6359172412	8.392838790068175e-08	1.3228712569107455e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:13	1652447233.344286	1200.0	38.0	1011975.03	81516.97	7447495.99	31.0	611451372	6359172627	0.0	4.298346578509863e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:18	1652447238.3482518	1200.0	41.2	1011980.3	81517.9	7447507.74	29.3	611451924	6359173806	1.1031250332925897e-06	2.3561311852390637e-06	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:23	1652447243.352174	1200.0	35.8	1011985.26	81518.99	7447519.68	31.3	611452399	6359174470	9.492553615592474e-07	1.3269590738428218e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:28	1652447248.356198	1200.0	40.6	1011990.33	81519.93	7447531.63	29.6	611452681	6359175641	5.635464545698057e-07	2.3401166606427037e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:33	1652447253.360209	1200.0	40.3	1011995.52	81520.92	7447543.43	29.1	611452953	6359177547	5.435639621479409e-07	3.8089445288749095e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:38	1652447258.3642306	1200.0	36.5	1012000.57	81521.71	7447555.5	30.7	611452995	6359178037	8.393249067055554e-08	9.792123911564813e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:43	1652447263.3682287	1200.0	41.5	1012005.78	81522.75	7447567.25	30.8	611452995	6359178252	0.0	4.296564431717135e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:48	1652447268.3722284	1200.0	33.4	1012010.72	81523.66	7447579.32	31.4	611453037	6359178742	8.39328585798485e-08	9.792166834315658e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:53	1652447273.3761477	1200.0	40.6	1012015.87	81524.53	7447591.2	29.3	611453037	6359179172	0.0	8.59326397578726e-07	63.783	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:7:58	1652447278.3801544	1200.0	40.1	1012021.02	81525.58	7447603.06	29.3	611453079	6359179815	8.393274260809283e-08	1.2849703213572308e-06	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:3	1652447283.383576	1200.0	40.8	1012026.06	81526.49	7447615.05	30.1	611453079	6359180245	0.0	8.594118966994508e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:8	1652447288.38758	1200.0	41.0	1012031.22	81527.52	7447626.83	29.3	611453079	6359180460	0.0	4.2965593139115416e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:13	1652447293.3936727	1200.0	34.1	1012036.2	81528.37	7447638.97	30.8	611453121	6359181122	8.389776576023089e-08	1.3223885936493535e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:18	1652447298.3986762	1200.0	45.5	1012041.31	81529.3	7447650.07	29.2	611453826	6359183034	1.4085904369873706e-06	3.820177185134543e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:23	1652447303.4027162	1200.0	44.9	1012046.25	81530.06	7447661.32	30.8	611454000	6359183309	3.4771904281709024e-07	5.495559584752863e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:28	1652447308.4066749	1200.0	41.9	1012051.1	81530.98	7447672.35	31.3	611454066	6359183937	1.3189557294401347e-07	1.255006360740007e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:33	1652447313.4106617	1200.0	45.6	1012055.96	81531.89	7447683.44	29.3	611454348	6359185323	5.635506432601645e-07	2.7697914594276167e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:38	1652447318.412134	1200.0	42.7	1012060.68	81532.89	7447694.62	30.2	611454546	6359187014	3.9588343333240377e-07	3.3810044735610847e-06	64.27	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:43	1652447323.4152632	1200.0	44.9	1012065.6	81533.93	7447705.59	29.3	611454810	6359188222	5.276697585305827e-07	2.4144888950944844e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:48	1652447328.420044	1200.0	45.8	1012070.43	81534.88	7447716.68	29.2	611454876	6359189161	1.3187390825232144e-07	1.8762060583171188e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:53	1652447333.4241638	1200.0	38.2	1012075.26	81535.71	7447727.92	30.7	611455832	6359189811	1.910425857600244e-06	1.2989297148955632e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:8:58	1652447338.425127	1200.0	44.7	1012080.21	81536.74	7447738.83	30.8	611455832	6359190241	0.0	8.598343596070856e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:3	1652447343.4284732	1200.0	46.1	1012085.05	81537.59	7447750.06	29.4	611455874	6359190884	8.394382135711921e-08	1.28513993172923e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:8	1652447348.4311914	1200.0	39.2	1012089.84	81538.49	7447761.27	31.1	611455874	6359191314	0.0	8.595327218741376e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:13	1652447353.436475	1200.0	44.9	1012094.8	81539.48	7447772.21	29.3	611455916	6359191976	8.391132931856972e-08	1.3226023811641227e-06	66.705	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:18	1652447358.4401526	1200.0	46.1	1012099.58	81540.37	7447783.44	29.5	611455916	6359192191	0.0	4.2968395828930795e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:23	1652447363.4442112	1200.0	37.9	1012104.34	81541.27	7447794.7	29.0	611455958	6359192681	8.393187083067176e-08	9.792051596911705e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:28	1652447368.4481854	1200.0	46.3	1012109.38	81542.19	7447805.57	30.7	611456222	6359193817	5.275806578642874e-07	2.2701955580826912e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:33	1652447373.4521534	1200.0	45.1	1012114.24	81543.02	7447816.78	30.2	611456570	6359195497	6.954480923366185e-07	3.357335618176779e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:38	1652447378.456155	1200.0	42.9	1012119.14	81544.01	7447827.82	31.3	611456815	6359196053	4.896081550943802e-07	1.1111107519692873e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:43	1652447383.4566197	1000.0	45.2	1012124.02	81544.91	7447838.93	29.3	611457856	6359199140	2.0818065261402393e-06	6.173426269159384e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:48	1652447388.4595	1200.0	38.5	1012128.78	81545.8	7447850.15	30.4	611458125	6359199457	5.376902544039033e-07	6.336349838142653e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:53	1652447393.463501	1200.0	44.1	1012133.68	81546.83	7447861.12	27.8	611458167	6359199947	8.393283858469535e-08	9.79216450154779e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:9:58	1652447398.467468	1200.0	45.9	1012138.5	81547.7	7447872.27	30.7	611458167	6359200162	0.0	4.2965910445027597e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:3	1652447403.4714625	1200.0	38.4	1012143.34	81548.58	7447883.44	30.9	611458478	6359201122	6.215034852318013e-07	1.9184673499116696e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:8	1652447408.4722345	1200.0	45.1	1012148.29	81549.6	7447894.32	29.3	611458478	6359201552	0.0	8.598672366088801e-07	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:13	1652447413.4768891	1200.0	44.2	1012153.08	81550.5	7447905.57	29.4	611458789	6359202101	6.21421500589561e-07	1.0969787904298038e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:18	1652447418.4809089	1200.0	37.9	1012157.9	81551.29	7447916.82	31.6	611458789	6359202531	0.0	8.593091605926708e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:23	1652447423.484875	1200.0	45.4	1012162.93	81552.25	7447927.73	29.2	611459095	6359204497	6.115149349716542e-07	3.92888353645187e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:28	1652447428.4881485	1200.0	42.8	1012167.76	81553.1	7447938.92	30.7	611459095	6359204778	0.0	5.616323007826927e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:33	1652447433.4921293	1200.0	41.5	1012172.63	81554.05	7447950.0	29.4	611459712	6359206775	1.233018301649921e-06	3.990822606798853e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:38	1652447438.4961338	1200.0	45.8	1012177.52	81554.95	7447961.09	29.3	611459981	6359207092	5.375694629335674e-07	6.334926384756167e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:43	1652447443.5001597	1200.0	41.4	1012182.42	81555.68	7447972.35	30.4	611460023	6359207582	8.393241868867984e-08	9.792115513679314e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:48	1652447448.5051484	1200.0	44.3	1012187.45	81556.58	7447983.32	29.3	611460023	6359208162	0.0	1.1588437820770178e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:53	1652447453.5106366	1200.0	44.9	1012192.28	81557.44	7447994.41	29.2	611460221	6359208437	3.9556581451967107e-07	5.493969646106542e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:10:58	1652447458.5146594	1200.0	38.6	1012197.11	81558.28	7448005.63	30.8	611460221	6359208867	0.0	8.593086283452002e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:3	1652447463.5201242	1200.0	44.4	1012202.01	81559.33	7448016.56	30.7	611460263	6359209725	8.39082917235091e-08	1.7141265309231144e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:8	1652447468.5241184	1200.0	44.7	1012206.91	81560.12	7448027.8	29.3	611460263	6359209940	0.0	4.2965677071191137e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:13	1652447473.5281625	1200.0	38.3	1012211.67	81561.02	7448039.02	31.3	611460437	6359210734	3.477187611757725e-07	1.586716645825077e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:18	1652447478.5341241	1200.0	45.8	1012216.68	81562.01	7448049.93	29.3	611460437	6359211164	0.0	8.589758162362581e-07	66.705	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:23	1652447483.538111	1200.0	41.3	1012221.48	81562.89	7448061.18	30.0	611460545	6359211505	2.1582790592942468e-07	6.814566289067946e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:28	1652447488.5401762	1200.0	42.9	1012226.44	81563.9	7448072.21	27.1	611460785	6359213471	4.798018244074336e-07	3.930376611604227e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:33	1652447493.5441444	1200.0	45.3	1012231.29	81564.79	7448083.32	30.8	611461067	6359214642	5.63552737628694e-07	2.3401427509333356e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:38	1652447498.5504425	1200.0	38.9	1012236.14	81565.66	7448094.51	30.8	611461133	6359215580	1.3183394025012743e-07	1.8736399387063566e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:43	1652447503.5544326	1200.0	45.5	1012241.2	81566.62	7448105.4	29.3	611461241	6359216578	2.158277619636429e-07	1.99440839296033e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:48	1652447508.55842	1200.0	46.2	1012246.0	81567.49	7448116.58	29.4	611461241	6359216793	0.0	4.296573643797928e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:53	1652447513.560188	1200.0	37.3	1012250.78	81568.4	7448127.8	32.3	611461283	6359217283	8.397030621572038e-08	9.796535725167378e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:11:58	1652447518.5641212	1200.0	45.7	1012255.85	81569.3	7448138.69	29.2	611461283	6359217713	0.0	8.593240228459887e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:3	1652447523.5681202	1200.0	43.6	1012260.66	81570.14	7448149.88	30.7	611461325	6359218356	8.393287057694497e-08	1.2849722804994193e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:8	1652447528.5721312	1200.0	42.1	1012265.57	81571.06	7448160.92	29.3	611461594	6359218888	5.375687713889562e-07	1.063147161259943e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:13	1652447533.5761392	1200.0	46.1	1012270.48	81571.94	7448172.02	29.3	611461636	6359219550	8.39327186139765e-08	1.3229395172012486e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:18	1652447538.5802002	1200.0	39.8	1012275.34	81572.74	7448183.29	30.5	611461768	6359219897	2.637857540727081e-07	6.934367929032555e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:23	1652447543.5848818	1200.0	45.3	1012280.32	81573.82	7448194.19	29.3	611461876	6359220894	2.1579794462010572e-07	1.9921347295022724e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:28	1652447548.5888474	1200.0	45.6	1012285.1	81574.7	7448205.41	29.2	611461876	6359221109	0.0	4.2965922727931324e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:33	1652447553.5922418	1200.0	37.9	1012289.99	81575.52	7448216.62	30.7	611462356	6359223971	9.59348723994088e-07	5.72011676681475e-06	64.27	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:38	1652447558.5976028	1200.0	45.1	1012294.97	81576.55	7448227.5	30.7	611462356	6359224401	0.0	8.590788818484667e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:43	1652447563.6016312	1200.0	44.6	1012299.8	81577.42	7448238.73	29.7	611462398	6359224676	8.393237869880223e-08	5.495572414802528e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:48	1652447568.6056187	1200.0	37.8	1012304.56	81578.34	7448249.93	33.2	611462398	6359225106	0.0	8.593146878169185e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:53	1652447573.6095474	1200.0	46.2	1012309.57	81579.3	7448260.81	29.3	611463421	6359226121	2.0443936539349774e-06	2.028406215781038e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:12:58	1652447578.6124065	1200.0	41.5	1012314.36	81580.13	7448272.06	30.1	611463573	6359226396	3.0382626511710717e-07	5.49685677021082e-07	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:3	1652447583.6164536	1200.0	43.0	1012319.35	81581.02	7448283.13	27.2	611463705	6359227344	2.6378648302319913e-07	1.8944665598938846e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:8	1652447588.6201515	1200.0	46.2	1012324.18	81581.92	7448294.22	30.7	611463705	6359227774	0.0	8.593644360350179e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:13	1652447593.6241608	1200.0	38.3	1012329.09	81582.72	7448305.48	30.9	611464949	6359230002	2.486006597188076e-06	4.4524298219735e-06	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:18	1652447598.628166	1200.0	44.1	1012334.17	81583.63	7448316.42	29.3	611464949	6359230432	0.0	8.593116580703771e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:23	1652447603.632148	1200.0	45.4	1012339.0	81584.47	7448327.6	29.3	611465057	6359230773	2.1582811159516037e-07	6.814572782773119e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:28	1652447608.6374698	1200.0	37.3	1012343.73	81585.36	7448338.86	31.2	611465123	6359231711	1.3185965541036534e-07	1.874005405680647e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:33	1652447613.641158	1200.0	45.6	1012348.72	81586.32	7448349.79	29.2	611465603	6359234573	9.592923616011634e-07	5.719780706046937e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:38	1652447618.644164	1200.0	45.9	1012353.58	81587.16	7448361.02	30.7	611465938	6359235397	6.695974405036035e-07	1.6470098238058784e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:43	1652447623.6471956	1200.0	41.8	1012358.51	81588.12	7448372.06	31.4	611466249	6359235989	6.216231108734724e-07	1.1832825776112401e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:48	1652447628.6513944	1200.0	45.4	1012363.4	81589.04	7448383.16	29.3	611466518	6359236521	5.375485893151079e-07	1.0631072472700275e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:53	1652447633.6553802	1200.0	41.7	1012368.28	81589.84	7448394.36	30.3	611467230	6359238452	1.4228657250789704e-06	3.858923757201534e-06	64.757	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:13:58	1652447638.6593904	1200.0	44.5	1012373.21	81590.89	7448405.31	29.4	611467230	6359238882	0.0	8.593107982813315e-07	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:3	1652447643.6648266	1200.0	46.2	1012378.06	81591.8	7448416.47	29.2	611467272	6359239740	8.390877132916087e-08	1.7141363285814291e-06	65.244	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:8	1652447648.6703463	1200.0	37.9	1012382.83	81592.62	7448427.71	30.7	611467338	6359240463	1.3185444249162086e-07	1.4444054836582102e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:13	1652447653.674332	1200.0	45.8	1012387.71	81593.72	7448438.65	30.3	611467380	6359241125	8.393309452337517e-08	1.3229454422493895e-06	66.218	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:18	1652447658.676145	1200.0	45.4	1012392.55	81594.57	7448449.87	29.4	611467380	6359241340	0.0	4.2984412362288703e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:23	1652447663.6767516	1200.0	37.3	1012397.32	81595.42	7448461.14	31.6	611467422	6359241830	8.398981141661435e-08	9.798811331938342e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:28	1652447668.6807034	1200.0	45.9	1012402.4	81596.32	7448472.01	29.3	611467422	6359242260	0.0	8.593208292605879e-07	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:33	1652447673.6847463	1200.0	45.9	1012407.24	81597.12	7448483.24	29.6	611467704	6359243431	5.635443333977972e-07	2.3401078525135484e-06	65.731	0	0	0	0	0	0	0	"augmented_reality"	
13-5-2022 9:14:38	1652447678.6938915	1200.0	36.5	1012413.16	81597.82	7448493.72	27.1	611469616	6359252005	3.8170184748336e-06	1.7116692679510084e-05	66.218	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:14:43	1652447683.697849	800.0	24.2	1012413.84	81597.92	7448508.75	27.2	611469658	6359252495	8.393356641440808e-08	9.792249415014274e-07	63.783	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:14:48	1652447688.701843	800.0	24.4	1012413.89	81597.99	7448523.81	27.2	611469856	6359252908	3.9568392862451947e-07	8.253407198077097e-07	62.809	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:14:53	1652447693.7046797	1200.0	95.0	1012417.16	81598.17	7448535.88	28.0	611474219	6359263166	8.721052190829922e-06	2.0504367034960654e-05	64.757	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:14:58	1652447698.708456	1200.0	99.5	1012432.18	81598.24	7448536.0	28.1	611474974	6359264454	1.5088604144999854e-06	2.5740559124185183e-06	68.653	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:3	1652447703.7121212	1200.0	99.5	1012449.42	81598.33	7448536.12	28.1	611475669	6359266930	1.3889818183187002e-06	4.948372636197268e-06	68.653	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:8	1652447708.716099	1200.0	99.3	1012465.41	81598.4	7448536.27	28.1	611476492	6359269026	1.6446915572194744e-06	4.188667684000022e-06	70.114	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:13	1652447713.7192178	1200.0	99.5	1012480.83	81598.49	7448536.36	28.2	611476879	6359269698	7.735175179170669e-07	1.3431622016544417e-06	69.627	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:18	1652447718.7243686	1200.0	99.5	1012495.02	81598.58	7448536.46	28.2	611477915	6359270803	2.069867707159735e-06	2.2077256915168986e-06	70.601	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:23	1652447723.7302437	1200.0	99.5	1012512.61	81598.64	7448536.55	28.2	611477957	6359271293	8.390141398223162e-08	9.788498297927022e-07	70.601	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:28	1652447728.7321224	1200.0	99.5	1012528.03	81598.71	7448536.65	28.2	611478928	6359272028	1.9412705720849976e-06	1.4694478583753587e-06	70.601	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:33	1652447733.736103	1200.0	99.2	1012543.92	81598.83	7448536.95	28.2	611480656	6359274468	3.45325077271932e-06	4.876117989256447e-06	70.601	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:38	1652447738.7378476	1200.0	98.3	1012558.76	81598.91	7448537.11	28.2	611481134	6359276138	9.556665662638972e-07	3.3388350746039926e-06	71.575	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:43	1652447743.740123	1200.0	98.5	1012576.32	81598.98	7448537.76	28.2	611481865	6359276863	1.4613349561299656e-06	1.4493404147663818e-06	72.549	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:48	1652447748.7441006	1200.0	98.2	1012593.85	81599.06	7448538.41	28.2	611482556	6359277743	1.3809014826090638e-06	1.7586010198205153e-06	71.088	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:53	1652447753.744494	1200.0	98.3	1012610.84	81599.13	7448539.45	28.2	611484178	6359279331	3.243744788222286e-06	3.175750137914297e-06	71.088	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:15:58	1652447758.7481205	1200.0	98.2	1012628.48	81599.2	7448539.96	28.2	611484523	6359279771	6.894998940044545e-07	8.793621836578551e-07	72.062	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:16:3	1652447763.7520885	1200.0	98.2	1012646.25	81599.28	7448540.48	28.1	611485107	6359282330	1.1670738101281185e-06	5.113941575544272e-06	71.088	0	0	0	0	0	0	0	"mining"	
13-5-2022 9:16:8	1652447768.7560496	1200.0	98.0	1012663.59	81599.34	7448541.35	28.1	611486143	6359283219	2.0703598252231474e-06	1.7765925527252685e-06	73.036	0	0	0	0	0	0	0	"mining"	
