time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
26-4-2022 16:52:36	1651006356.767054	1500.0	45.7	604556.59	117367.09	6486944.1	24.9	436526437	15093788186	2.9986329112403695e-05	0.0032551359704678707	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
26-4-2022 16:52:41	1651006361.7710164	1500.0	36.7	604564.11	117368.38	6486953.55	25.0	436547015	15093815196	4.112341151923951e-05	5.397722544147435e-05	43.329	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:52:46	1651006366.7749758	1500.0	36.7	604570.87	117369.57	6486964.98	25.1	436550917	15093820658	7.797825031266487e-06	1.0915356309784098e-05	42.842	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:52:51	1651006371.7790217	1500.0	35.7	604576.93	117370.57	6486977.56	25.1	436551430	15093821195	1.0251704396076135e-06	1.0731316297646948e-06	42.842	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:52:56	1651006376.783061	1500.0	41.8	604583.14	117371.7	6486989.94	25.1	436560091	15094354110	1.7308017587949036e-05	0.0010649696562616165	42.842	5.745	433.3	62	70	-48	0	0	"stream"	
26-4-2022 16:53:1	1651006381.7870233	1500.0	37.7	604589.36	117372.98	6487002.04	25.1	436566274	15094357436	1.2356208252670711e-05	6.646732758916834e-06	43.329	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 16:53:6	1651006386.790987	1500.0	37.3	604595.45	117374.05	6487014.43	25.1	436566802	15094358225	1.0551635277915222e-06	1.576750044370286e-06	42.355	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 16:53:11	1651006391.7949796	1500.0	37.3	604601.57	117375.18	6487026.19	25.1	436570429	15094360087	7.248212219151406e-06	3.7210287157595583e-06	43.329	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:53:16	1651006396.799045	1500.0	38.9	604607.74	117376.44	6487038.51	25.1	436570717	15094360588	5.755320333369988e-07	1.0011859329924876e-06	42.355	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:53:21	1651006401.8030078	1500.0	36.0	604613.72	117377.62	6487050.86	25.1	436573382	15094362023	5.3257790482730226e-06	2.8677271798393195e-06	42.842	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:53:26	1651006406.8070192	1500.0	36.7	604619.75	117378.84	6487063.22	25.1	436574320	15094362571	1.8744961320199376e-06	1.095121407619324e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:53:31	1651006411.81101	1500.0	39.3	604625.9	117380.15	6487075.51	25.1	436577213	15094364579	5.78138570242466e-06	4.012797265976052e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:53:36	1651006416.8150153	1100.0	37.4	604632.24	117381.42	6487087.77	25.1	436578332	15094366303	2.236208603642407e-06	3.4452400649504105e-06	43.816	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 16:53:41	1651006421.81898	1500.0	36.9	604638.5	117382.66	6487100.17	25.0	436582326	15094368240	7.98167107351868e-06	3.870930613271327e-06	43.329	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 16:53:46	1651006426.8229735	1500.0	37.6	604644.72	117383.89	6487112.67	25.1	436582460	15094368585	2.677861186272142e-07	6.894493352715588e-07	43.816	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:53:51	1651006431.8270185	1500.0	37.8	604651.06	117385.18	6487124.83	25.1	436585125	15094369968	5.325691505332972e-06	2.7637641095217637e-06	42.842	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:53:56	1651006436.831173	1500.0	37.5	604658.42	117386.63	6487135.82	25.2	436585125	15094370169	0.0	4.0166626002402694e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:54:1	1651006441.8349893	1500.0	37.4	604664.72	117387.96	6487147.95	25.1	436590560	15094372725	1.086170954777092e-05	5.108101123109931e-06	43.816	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:54:6	1651006446.8389962	1500.0	37.7	604671.52	117389.42	6487159.54	25.1	436590560	15094373481	0.0	1.5107892949633049e-06	43.816	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:54:11	1651006451.8430047	1500.0	36.4	604677.9	117390.77	6487171.69	25.1	436596186	15094379981	1.1242986426792447e-05	1.2989586166752739e-05	43.816	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:54:16	1651006456.8471026	1500.0	35.2	604684.05	117391.92	6487184.18	25.2	436599860	15094382009	7.341982601311143e-06	4.0526784745397385e-06	43.329	5.745	390	66	70	-44	0	0	"stream"	
26-4-2022 16:54:21	1651006461.8510497	1500.0	35.6	604690.27	117392.83	6487196.65	25.1	436600040	15094382515	3.5971603875057625e-07	1.01120175337662e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:54:26	1651006466.8550475	1500.0	34.5	604696.28	117393.96	6487209.08	25.1	436600553	15094382759	1.0251803062736703e-06	4.87610126180849e-07	42.842	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:54:31	1651006471.8589792	1500.0	33.2	604701.95	117395.02	6487221.76	25.1	436600733	15094383265	3.5971713565425516e-07	1.0112048368947397e-06	43.329	5.745	351	65	70	-45	0	0	"stream"	
26-4-2022 16:54:36	1651006476.8629751	1500.0	35.9	604707.72	117396.04	6487234.3	25.1	436602382	15094385142	3.2953664121119023e-06	3.7510022774615168e-06	43.816	5.745	390	63	70	-47	0	0	"stream"	
26-4-2022 16:54:41	1651006481.8669863	1500.0	36.1	604713.89	117397.14	6487246.52	25.1	436608505	15094392994	1.2236183756088617e-05	1.569141186555738e-05	42.355	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:54:46	1651006486.8709836	1500.0	34.7	604719.86	117398.08	6487259.22	25.1	436608505	15094393540	0.0	1.091127681412384e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:54:51	1651006491.8750014	1500.0	35.1	604725.73	117399.02	6487271.9	25.1	436609198	15094394129	1.384887151800054e-06	1.1770541593221236e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:54:56	1651006496.8794599	1500.0	46.7	604732.39	117400.28	6487283.52	25.2	436640175	15094976260	6.189880573333676e-05	0.0011632247693563955	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
26-4-2022 16:55:1	1651006501.8830123	1500.0	64.0	604739.73	117401.64	6487294.18	25.2	436667709	15097116242	5.502890265991055e-05	0.004276925298611197	44.303	5.745	433.3	62	70	-48	0	0	"stream"	
26-4-2022 16:55:6	1651006506.8870494	1500.0	78.4	604747.29	117403.4	6487304.28	24.5	436716594	15098670463	9.76911214180483e-05	0.0031059341806582885	43.816	5.745	390	61	70	-49	0	0	"stream"	
26-4-2022 16:55:11	1651006511.89094	1500.0	49.9	604758.72	117406.46	6487309.19	25.1	436749527	15098792234	6.581478932322614e-05	0.00024335264660609634	44.79	5.745	390	67	70	-43	0	0	"stream"	
26-4-2022 16:55:16	1651006516.8949854	1500.0	64.3	604769.97	117408.43	6487315.61	25.3	436859607	15100217052	0.00021998201314930355	0.002847332231207889	43.816	5.745	390	66	70	-44	0	0	"stream"	
26-4-2022 16:55:21	1651006521.8990512	1500.0	35.1	604776.54	117409.64	6487327.14	24.1	436884092	15100219361	4.8930212377944896e-05	4.614247922429029e-06	45.277	5.745	390	61	70	-49	0	0	"stream"	
26-4-2022 16:55:26	1651006526.9029546	1500.0	46.0	604784.13	117410.94	6487337.68	24.1	436900955	15101734194	3.369969139921246e-05	0.0030273026520395664	45.764	5.745	292.5	64	70	-46	0	0	"stream"	
26-4-2022 16:55:31	1651006531.90695	1500.0	37.8	604790.84	117412.01	6487349.38	24.1	436901648	15101734908	1.384893354280899e-06	1.4268598195621384e-06	43.816	5.745	24	63	70	-47	0	0	"stream"	
26-4-2022 16:55:36	1651006536.9109457	1500.0	37.0	604797.32	117413.2	6487360.02	24.1	436911709	15102265223	2.0105932717970826e-05	0.001059783094059308	44.303	5.745	292.5	64	70	-46	0	0	"stream"	
26-4-2022 16:55:41	1651006541.9149663	1500.0	38.2	604803.7	117414.29	6487372.18	24.1	436912460	15102266128	1.500793154918454e-06	1.8085456793624512e-06	43.816	5.745	325	64	70	-46	0	0	"stream"	
26-4-2022 16:55:46	1651006546.919067	1500.0	37.4	604810.24	117415.41	6487384.28	24.1	436912684	15102266557	4.4763289079242997e-07	8.572969203122878e-07	43.816	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:55:51	1651006551.9212513	1500.0	35.5	604816.54	117416.66	6487396.38	24.1	436920310	15102791637	1.5245339643391954e-05	0.001049701408333628	43.816	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:55:56	1651006556.9230046	1500.0	35.0	604822.73	117417.66	6487408.9	24.1	436920310	15102792039	0.0	8.037181633294523e-07	42.842	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:56:1	1651006561.9270213	1500.0	36.6	604828.99	117418.8	6487421.18	24.1	436920670	15102792448	7.194220684248565e-07	8.173434055160176e-07	44.303	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:56:6	1651006566.930954	1500.0	35.8	604835.29	117420.0	6487433.35	24.1	436930206	15103320138	1.9057010843569533e-05	0.0010545505507595645	43.816	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 16:56:11	1651006571.9349837	1500.0	35.6	604841.67	117421.23	6487445.38	24.2	436944525	15104828649	2.8614937786175636e-05	0.0030145923887674834	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
26-4-2022 16:56:16	1651006576.9390068	1500.0	39.2	604848.3	117422.46	6487457.23	24.1	436946138	15104829831	3.223406398793543e-06	2.3620994193267e-06	44.303	5.745	433.3	63	70	-47	0	0	"stream"	
26-4-2022 16:56:21	1651006581.943007	1500.0	36.3	604854.94	117423.82	6487468.94	24.1	436954395	15105369206	1.6500798744138283e-05	0.0010778876495845446	43.816	5.745	24	64	70	-46	0	0	"stream"	
26-4-2022 16:56:26	1651006586.947003	1500.0	35.0	604861.19	117425.01	6487481.48	24.2	436954395	15105369608	0.0	8.03357973116425e-07	43.816	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:56:31	1651006591.9509811	1500.0	37.2	604867.47	117426.31	6487493.9	24.2	436954755	15105370017	7.194275870934371e-07	8.173496753367105e-07	44.79	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:56:36	1651006596.9551284	1500.0	38.4	604873.99	117427.79	6487505.88	24.2	436961697	15105902406	1.3872493346130565e-05	0.001063895543078811	43.329	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:56:41	1651006601.9590125	1500.0	36.1	604879.92	117429.13	6487516.9	24.2	436961877	15105902711	3.597205635213696e-07	6.095265104112096e-07	43.329	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:56:46	1651006606.9630203	1500.0	36.5	604885.9	117430.36	6487529.31	24.2	436961967	15105903309	1.7985583417070342e-07	1.1950420981564517e-06	43.329	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:56:51	1651006611.967007	1500.0	37.9	604892.51	117431.71	6487541.27	24.2	436972503	15106422737	2.1055212270528053e-05	0.0010380283598382541	42.842	5.745	433.3	69	70	-41	0	0	"stream"	
26-4-2022 16:56:56	1651006616.967222	1500.0	35.5	604898.79	117432.66	6487553.69	24.2	436973405	15106423335	1.803922412013262e-06	1.1959485614012534e-06	44.303	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:57:1	1651006621.9712276	1500.0	36.2	604904.78	117433.8	6487566.19	24.3	436974098	15106424177	1.384890516968937e-06	1.6826519701123306e-06	43.816	5.745	433.3	69	70	-41	0	0	"stream"	
26-4-2022 16:57:6	1651006626.973266	1500.0	41.6	604910.98	117435.04	6487578.31	24.3	436985558	15106948833	2.2910660513080295e-05	0.0010488844242714358	44.303	5.745	433.3	67	70	-43	0	0	"stream"	
26-4-2022 16:57:11	1651006631.9772985	1500.0	36.0	604917.17	117436.03	6487590.52	24.3	436985777	15106949479	4.376470278821183e-07	1.2909588128394906e-06	43.329	5.745	24	69	70	-41	0	0	"stream"	
26-4-2022 16:57:16	1651006636.9790316	1500.0	36.3	604923.28	117437.01	6487602.66	24.5	436988958	15106956885	6.359795612606619e-06	1.480686774818127e-05	42.355	5.745	24	68	70	-42	0	0	"stream"	
26-4-2022 16:57:21	1651006641.9832554	1500.0	37.5	604930.13	117438.17	6487614.16	24.5	437005095	15108573020	3.224675907593778e-05	0.003229541797062075	43.329	5.745	24	68	70	-42	0	0	"stream"	
26-4-2022 16:57:26	1651006646.9869978	1500.0	37.3	604936.59	117439.28	6487626.17	24.4	437006546	15108573904	2.8998295028826357e-06	1.7666776571662646e-06	44.79	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:57:31	1651006651.991012	1500.0	37.3	604942.59	117440.26	6487638.65	24.4	437006636	15108574358	1.798556027992091e-07	9.07271596342677e-07	42.842	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:57:36	1651006656.9949813	1500.0	37.5	604948.76	117441.34	6487650.88	24.5	437014841	15109125149	1.6396983443242877e-05	0.0011007082154402424	43.329	5.745	325	67	70	-43	0	0	"stream"	
26-4-2022 16:57:41	1651006661.9991057	1500.0	35.7	604954.84	117442.4	6487663.13	24.5	437014841	15109125905	0.0	1.5107538084920357e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:57:47	1651006667.0030687	1500.0	35.7	604960.93	117443.34	6487675.63	24.5	437015021	15109126663	3.597148904367047e-07	1.514799371950123e-06	43.329	5.745	24	67	70	-43	0	0	"stream"	
26-4-2022 16:57:52	1651006672.0070894	1500.0	37.2	604966.89	117444.4	6487687.85	24.5	437015975	15109127315	1.9064669371400867e-06	1.3029522463473128e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:57:57	1651006677.0110295	1500.0	39.1	604973.09	117445.62	6487700.13	24.5	437017135	15109128179	2.318173230609462e-06	1.7266393717642892e-06	43.329	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 16:58:2	1651006682.0149982	1500.0	39.0	604979.12	117446.8	6487712.49	24.5	437020510	15109130980	6.744646483165799e-06	5.597556977584416e-06	42.355	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 16:58:7	1651006687.0190625	1100.0	40.3	604985.2	117447.95	6487724.92	24.5	437028596	15109669165	1.615886503542619e-05	0.0010754957678816282	44.303	5.745	433.3	67	70	-43	0	0	"stream"	
26-4-2022 16:58:12	1651006692.0230803	1500.0	36.4	604991.28	117448.95	6487737.31	24.5	437029019	15109670205	8.453207290208121e-07	2.0783299247793014e-06	43.329	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 16:58:17	1651006697.0269964	1500.0	35.4	604997.36	117450.14	6487749.62	24.6	437033013	15109673644	7.98174865428702e-06	6.872617331520547e-06	42.355	5.745	433.3	67	70	-43	0	0	"stream"	
26-4-2022 16:58:22	1651006702.0309868	1500.0	34.7	605003.37	117451.18	6487762.15	24.6	437033967	15109674296	1.906478473176691e-06	1.3029601305148875e-06	43.816	5.745	24	67	70	-43	0	0	"stream"	
26-4-2022 16:58:27	1651006707.0349922	1500.0	37.1	605009.44	117452.39	6487774.56	24.6	437034570	15109675086	1.2050346630888037e-06	1.5787352965840048e-06	42.842	5.745	351	66	70	-44	0	0	"stream"	
26-4-2022 16:58:32	1651006712.038999	1500.0	36.6	605015.78	117453.53	6487786.88	24.6	437034570	15109675287	0.0	4.016781062005612e-07	43.816	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:58:37	1651006717.043051	1500.0	40.6	605021.86	117454.72	6487799.26	24.6	437043723	15110215243	1.8291177109004615e-05	0.0010790375644127276	42.842	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 16:58:42	1651006722.0470927	1500.0	36.3	605027.76	117455.98	6487811.76	24.6	437043723	15110215999	0.0	1.5107787856114538e-06	43.816	5.745	24	68	70	-42	0	0	"stream"	
26-4-2022 16:58:47	1651006727.0510848	1500.0	39.2	605034.18	117457.2	6487823.98	24.6	437044326	15110216732	1.2050378783114221e-06	1.4648304557251614e-06	43.329	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 16:58:52	1651006732.0550091	1500.0	36.3	605040.35	117458.37	6487836.36	24.6	437045281	15110217585	1.908502066420875e-06	1.7046620551382267e-06	43.329	5.745	24	67	70	-43	0	0	"stream"	
26-4-2022 16:58:57	1651006737.0589821	1500.0	36.4	605046.68	117459.65	6487848.45	24.6	437064967	15111864257	3.934073979149411e-05	0.0032907291818520365	43.816	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:59:2	1651006742.0591063	1500.0	38.3	605052.9	117460.96	6487860.76	24.6	437064967	15111864458	0.0	4.019900132752935e-07	42.842	5.745	24	64	70	-46	0	0	"stream"	
26-4-2022 16:59:7	1651006747.0635464	1500.0	40.9	605059.24	117462.3	6487872.99	24.6	437072000	15112390714	1.4053520279494999e-05	0.0010515781840190416	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 16:59:12	1651006752.0675473	1500.0	36.5	605065.2	117463.6	6487885.49	24.6	437072294	15112391574	5.875298700928674e-07	1.7186247900675715e-06	43.816	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 16:59:17	1651006757.0715642	1500.0	37.4	605071.29	117464.62	6487897.84	24.6	437072672	15112392127	7.553931358550603e-07	1.105112180232403e-06	43.329	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 16:59:22	1651006762.0755808	1500.0	36.9	605078.84	117465.93	6487908.44	24.7	437075889	15112395216	6.428835539229898e-06	6.173041026012171e-06	44.303	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 16:59:27	1651006767.078989	1500.0	34.1	605085.74	117467.04	6487919.65	24.9	437075979	15112395268	1.7987738860749512e-07	1.0392915786210828e-07	43.329	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 16:59:32	1651006772.0829992	1500.0	33.4	605091.5	117467.86	6487932.08	24.7	437076492	15112395914	1.0251777663216815e-06	1.2909645946273025e-06	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 16:59:37	1651006777.0870185	1500.0	35.1	605097.88	117468.82	6487944.06	24.7	437088170	15112951368	2.3337240310804388e-05	0.001110015711559988	44.303	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 16:59:42	1651006782.0911338	1500.0	34.8	605103.87	117469.78	6487956.45	24.7	437088170	15112951923	0.0	1.10908714517532e-06	44.303	5.745	24	67	70	-43	0	0	"stream"	
26-4-2022 16:59:47	1651006787.0951173	1500.0	36.0	605109.78	117470.71	6487968.96	24.8	437088773	15112952713	1.2050399452493083e-06	1.578742216827452e-06	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
26-4-2022 16:59:52	1651006792.0989828	1500.0	37.3	605115.92	117471.74	6487981.2	24.8	437089730	15112953674	1.912521437165224e-06	1.9205152571742743e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 16:59:57	1651006797.1030028	1500.0	35.6	605122.02	117472.65	6487993.64	24.8	437089820	15112953959	1.7985539713615833e-07	5.695420909311681e-07	43.816	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 17:0:2	1651006802.1070223	1500.0	35.4	605127.94	117473.62	6488006.2	24.8	437089954	15112954361	2.677847279201505e-07	8.033541837604514e-07	42.842	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 17:0:7	1651006807.111148	1500.0	41.2	605134.28	117474.52	6488018.42	24.8	437098927	15113488312	1.7931203767719252e-05	0.0010670215293633635	43.329	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 17:0:12	1651006812.114991	1500.0	34.0	605140.33	117475.54	6488030.66	24.8	437098927	15113489068	0.0	1.5108388204523063e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 17:0:17	1651006817.1190438	1500.0	35.8	605146.23	117476.64	6488043.17	24.8	437100633	15113490503	3.4092365564240145e-06	2.867675532513752e-06	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
26-4-2022 17:0:22	1651006822.122989	1500.0	36.0	605152.21	117477.78	6488055.71	24.8	437101590	15113491155	1.912491001672522e-06	1.3029719259043722e-06	43.329	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 17:0:27	1651006827.1269927	1500.0	35.6	605158.35	117478.93	6488066.93	24.8	437101680	15113491408	1.7985597984935712e-07	5.055951433543039e-07	43.816	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 17:0:32	1651006832.131153	1500.0	34.7	605164.42	117480.04	6488079.11	24.9	437101680	15113491810	0.0	8.033315631972412e-07	42.842	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 17:0:37	1651006837.1351357	1500.0	36.3	605170.54	117481.15	6488091.55	24.9	437109253	15114028856	1.513394567925328e-05	0.0010732371571715645	42.842	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 17:0:42	1651006842.139014	1500.0	37.1	605176.81	117482.29	6488103.87	24.9	437109253	15114029612	0.0	1.5108280944532171e-06	43.329	5.745	433.3	66	70	-44	0	0	"stream"	
26-4-2022 17:0:47	1651006847.142976	1500.0	35.3	605182.94	117483.31	6488116.42	24.9	437109343	15114030210	1.7985747949627548e-07	1.195053030430808e-06	42.355	5.745	24	65	70	-45	0	0	"stream"	
26-4-2022 17:0:52	1651006852.147038	1500.0	36.4	605189.04	117484.5	6488128.99	24.9	437112943	15114033150	7.1941555581929715e-06	5.875227039190927e-06	42.355	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 17:0:57	1651006857.1511383	1500.0	38.2	605195.34	117485.6	6488141.35	24.9	437113936	15114034001	1.984372686316525e-06	1.700605393812047e-06	41.868	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 17:1:2	1651006862.1555672	1500.0	36.4	605201.48	117486.96	6488153.69	24.9	437114359	15114034486	8.452512994699976e-07	9.691415608580352e-07	44.303	5.745	390	64	70	-46	0	0	"stream"	
26-4-2022 17:1:7	1651006867.159575	1500.0	40.0	605207.5	117488.22	6488166.19	24.9	437121212	15114570088	1.369502257302034e-05	0.0010703460499277455	43.816	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 17:1:12	1651006872.1629627	1500.0	36.6	605213.67	117489.41	6488178.72	24.9	437121212	15114570844	0.0	1.5109762562930265e-06	43.816	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 17:1:17	1651006877.1668649	1500.0	37.8	605220.04	117490.8	6488191.0	24.9	437121590	15114571253	7.554104479407575e-07	8.173620984332534e-07	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
26-4-2022 17:1:22	1651006882.1676557	1500.0	35.9	605226.03	117492.07	6488203.56	25.0	437122547	15114572250	1.9136973164559036e-06	1.9936846651060983e-06	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
26-4-2022 17:1:27	1651006887.171022	1500.0	36.1	605232.12	117493.38	6488215.98	25.0	437123596	15114573051	2.096588479388214e-06	1.6009221849284646e-06	42.842	5.745	390	65	70	-45	0	0	"stream"	
26-4-2022 17:1:32	1651006892.175031	1500.0	37.0	605238.38	117494.69	6488228.25	25.0	437123596	15114573252	0.0	4.0167793395712426e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
26-4-2022 17:1:37	1651006897.1790097	1500.0	36.2	605244.55	117495.8	6488240.56	25.0	437133669	15115113562	2.0129981650648782e-05	0.001079760784836895	42.842	5.745	433.3	66	70	-44	0	0	"stream"	
