time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
21-4-2022 20:59:41	1650589181.512145	800.0	10.5	415267.52	25874.1	724800.19	27.7	88287647	1964271813	8.393282658760803e-08	9.792163101887604e-07	52.582	0	0	0	0	0	0	0	"game"	
21-4-2022 20:59:46	1650589186.516118	1200.0	6.0	415268.54	25874.55	724818.23	27.8	88287689	1964272671	8.393330647377591e-08	1.714637546535708e-06	52.582	0	0	0	0	0	0	0	"game"	
21-4-2022 20:59:51	1650589191.520218	800.0	10.3	415270.02	25875.02	724835.54	27.7	88287689	1964272886	0.0	4.296477021271811e-07	51.121	0	0	0	0	0	0	0	"game"	
21-4-2022 20:59:56	1650589196.5241592	1200.0	7.6	415270.96	25875.51	724853.56	27.7	88287731	1964273376	8.393383835402344e-08	9.792281141302735e-07	51.608	0	0	0	0	0	0	0	"game"	
21-4-2022 21:0:1	1650589201.5286436	800.0	11.7	415272.65	25876.18	724870.86	27.8	88288645	1964273900	1.826361966980127e-06	1.0470609088595038e-06	51.121	0	0	0	0	0	0	0	"game"	
21-4-2022 21:0:6	1650589206.5322142	800.0	11.6	415274.35	25876.98	724888.16	27.8	88288797	1964275010	3.037830650719396e-07	2.2184158041437694e-06	52.582	0	0	0	0	0	0	0	"game"	
21-4-2022 21:0:11	1650589211.5361276	1200.0	9.7	415275.77	25877.61	724906.2	27.8	88288797	1964275440	0.0	8.59327421174471e-07	52.095	0	0	0	0	0	0	0	"game"	
21-4-2022 21:0:16	1650589216.5371606	800.0	13.5	415277.55	25878.52	724923.47	27.8	88288839	1964276083	8.398264804773375e-08	1.285734349873638e-06	51.608	0	0	0	0	0	0	0	"game"	
21-4-2022 21:0:21	1650589221.5411172	1200.0	7.9	415278.92	25878.93	724941.51	27.8	88288839	1964276513	0.0	8.5932001039636e-07	51.608	0	0	0	0	0	0	0	"game"	
21-4-2022 21:0:26	1650589226.5451195	1200.0	16.2	415281.42	25879.77	724959.33	26.6	88288881	1964277175	8.393281459052415e-08	1.322941029974452e-06	53.069	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:0:31	1650589231.5481377	1200.0	32.6	415287.64	25880.99	724970.31	32.7	88288881	1964277450	0.0	5.496682047937162e-07	53.069	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:0:36	1650589236.552164	1200.0	31.8	415292.88	25881.91	724984.09	32.4	88289163	1964278356	5.635461860661371e-07	1.81054200204227e-06	53.556	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:0:41	1650589241.5561495	1200.0	32.1	415298.08	25882.93	724997.89	32.5	88289205	1964278846	8.393309852242942e-08	9.792194827616766e-07	53.556	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:0:46	1650589246.5601475	1200.0	31.8	415303.38	25883.79	725011.71	32.5	88289247	1964279489	8.393288657307892e-08	1.284972525392613e-06	53.556	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:0:51	1650589251.5641532	1200.0	31.8	415308.57	25884.77	725025.52	32.5	88289247	1964279919	0.0	8.59311576185632e-07	54.53	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:0:56	1650589256.5681477	1200.0	31.7	415313.79	25885.71	725039.34	32.5	88289289	1964280194	8.393294655863556e-08	5.495609596101137e-07	54.043	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:1	1650589261.572147	1200.0	32.0	415318.98	25886.72	725053.15	32.5	88289289	1964280624	0.0	8.593126816310082e-07	54.043	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:6	1650589266.5761483	1200.0	31.8	415324.16	25887.72	725066.93	32.5	88289331	1964281458	8.393283058663676e-08	1.6666662073632155e-06	54.53	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:11	1650589271.5801501	1200.0	32.2	415329.4	25888.63	725080.74	32.5	88289331	1964281673	0.0	4.2965611563201505e-07	54.53	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:16	1650589276.5841513	1200.0	31.8	415334.59	25889.58	725094.58	32.5	88289373	1964282531	8.393283458566586e-08	1.7146279065357454e-06	54.043	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:21	1650589281.5882504	1200.0	32.0	415339.89	25890.41	725108.44	32.4	88289373	1964282961	0.0	8.592955270768627e-07	54.043	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:26	1650589286.5922463	1200.0	31.7	415345.21	25891.26	725122.25	32.5	88289415	1964283408	8.393292256440261e-08	8.932861044354277e-07	54.53	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:31	1650589291.596246	1200.0	31.8	415350.51	25892.17	725136.05	32.4	88289415	1964283838	0.0	8.59312599746068e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:36	1650589296.6002765	1200.0	31.7	415355.69	25893.1	725149.92	32.4	88289697	1964284684	5.635457296104877e-07	1.690637188831463e-06	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:41	1650589301.605492	1200.0	31.5	415360.92	25893.96	725163.81	32.4	88289739	1964284959	8.391246847341898e-08	5.494268769092909e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:46	1650589306.6094866	1200.0	27.6	415366.19	25894.84	725177.62	32.4	88289781	1964285817	8.393294655863556e-08	1.7146301939835548e-06	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:51	1650589311.6121848	1200.0	25.8	415371.44	25895.79	725191.41	33.2	88289781	1964286032	0.0	4.2976808140862933e-07	54.53	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:1:56	1650589316.6163104	1200.0	25.4	415376.66	25896.73	725205.25	31.1	88289823	1964286522	8.393074714428974e-08	9.791920500167137e-07	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:1	1650589321.620292	1200.0	28.6	415381.98	25897.67	725218.94	31.2	88289823	1964286952	0.0	8.593157113847673e-07	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:6	1650589326.624175	1200.0	28.8	415387.25	25898.58	725232.73	29.2	88289865	1964287571	8.393481415185493e-08	1.237039284761862e-06	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:11	1650589331.6281846	1200.0	31.5	415392.56	25899.5	725246.48	29.0	88289865	1964288151	0.0	1.1590705447506395e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:16	1650589336.6321812	1200.0	31.8	415397.82	25900.45	725260.29	29.0	88290017	1964288701	3.0375720014829225e-07	1.099121447905005e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:21	1650589341.636182	1200.0	31.5	415403.12	25901.34	725274.06	29.4	88290017	1964289284	0.0	1.1650677355923187e-06	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:26	1650589346.64019	1200.0	31.6	415408.45	25902.22	725287.86	29.8	88290059	1964289946	8.393272261299494e-08	1.3229395802333964e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:31	1650589351.644192	1200.0	31.7	415413.68	25903.19	725301.63	30.5	88290059	1964290161	0.0	4.296560951608005e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:36	1650589356.6482074	1200.0	32.0	415418.88	25904.21	725315.43	31.2	88290341	1964291007	5.635474211851311e-07	1.6906422635553932e-06	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:41	1650589361.6522098	1200.0	32.2	415424.13	25905.15	725329.22	31.2	88290383	1964291497	8.393281459052415e-08	9.792161702227816e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:46	1650589366.656328	1200.0	31.8	415429.37	25906.09	725343.01	31.2	88290425	1964291772	8.393087110821475e-08	5.495473703514061e-07	54.53	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:51	1650589371.6603336	1200.0	31.8	415434.57	25907.09	725356.8	31.2	88290425	1964292570	0.0	1.5947224134793822e-06	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:2:56	1650589376.6642032	1200.0	31.8	415439.74	25908.11	725370.62	31.2	88290467	1964293060	8.393504210789627e-08	9.792421579254566e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:1	1650589381.6681564	1200.0	32.0	415444.96	25909.07	725384.41	31.2	88290467	1964293275	0.0	4.2966029180057784e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:6	1650589386.6721547	1200.0	32.2	415450.19	25910.04	725398.2	31.2	88290509	1964294109	8.393288257404487e-08	1.666667239684605e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:11	1650589391.6761634	1200.0	31.9	415455.45	25910.98	725412.0	31.2	88290509	1964294539	0.0	8.59311043935169e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:16	1650589396.6801639	1200.0	32.0	415460.65	25911.93	725425.81	31.2	88290551	1964294814	8.393284658275546e-08	5.49560305006137e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:21	1650589401.6842813	1200.0	31.8	415465.91	25912.85	725439.61	31.1	88290551	1964295612	0.0	1.594686778990118e-06	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:26	1650589406.6881485	1200.0	31.8	415471.1	25913.85	725453.41	31.1	88290593	1964296059	8.39350821003119e-08	8.933090880676052e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:31	1650589411.6921422	1200.0	31.8	415476.3	25914.82	725467.21	31.1	88290593	1964296489	0.0	8.593136233089424e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:36	1650589416.6961503	1200.0	32.0	415481.54	25915.74	725481.0	31.2	88290875	1964297335	5.635482535509851e-07	1.6906447606529552e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:41	1650589421.700143	1200.0	32.0	415486.79	25916.71	725494.8	31.3	88290917	1964297610	8.393297455192466e-08	5.495611428995067e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:46	1650589426.7041383	1200.0	32.0	415492.01	25917.68	725508.6	31.3	88290959	1964298100	8.393293456151737e-08	9.792175698843693e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:51	1650589431.708152	1200.0	31.7	415497.26	25918.59	725522.41	31.4	88290959	1964298898	0.0	1.5947198301153188e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:3:56	1650589436.712141	1200.0	31.9	415502.47	25919.56	725536.22	31.2	88291001	1964299173	8.393303853665558e-08	5.495615618471496e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:1	1650589441.7161336	1200.0	31.5	415507.8	25920.42	725549.99	31.3	88291936	1964299978	1.868507974884633e-06	1.6087154222268767e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:6	1650589446.7201264	1200.0	31.8	415512.94	25921.38	725563.87	31.4	88291978	1964300812	8.393297455192466e-08	1.6666690661025038e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:11	1650589451.724138	1200.0	31.7	415518.12	25922.36	725577.67	31.6	88291978	1964301027	0.0	4.296552763138172e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:16	1650589456.728135	1200.0	31.8	415523.39	25923.26	725591.49	31.5	88292020	1964301667	8.393290256921897e-08	1.2789775629595273e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:21	1650589461.7321386	1200.0	32.0	415528.69	25924.14	725605.31	31.6	88292020	1964302310	0.0	1.2849711172580244e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:26	1650589466.7361364	1200.0	31.1	415533.89	25925.06	725619.15	31.6	88292172	1964303032	3.037571277847912e-07	1.4428463569777583e-06	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:31	1650589471.7401364	1200.0	31.8	415539.08	25926.06	725632.97	31.7	88292172	1964303462	0.0	8.593125588036038e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:36	1650589476.7441394	1200.0	31.7	415544.24	25927.06	725646.79	31.8	88292454	1964304093	5.635488174131218e-07	1.260990438963404e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:41	1650589481.7481344	1200.0	31.8	415549.46	25928.01	725660.59	31.8	88292496	1964304583	8.393293856055637e-08	9.792176165398245e-07	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:46	1650589486.7522361	1200.0	32.0	415554.75	25928.89	725674.41	31.9	88292538	1964305073	8.393114702923341e-08	9.791967153410565e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:51	1650589491.7563381	1200.0	32.0	415560.01	25929.77	725688.26	32.0	88292538	1964305656	0.0	1.1650441996834014e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:4:56	1650589496.760349	1200.0	32.2	415565.27	25930.74	725702.06	32.1	88292580	1964306146	8.393267062578499e-08	9.792144906341582e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:1	1650589501.7643661	1200.0	32.0	415570.45	25931.76	725715.85	32.2	88292580	1964306576	0.0	8.593096109564302e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:6	1650589506.7683868	1200.0	31.9	415575.68	25932.73	725729.65	32.4	88292622	1964307195	8.393250666654469e-08	1.2370052768235992e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:11	1650589511.7722073	1200.0	32.2	415580.92	25933.69	725743.46	32.3	88292622	1964307625	0.0	8.593433895838408e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:16	1650589516.7762513	1200.0	32.1	415586.12	25934.66	725757.27	32.5	88292664	1964307900	8.393211476656577e-08	5.49555513352514e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:21	1650589521.7929134	1200.0	32.1	415591.33	25935.66	725771.11	32.4	88292664	1964308698	0.0	1.5906991158290468e-06	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:26	1650589526.8014405	1200.0	32.2	415596.57	25936.62	725784.93	32.3	88292706	1964309360	8.385698961098495e-08	1.3217458838683819e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:31	1650589531.8055513	1200.0	32.0	415601.76	25937.58	725798.78	32.5	88292706	1964309575	0.0	4.29646760490209e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:36	1650589536.8095453	1200.0	31.9	415606.97	25938.52	725812.63	32.5	88292988	1964310421	5.63549837737952e-07	1.6906495132138558e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:41	1650589541.8121865	1200.0	29.5	415612.29	25939.34	725826.48	32.6	88293030	1964310911	8.39556512496689e-08	9.794825979128038e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:46	1650589546.8161802	1200.0	28.0	415617.49	25940.29	725840.33	32.8	88293072	1964311186	8.393295855575717e-08	5.495610381626958e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:51	1650589551.8202794	1200.0	27.7	415622.68	25941.26	725854.14	32.9	88293072	1964311984	0.0	1.5946926293193871e-06	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:5:56	1650589556.8241854	1200.0	26.1	415627.83	25942.22	725868.01	33.0	88293114	1964312474	8.393443022868935e-08	9.79235019334709e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:1	1650589561.8281572	1200.0	25.5	415633.07	25943.17	725881.79	33.1	88293114	1964312689	0.0	4.29658695020659e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:6	1650589566.8321798	1200.0	25.5	415638.28	25944.1	725895.63	33.3	88293156	1964313523	8.39324746745725e-08	1.666659139966511e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:11	1650589571.8362076	1200.0	25.6	415643.52	25945.07	725909.41	33.3	88293156	1964313738	0.0	4.2965388428110863e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:16	1650589576.8402238	1200.0	25.5	415648.7	25946.04	725923.27	33.7	88293198	1964314228	8.39325826475764e-08	9.792134642217246e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:21	1650589581.8441648	1200.0	25.2	415653.88	25947.03	725937.07	33.8	88293354	1964315176	3.11754271597409e-07	1.8945067273996392e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:26	1650589586.8481793	1200.0	25.4	415659.08	25948.04	725950.87	33.5	88293396	1964315623	8.393261064062277e-08	8.932827846751995e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:31	1650589591.852204	1200.0	25.5	415664.3	25949.02	725964.68	33.8	88293396	1964316053	0.0	8.593083008086229e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:36	1650589596.8562422	1000.0	25.2	415669.51	25950.0	725978.49	33.7	88293678	1964316899	5.635448704018594e-07	1.6906346112055783e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:41	1650589601.8603292	1200.0	25.5	415674.74	25950.95	725992.29	33.6	88293720	1964317174	8.393139495981211e-08	5.495508003321031e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:46	1650589606.864186	1200.0	25.2	415679.92	25951.9	726006.12	33.4	88293762	1964317664	8.393525406813334e-08	9.79244630794889e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:51	1650589611.8682766	1200.0	25.6	415685.16	25952.88	726019.9	33.2	88293762	1964318462	0.0	1.594695364552992e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:6:56	1650589616.8722749	1200.0	25.4	415690.43	25953.82	726033.7	33.3	88293804	1964318737	8.393288257404487e-08	5.49560540663389e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:1	1650589621.876163	1200.0	25.7	415695.62	25954.84	726047.5	33.4	88293804	1964319167	0.0	8.593317612475193e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:6	1650589626.8801858	1200.0	25.4	415700.83	25955.82	726061.28	33.6	88293846	1964319786	8.393247067557769e-08	1.2370047463852997e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:11	1650589631.8842092	900.0	25.5	415706.03	25956.82	726075.08	33.6	88293846	1964320216	0.0	8.593085464610324e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:16	1650589636.8882182	1200.0	25.4	415711.28	25957.76	726088.86	33.2	88293888	1964320706	8.393270261790657e-08	9.792148638755766e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:21	1650589641.8922243	1200.0	25.5	415716.51	25958.77	726102.62	33.2	88293888	1964321289	0.0	1.1650665143661073e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:26	1650589646.8962405	1200.0	25.3	415721.76	25959.7	726116.4	33.2	88293930	1964321951	8.39325826475764e-08	1.3229373741117996e-06	58.426	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:31	1650589651.9004433	1200.0	25.3	415726.95	25960.71	726130.17	33.0	88293930	1964322381	0.0	8.592777181808427e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:36	1650589656.9046106	1200.0	25.7	415732.2	25961.66	726143.96	33.1	88294212	1964323012	5.635303179537052e-07	1.260949044782936e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:41	1650589661.908822	1200.0	25.6	415737.46	25962.62	726157.75	33.1	88294254	1964323502	8.392930759004257e-08	9.791752552171634e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:46	1650589666.9129336	1200.0	25.2	415742.66	25963.6	726171.57	33.2	88294296	1964323992	8.393098307594563e-08	9.79194802552699e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:51	1650589671.9171126	1200.0	25.3	415747.82	25964.62	726185.36	33.1	88294296	1964324575	0.0	1.1650262708437277e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:7:56	1650589676.9210892	1200.0	25.2	415753.07	25965.56	726199.14	33.2	88294338	1964325065	8.393324648770482e-08	9.79221209023223e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:1	1650589681.9251175	1200.0	25.7	415758.34	25966.52	726212.91	33.3	88295252	1964325655	1.826528431683458e-06	1.1790500817212695e-06	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:6	1650589686.9291422	1200.0	25.5	415763.59	25967.46	726226.73	33.4	88295336	1964326549	1.6786487736726584e-07	1.7865619091230438e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:11	1650589691.9331553	1200.0	25.3	415768.79	25968.46	726240.49	33.7	88295336	1964326979	0.0	8.593103069740778e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:16	1650589696.9371736	1200.0	25.4	415773.9	25969.53	726254.28	34.1	88295378	1964327254	8.393254665654423e-08	5.495583412035635e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:21	1650589701.9412477	1200.0	25.2	415779.13	25970.49	726268.07	34.3	88295378	1964328052	0.0	1.5947006071102953e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:26	1650589706.9441333	1200.0	25.1	415784.32	25971.5	726281.85	34.5	88295466	1964328864	1.758984861670456e-07	1.623063304177739e-06	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:31	1650589711.948124	1200.0	25.0	415789.49	25972.46	726295.71	34.9	88295466	1964329079	0.0	4.2965707778130037e-07	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:36	1650589716.9521885	1200.0	24.8	415794.63	25973.45	726309.54	35.1	88295900	1964329985	8.67294965525995e-07	1.8105281999229294e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:41	1650589721.9562073	1200.0	24.9	415799.84	25974.33	726323.43	33.3	88295942	1964330475	8.393253865854128e-08	9.792129510163149e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:46	1650589726.9602125	1200.0	26.1	415805.09	25975.32	726337.2	33.3	88295984	1964330750	8.393276660222289e-08	5.495597813240784e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:51	1650589731.9642572	1200.0	27.7	415810.28	25976.39	726350.93	33.4	88295984	1964331548	0.0	1.5947099526240221e-06	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:8:56	1650589736.9682515	1200.0	28.0	415815.48	25977.39	726364.7	33.3	88296026	1964331823	8.393295055767571e-08	5.495609857943052e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:1	1650589741.9721777	1200.0	28.8	415820.72	25978.37	726378.46	33.3	88296026	1964332253	0.0	8.593252102107168e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:6	1650589746.976253	1200.0	28.8	415825.95	25979.33	726392.25	33.4	88296068	1964333087	8.393159090598317e-08	1.66664159084738e-06	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:11	1650589751.9802253	1200.0	28.8	415831.15	25980.33	726406.04	33.3	88296068	1964333302	0.0	4.2965865407774025e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:16	1650589756.984229	1200.0	29.4	415836.41	25981.26	726419.86	33.3	88296110	1964333792	8.393279059636666e-08	9.792158902909443e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:21	1650589761.9882467	1200.0	28.9	415841.55	25982.28	726433.67	33.3	88296110	1964334590	0.0	1.5947186144174792e-06	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:26	1650589766.9922469	1200.0	29.2	415846.72	25983.28	726447.46	33.3	88296152	1964335037	8.39328505817861e-08	8.932853383347234e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:31	1650589771.996211	1200.0	28.9	415851.97	25984.23	726461.24	33.3	88296152	1964335467	0.0	8.593187002168414e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:37	1650589777.0002193	1200.0	28.5	415857.23	25985.18	726475.04	33.2	88296434	1964336098	5.635482267004353e-07	1.2609891171913995e-06	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:42	1650589782.0041761	1200.0	29.4	415862.48	25986.14	726488.84	33.4	88296476	1964336588	8.39335784117069e-08	9.792250814699137e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 21:9:47	1650589787.008174	1200.0	29.0	415867.61	25987.14	726502.68	33.4	88296518	1964337078	8.393289057211336e-08	9.79217056674656e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
