time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
10-4-2022 12:10:28	1649607028.6703591	1500.0	26.7	287840.37	72760.32	1269812.31	24.2	215216127	11142692324	1.7987506579359296e-07	9.073697763365689e-07	40.894	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:10:33	1649607033.6709733	1500.0	29.6	287845.17	72761.46	1269826.25	24.2	215216432	11142692908	6.099250809188629e-07	1.1678565483823475e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:10:38	1649607038.6750326	1500.0	27.2	287850.01	72762.57	1269840.11	24.2	215223544	11143225153	1.421246142920048e-05	0.0010636264810721047	40.894	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:10:43	1649607043.6763756	1500.0	27.2	287854.53	72763.65	1269854.22	24.3	215227176	11143232061	7.262049396312264e-06	1.3812289986157797e-05	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:10:48	1649607048.6803205	1500.0	27.9	287859.27	72764.79	1269868.18	24.3	215229469	11143233521	4.582384614189797e-06	2.917698009907154e-06	40.894	5.745	433.3	66	70	-44	0	0	"stream"	
10-4-2022 12:10:53	1649607053.6842237	1500.0	27.5	287863.8	72765.89	1269881.28	24.3	215236314	11143748372	1.3679321509721963e-05	0.001028898810606554	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:10:58	1649607058.686965	1500.0	26.6	287868.54	72766.94	1269895.06	24.3	215239883	11143750111	7.134088612038554e-06	3.4760941710101e-06	39.433	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:11:3	1649607063.6909473	1500.0	26.2	287872.89	72767.85	1269909.17	24.3	215239973	11143750163	1.7985675109322023e-07	1.0391723396497169e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:11:8	1649607068.694901	1500.0	35.9	287877.74	72768.97	1269922.74	24.3	215246867	11144272317	1.3777105904235367e-05	0.0010434828773310289	41.868	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:11:13	1649607073.6949885	1500.0	27.9	287882.52	72770.38	1269936.4	24.3	215259172	11145116833	2.460956933441421e-05	0.0016890024425861153	40.894	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:11:18	1649607078.6994815	1500.0	29.5	287887.18	72771.63	1269950.48	24.3	215260125	11145118052	1.9042888067930214e-06	2.4358111809870864e-06	40.894	5.745	433.3	66	70	-44	0	0	"stream"	
10-4-2022 12:11:23	1649607083.703414	1500.0	26.9	287891.8	72772.68	1269964.58	24.3	215261123	11145118913	1.9944313892681793e-06	1.7206467195991007e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:11:28	1649607088.707089	1200.0	36.3	287896.58	72773.82	1269978.4	24.3	215261123	11145119114	0.0	4.0170474829720244e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:11:33	1649607093.7111824	1500.0	26.5	287901.04	72774.84	1269992.63	24.3	215261213	11145119712	1.798527578354227e-07	1.1950216576175862e-06	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:11:38	1649607098.7150905	1500.0	26.5	287905.48	72775.9	1270006.67	24.4	215268326	11145669967	1.4214889195266304e-05	0.0010996504785802418	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:11:43	1649607103.7190511	1500.0	27.0	287909.77	72776.77	1270020.81	24.4	215269277	11145670507	1.9004945766493177e-06	1.079145185479108e-06	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:11:48	1649607108.7229838	1500.0	26.0	287914.82	72777.94	1270034.06	24.4	215270742	11145671882	2.9276972405441866e-06	2.7478387069953973e-06	40.407	5.745	433.3	66	70	-44	0	0	"stream"	
10-4-2022 12:11:53	1649607113.7269948	1500.0	24.9	287919.11	72778.77	1270048.28	24.4	215271030	11145672872	5.755383128625256e-07	1.978412950464932e-06	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:11:58	1649607118.730992	1100.0	32.2	287923.8	72779.72	1270062.06	24.4	215271120	11145673125	1.7985621122182153e-07	5.055957937680095e-07	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:12:3	1649607123.733333	1500.0	28.8	287928.28	72780.8	1270076.09	24.4	215275222	11145676257	8.2001606322647e-06	6.261068527609224e-06	39.92	5.745	24	67	70	-43	0	0	"stream"	
10-4-2022 12:12:8	1649607128.7372615	1500.0	26.2	287932.82	72782.04	1270090.09	24.4	215284065	11146214871	1.7672115291421093e-05	0.0010763823030163384	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:12:13	1649607133.7390096	1500.0	28.6	287937.71	72783.42	1270103.82	24.4	215293508	11147043523	1.8879399440922697e-05	0.0016567247808450148	38.946	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:12:18	1649607138.743194	1500.0	27.4	287942.19	72784.67	1270117.91	24.5	215294974	11147044934	2.9295482701449723e-06	2.81964025182439e-06	38.946	5.745	433.3	67	70	-43	0	0	"stream"	
10-4-2022 12:12:23	1649607143.7471468	1500.0	26.5	287946.71	72785.74	1270132.08	24.5	215295064	11147045187	1.7985781370671064e-07	5.056002985310866e-07	39.92	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:12:28	1649607148.7489705	1500.0	26.9	287951.1	72786.81	1270146.32	24.5	215295064	11147045589	0.0	8.037068617922854e-07	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:12:33	1649607153.7510777	1500.0	27.6	287955.57	72787.91	1270160.54	24.5	215295154	11147046187	1.7992417479244158e-07	1.1954961836208896e-06	39.92	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:12:38	1649607158.7534726	1500.0	28.5	287960.4	72788.94	1270174.38	24.5	215302447	11147580905	1.4579016899835642e-05	0.0010689240036536837	39.433	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:12:43	1649607163.7549572	1500.0	26.6	287965.02	72789.96	1270188.31	24.5	215303549	11147581793	2.203345768256238e-06	1.7754728150739925e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:12:48	1649607168.7588894	1500.0	28.0	287969.55	72791.02	1270202.45	24.5	215304592	11147583204	2.0843607596393235e-06	2.81978238911897e-06	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:12:53	1649607173.7628455	1500.0	27.8	287974.07	72792.02	1270216.47	24.6	215305014	11147583993	8.433327417286156e-07	1.5767524483978145e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:12:58	1649607178.762982	1500.0	27.8	287978.56	72793.14	1270230.55	24.5	215305104	11147584447	1.7999509061852294e-07	9.079752348978824e-07	39.92	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:13:3	1649607183.7669964	1500.0	31.8	287983.0	72794.14	1270244.6	24.5	215305104	11147584648	0.0	4.0167749378012327e-07	40.407	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:13:8	1649607188.7709942	1000.0	27.4	287987.51	72795.06	1270258.62	24.6	215311857	11148110599	1.3495209762701941e-05	0.0010510616126022285	40.407	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:13:13	1649607193.774923	1500.0	26.3	287991.94	72795.93	1270272.11	24.6	215311857	11148111001	0.0	8.033687289579155e-07	39.92	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:13:18	1649607198.7750328	1500.0	27.2	287996.36	72796.81	1270286.21	24.6	215315160	11148114219	6.6058551038099405e-06	6.435858832594729e-06	38.946	5.745	433.3	66	70	-44	0	0	"stream"	
10-4-2022 12:13:23	1649607203.779098	1500.0	27.9	288002.24	72798.05	1270298.58	24.6	215316068	11148115028	1.8145246915571336e-06	1.616685545671499e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:13:28	1649607208.7831159	1500.0	29.4	288007.5	72799.42	1270311.69	24.7	215316671	11148115650	1.2050316775403066e-06	1.2430011665506976e-06	39.92	5.745	390	67	70	-43	0	0	"stream"	
10-4-2022 12:13:33	1649607213.7869751	1500.0	28.6	288012.1	72800.68	1270325.61	24.6	215316671	11148115995	0.0	6.894678299063352e-07	40.407	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:13:38	1649607218.7910998	1500.0	29.0	288016.82	72802.18	1270339.3	24.7	215328353	11148674896	2.334474226183273e-05	0.0011168806535593711	39.433	5.745	433.3	67	70	-43	0	0	"stream"	
10-4-2022 12:13:43	1649607223.795175	1500.0	28.3	288021.33	72803.38	1270353.5	24.7	215328353	11148675097	0.0	4.0167261362149086e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:13:48	1649607228.7990344	1500.0	29.1	288025.86	72804.53	1270367.6	24.7	215329919	11148676560	3.129584410531365e-06	2.923743290298459e-06	39.433	5.745	433.3	66	70	-44	0	0	"stream"	
10-4-2022 12:13:53	1649607233.802992	1500.0	27.8	288030.59	72805.68	1270381.57	24.7	215330207	11148677478	5.755444279906919e-07	1.8345478642203304e-06	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
10-4-2022 12:13:58	1649607238.807009	1500.0	26.6	288035.16	72806.8	1270395.72	24.7	215330297	11148677731	1.798555085369191e-07	5.055938184426726e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:3	1649607243.8111522	1100.0	34.9	288039.97	72808.0	1270409.5	24.7	215331205	11148678339	1.8144964218702668e-06	1.214993198785377e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:8	1649607248.8150628	1500.0	27.0	288044.49	72809.13	1270423.58	24.7	215337508	11149207702	1.2596148447664328e-05	0.0010578986087102858	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:14:13	1649607253.818971	1500.0	26.1	288048.86	72810.14	1270437.86	24.7	215337508	11149207903	0.0	4.016860295583477e-07	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:14:18	1649607258.820638	1500.0	28.2	288053.54	72811.13	1270450.58	24.7	215338551	11149209174	2.085304749926973e-06	2.541152768127692e-06	38.946	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:14:23	1649607263.8229592	1500.0	26.1	288058.04	72812.26	1270464.38	24.7	215338551	11149209576	0.0	8.036269172827404e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:28	1649607268.8261015	1500.0	27.3	288062.46	72813.2	1270478.6	24.7	215338641	11149209829	1.7988694620366266e-07	5.056821932169628e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:33	1649607273.8300524	1500.0	26.1	288066.71	72814.26	1270492.86	24.7	215338641	11149210231	0.0	8.033652074407339e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:38	1649607278.8339906	1500.0	27.6	288071.35	72815.29	1270506.84	24.8	215346759	11149747356	1.6223221947663712e-05	0.001073404544055047	38.459	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:14:43	1649607283.8349912	1500.0	26.8	288075.92	72816.19	1270520.16	24.8	215350108	11149753979	6.6966598071474746e-06	1.324334962757173e-05	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:48	1649607288.8389735	1500.0	26.8	288080.59	72817.4	1270533.82	24.8	215360483	11150584864	2.0733486584357333e-05	0.0016604475181343367	38.946	5.745	433.3	67	70	-43	0	0	"stream"	
10-4-2022 12:14:53	1649607293.8429377	1500.0	27.1	288085.04	72818.37	1270547.99	24.8	215360483	11150585205	0.0	6.814597134277742e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:14:58	1649607298.8470678	1500.0	26.6	288089.42	72819.46	1270562.16	24.8	215362446	11150586786	3.9227597023809265e-06	3.1593902646277357e-06	39.433	5.745	390	69	70	-41	0	0	"stream"	
10-4-2022 12:15:3	1649607303.851097	1200.0	32.8	288094.02	72820.47	1270576.11	24.8	215362446	11150586987	0.0	4.0167630722083894e-07	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:15:8	1649607308.855011	1500.0	27.3	288098.54	72821.36	1270590.14	24.8	215370009	11151122388	1.5114168993082502e-05	0.0010699644576312793	38.946	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:15:13	1649607313.8589926	1500.0	25.2	288102.88	72822.42	1270604.27	24.8	215370009	11151122790	0.0	8.03360269713201e-07	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:15:18	1649607318.8629727	1500.0	26.0	288107.14	72823.43	1270618.05	24.9	215371057	11151124061	2.0943328441381436e-06	2.5399780962782253e-06	39.433	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:15:23	1649607323.867068	1500.0	25.8	288111.34	72824.42	1270632.26	24.8	215371966	11151124669	1.8165121617602083e-06	1.2150048342686543e-06	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:15:28	1649607328.8711956	1500.0	24.6	288115.75	72825.32	1270646.41	24.9	215372056	11151125123	1.7985153247212612e-07	9.072510638038363e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:15:33	1649607333.8749917	1500.0	25.3	288120.18	72826.2	1270660.62	24.9	215372181	11151125459	2.4981033896365265e-07	6.714901911342983e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:15:38	1649607338.8789794	1500.0	26.5	288124.59	72827.2	1270674.75	24.8	215380299	11151660846	1.622306117052373e-05	0.001069920676386202	38.946	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:15:43	1649607343.8829684	1500.0	27.7	288128.96	72828.16	1270688.88	24.9	215380299	11151661248	0.0	8.033590831365606e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:15:48	1649607348.886977	1500.0	27.9	288133.52	72829.16	1270702.81	24.9	215383781	11151668132	6.958421389635851e-06	1.3756970949527055e-05	39.433	5.745	433.3	67	70	-43	0	0	"stream"	
10-4-2022 12:15:53	1649607353.8872669	1500.0	23.7	288137.9	72830.0	1270717.08	24.9	215383781	11151668534	0.0	8.039533840506074e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:15:58	1649607358.891232	1500.0	26.5	288142.36	72830.96	1270731.11	24.9	215384672	11151669768	1.7805879441214235e-06	2.4660443580761355e-06	39.433	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:16:3	1649607363.8949976	1500.0	25.7	288146.84	72831.95	1270745.0	24.9	215385581	11151670376	1.8166318643729254e-06	1.2150848993825508e-06	40.407	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:16:8	1649607368.8989747	1500.0	26.3	288151.25	72832.88	1270759.11	24.9	215393643	11152195923	1.6111184969116696e-05	0.001050258611630411	38.946	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:16:13	1649607373.9029877	1500.0	26.0	288155.6	72833.74	1270773.36	24.9	215393643	11152196325	0.0	8.033552172176262e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:16:18	1649607378.9070182	1500.0	28.8	288159.95	72834.69	1270787.43	24.9	215395198	11152197587	3.107495069306058e-06	2.521967059462537e-06	38.946	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:16:23	1649607383.9111829	1500.0	27.3	288164.18	72835.58	1270801.7	24.9	215395198	11152197989	0.0	8.033308742660675e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:16:28	1649607388.9149747	1200.0	30.5	288168.49	72836.49	1270815.76	24.9	215395288	11152198242	1.7986359831487656e-07	5.056165597073752e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:16:33	1649607393.9188747	1500.0	25.2	288172.7	72837.38	1270829.94	24.9	215395288	11152198644	0.0	8.033733605655608e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:16:38	1649607398.9203782	1500.0	25.3	288177.18	72838.31	1270843.98	25.0	215402506	11152727793	1.4431660493322807e-05	0.001057979872316607	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:16:43	1649607403.922985	1500.0	25.3	288181.5	72839.11	1270857.61	25.0	215403415	11152728401	1.8170526364552021e-06	1.2153663398952287e-06	38.946	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:16:48	1649607408.9269524	1500.0	26.5	288186.08	72840.11	1270871.24	24.9	215404457	11152729672	2.082347746539001e-06	2.5399846313350003e-06	39.92	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:16:53	1649607413.929212	1500.0	26.1	288190.56	72841.16	1270885.25	25.0	215404457	11152730074	0.0	8.036367993553024e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:16:58	1649607418.9309971	1500.0	25.2	288194.8	72842.0	1270899.38	25.0	215404969	11152731055	1.023634554295158e-06	1.961299800319434e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:17:3	1649607423.9349847	1500.0	25.4	288198.99	72842.81	1270913.59	25.0	215404969	11152731256	0.0	4.0167965639814096e-07	39.92	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:17:8	1649607428.9390175	1500.0	25.9	288203.8	72843.78	1270927.27	25.1	215419989	11154121482	3.0015790162534747e-05	0.0027782111780625856	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:17:13	1649607433.9430122	1500.0	24.7	288208.08	72844.6	1270941.26	25.1	215419989	11154121683	0.0	4.0167908224949407e-07	39.92	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:17:18	1649607438.9470613	1500.0	28.4	288212.32	72845.55	1270955.53	25.1	215423471	11154128768	6.958365028701666e-06	1.4158534241341557e-05	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:17:23	1649607443.951006	1500.0	27.1	288216.69	72846.52	1270969.72	25.1	215424380	11154129376	1.8165668612137423e-06	1.215041420921843e-06	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:17:28	1649607448.9550035	1200.0	32.6	288221.21	72847.47	1270983.74	25.1	215424983	11154130022	1.2050365577714846e-06	1.2909678545943269e-06	38.459	5.745	390	67	70	-43	0	0	"stream"	
10-4-2022 12:17:33	1649607453.9589949	1500.0	24.8	288225.48	72848.33	1270998.09	25.1	215424983	11154130424	0.0	8.033587003706501e-07	39.433	5.745	390	68	70	-42	0	0	"stream"	
10-4-2022 12:17:38	1649607458.9630094	1500.0	26.9	288229.79	72849.34	1271012.21	25.1	215433330	11154664554	1.6680607167078052e-05	0.001067402983844663	38.946	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:17:43	1649607463.967919	1500.0	28.2	288234.33	72850.29	1271026.3	25.2	215433330	11154664956	0.0	8.032112860672959e-07	38.459	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:17:48	1649607468.970966	1500.0	25.5	288238.71	72851.22	1271040.47	25.2	215434886	11154666395	3.1101047087584526e-06	2.876247221017618e-06	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:17:53	1649607473.9749954	1500.0	25.5	288243.01	72852.06	1271054.81	25.2	215434886	11154666596	0.0	4.0167630722083894e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:17:58	1649607478.97899	1500.0	25.6	288247.5	72853.02	1271068.86	25.2	215435264	11154667638	7.55396483036362e-07	2.0823363368356857e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:18:3	1649607483.9829676	1500.0	25.2	288251.68	72853.92	1271083.14	25.2	215436173	11154668246	1.8165549170646006e-06	1.2150334318759924e-06	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:18:8	1649607488.9869466	1500.0	25.1	288256.1	72854.79	1271097.34	25.2	215443196	11155198792	1.4034831172111923e-05	0.0010602482612899462	39.92	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:18:13	1649607493.987297	1500.0	26.5	288260.36	72855.72	1271111.6	25.2	215443196	11155199194	0.0	8.039436475199769e-07	38.946	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:18:18	1649607498.991234	1500.0	27.0	288264.68	72856.66	1271125.84	25.2	215444239	11155200264	2.084358773401967e-06	2.138316287190896e-06	39.92	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:18:23	1649607503.994959	1500.0	26.4	288268.94	72857.62	1271140.16	25.2	215444239	11155200666	0.0	8.034014575780297e-07	38.946	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:18:28	1649607508.998928	1500.0	25.8	288273.28	72858.51	1271154.42	25.2	215444329	11155201120	1.7985723098162885e-07	9.072798096184388e-07	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:18:33	1649607513.999081	1500.0	24.9	288277.53	72859.48	1271168.59	25.2	215444704	11155201401	7.499770767542743e-07	5.619828228478696e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:18:39	1649607519.0029876	1500.0	25.1	288281.9	72860.47	1271182.73	25.2	215451097	11155725607	1.2776017517898164e-05	0.0010475934676970632	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:18:44	1649607524.0069604	1500.0	26.1	288286.1	72861.49	1271196.99	25.2	215454536	11155732230	6.8725393980031525e-06	1.3235483696706857e-05	38.946	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:18:49	1649607529.0109353	1500.0	26.2	288290.4	72862.46	1271211.24	25.2	215455578	11155732946	2.0823445716524796e-06	1.4308624887746404e-06	38.459	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:18:54	1649607534.0151134	1500.0	26.3	288294.75	72863.28	1271225.58	25.2	215456091	11155733894	1.0251433805179502e-06	1.8944170072729373e-06	39.433	5.745	24	69	70	-41	0	0	"stream"	
10-4-2022 12:18:59	1649607539.0190341	1500.0	25.0	288299.04	72864.15	1271239.86	25.2	215457428	11155735283	2.6719048025856725e-06	2.775823313980179e-06	39.92	5.745	390	69	70	-41	0	0	"stream"	
10-4-2022 12:19:4	1649607544.0230007	1500.0	26.9	288303.54	72865.25	1271253.85	25.2	215457498	11155735592	1.3988902408153322e-07	6.175101205884824e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:19:9	1649607549.0233588	1500.0	27.7	288307.92	72866.34	1271267.87	25.2	215466414	11156260827	1.7830722946840946e-05	0.0010503947697379995	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
10-4-2022 12:19:14	1649607554.0269935	1500.0	26.7	288312.06	72867.33	1271282.17	25.3	215466414	11156261028	0.0	4.01707983102684e-07	39.92	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:19:19	1649607559.0309894	1100.0	33.2	288316.62	72868.35	1271296.13	25.3	215467969	11156262137	3.1075165378010967e-06	2.2162288362838687e-06	39.92	5.745	433.3	69	70	-41	0	0	"stream"	
10-4-2022 12:19:24	1649607564.0349407	1500.0	27.2	288321.18	72869.44	1271309.5	25.3	215478226	11157110401	2.049780136194365e-05	0.0016951883566820483	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:19:29	1649607569.0388896	1500.0	26.3	288325.6	72870.55	1271322.46	25.3	215478226	11157110602	0.0	4.0168275682919684e-07	38.459	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:19:34	1649607574.0390294	1500.0	26.5	288330.02	72871.59	1271336.7	25.3	215478316	11157111056	1.7999497046219392e-07	9.07974628775956e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:19:39	1649607579.042972	1500.0	26.4	288335.08	72872.91	1271350.15	25.3	215486419	11157651170	1.6193230898886923e-05	0.0010793768621154402	39.433	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:19:44	1649607584.0469627	1500.0	26.0	288339.39	72873.93	1271364.48	25.3	215486419	11157651371	0.0	4.0167940760019246e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
10-4-2022 12:19:49	1649607589.0509894	1500.0	27.5	288343.83	72874.98	1271378.72	25.3	215489902	11157658102	6.960394583505591e-06	1.3451167367664696e-05	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
