time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
24-4-2022 6:21:50	1650795710.0644658	1800.0	87.3	598588.02	75561.35	5763953.96	9.1	673281897	5472877122	6.955837413809618e-07	5.156913944720924e-07	65.244	5.745	24	68	70	-42	0	0	"mining"	
24-4-2022 6:21:55	1650795715.0684571	1800.0	94.5	598605.94	75561.41	5763955.92	9.1	673283303	5472878054	2.809757046569985e-06	1.8625132058344423e-06	64.757	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:22:0	1650795720.0724483	1800.0	94.3	598624.02	75561.49	5763957.78	9.1	673285059	5472879244	3.5091988683197176e-06	2.3781017387815856e-06	66.218	5.745	390	69	70	-41	0	0	"mining"	
24-4-2022 6:22:5	1650795725.076416	1800.0	90.0	598642.23	75561.54	5763959.45	9.1	673286377	5472880237	2.633909854517037e-06	1.9844252545792243e-06	64.757	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:22:10	1650795730.0764663	1800.0	94.5	598660.6	75561.6	5763960.92	9.1	673287255	5472880832	1.7559823325981055e-06	1.1899880272162561e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:22:15	1650795735.0804567	1800.0	94.8	598678.56	75561.68	5763962.79	9.1	673289389	5472882872	4.264596500795659e-06	4.076746420629403e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:22:20	1650795740.0844386	1800.0	84.9	598696.74	75561.74	5763964.42	9.1	673290705	5472883900	2.6299056332597223e-06	2.054363974917169e-06	66.218	5.745	433.3	66	70	-44	0	0	"mining"	
24-4-2022 6:22:25	1650795745.0884113	1800.0	94.5	598714.72	75561.8	5763966.29	9.1	673292549	5472885384	3.685072012188954e-06	2.9656436367073796e-06	66.218	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:22:30	1650795750.0884695	1800.0	94.7	598732.84	75561.86	5763968.02	9.1	673295048	5472886916	4.99794184981292e-06	3.0639643513058795e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:22:35	1650795755.0924542	1800.0	87.2	598751.08	75561.9	5763969.65	9.1	673296275	5472887856	2.452045871608153e-06	1.8785029497242573e-06	64.757	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:22:40	1650795760.0927427	1800.0	94.7	598769.02	75561.97	5763971.58	9.1	673298211	5472889681	3.871776608958395e-06	3.6497894170191483e-06	64.757	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:22:45	1650795765.0967348	1800.0	89.5	598787.36	75562.02	5763973.08	9.1	673299270	5472891953	2.116310303701154e-06	4.540374891415507e-06	64.757	5.745	390	67	70	-43	0	0	"mining"	
24-4-2022 6:22:50	1650795770.1004667	1800.0	86.9	598805.29	75562.07	5763975.02	9.1	673300939	5472892942	3.335510397708162e-06	1.9765247353705046e-06	65.731	5.745	24	67	70	-43	0	0	"mining"	
24-4-2022 6:22:55	1650795775.1044488	1800.0	94.5	598823.8	75562.13	5763976.4	9.1	673301469	5472893541	1.0591564735688425e-06	1.1970466559768618e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:23:0	1650795780.108433	1800.0	88.5	598841.74	75562.21	5763978.31	9.0	673303374	5472894731	3.806966447053113e-06	2.3781050246683485e-06	65.731	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:23:5	1650795785.1094205	1800.0	94.5	598859.78	75562.29	5763980.12	9.0	673304976	5472895720	3.203367315892104e-06	1.9776094103728406e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:23:10	1650795790.112466	1800.0	94.5	598878.32	75562.35	5763981.44	9.1	673305414	5472896319	8.754667428887529e-07	1.1972707282885e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:23:15	1650795795.1145415	1800.0	94.5	598896.44	75562.42	5763983.08	9.1	673307021	5472898110	3.2126664647304783e-06	3.5805137761868617e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:23:20	1650795800.116467	1800.0	85.2	598914.38	75562.5	5763984.96	9.1	673308777	5472899134	3.5106480715834565e-06	2.047211631720649e-06	65.244	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:23:25	1650795805.120452	1800.0	94.8	598932.72	75562.56	5763986.45	9.1	673309656	5472899930	1.7566000150369965e-06	1.5907322092940264e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:23:30	1650795810.1244364	1800.0	94.5	598950.54	75562.62	5763988.51	9.1	673311852	5472901116	4.388502844832285e-06	2.3701112814076e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:23:35	1650795815.1275723	1800.0	94.5	598968.71	75562.66	5763990.22	9.0	673313169	5472902397	2.6323490330299643e-06	2.560394161967642e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:23:40	1650795820.128466	1800.0	94.8	598986.86	75562.71	5763991.93	9.1	673314573	5472903442	2.8074982479365697e-06	2.089626544938544e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:23:45	1650795825.132451	1800.0	94.5	599004.86	75562.77	5763993.79	9.1	673316329	5472904785	3.509203048279191e-06	2.6838608734845974e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:23:50	1650795830.1364522	1800.0	88.7	599023.12	75562.84	5763995.34	9.1	673317207	5472905581	1.7545959230051102e-06	1.590727055480715e-06	66.705	5.745	24	67	70	-43	0	0	"mining"	
24-4-2022 6:23:55	1650795835.1379097	1800.0	89.0	599040.96	75562.9	5763997.36	9.1	673318613	5472906868	2.8111805674167336e-06	2.5732499219525863e-06	65.731	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:24:0	1650795840.1404667	1800.0	90.0	599059.32	75562.95	5763998.81	9.1	673319581	5472907957	1.935010420476932e-06	2.1768867230365483e-06	66.705	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:24:5	1650795845.1444614	1800.0	94.8	599077.63	75563.0	5764000.36	9.1	673320461	5472908857	1.7585949869629592e-06	1.7985630548484808e-06	65.244	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:24:10	1650795850.1484473	1800.0	90.2	599095.87	75563.07	5764001.98	9.1	673321780	5472909954	2.6358987238471377e-06	2.192252388218582e-06	66.218	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:24:15	1650795855.1524236	1800.0	94.5	599113.43	75563.13	5764004.27	9.1	673324699	5472912134	5.833360908830763e-06	4.356535382408723e-06	66.218	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:24:20	1650795860.1563988	1800.0	94.8	599132.09	75563.18	5764005.53	9.1	673325139	5472912733	8.793009288603359e-07	1.19704830997123e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:24:25	1650795865.156469	1800.0	90.0	599150.49	75563.23	5764007.02	9.1	673326017	5472913328	1.755975299228989e-06	1.1899832608670256e-06	66.218	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:24:30	1650795870.160453	1800.0	91.5	599168.21	75563.28	5764009.15	9.1	673328123	5472914730	4.208646571911972e-06	2.8017675659167065e-06	65.244	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:24:35	1650795875.160973	1800.0	94.8	599186.72	75563.35	5764010.49	9.1	673328653	5472915949	1.0598897733881112e-06	2.4377464787926558e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:24:40	1650795880.162328	1800.0	94.5	599205.24	75563.4	5764011.81	9.1	673329317	5472916841	1.3276402273458477e-06	1.7835166909525545e-06	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:24:45	1650795885.164466	1800.0	89.4	599222.91	75563.48	5764013.96	9.1	673331509	5472918582	4.382126290967412e-06	3.4805118031816895e-06	66.218	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:24:50	1650795890.16845	1800.0	80.3	599240.48	75563.54	5764016.27	9.1	673333703	5472919768	4.3845062387582835e-06	2.370111394333329e-06	65.244	5.745	24	66	70	-44	0	0	"mining"	
24-4-2022 6:24:55	1650795895.1724334	1800.0	94.3	599259.14	75563.6	5764017.57	9.1	673334142	5472920166	8.773010964670813e-07	7.953663699177639e-07	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:25:0	1650795900.176402	1800.0	94.5	599277.47	75563.65	5764019.09	9.1	673335021	5472920962	1.7566057062822926e-06	1.5907373631407337e-06	65.244	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:25:5	1650795905.1764693	1800.0	84.7	599295.06	75563.75	5764021.37	9.1	673337654	5472922581	5.26592919006197e-06	3.2379564598216214e-06	66.705	5.745	390	67	70	-43	0	0	"mining"	
24-4-2022 6:25:10	1650795910.1786096	1800.0	94.8	599313.54	75563.8	5764022.83	9.1	673338531	5472923211	1.7532495097709077e-06	1.2594608793109143e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:25:15	1650795915.180476	1800.0	89.7	599331.51	75563.87	5764024.68	9.1	673340286	5472924790	3.508690317735327e-06	3.1568216590906447e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:25:20	1650795920.1844606	1800.0	94.8	599349.89	75563.93	5764026.16	9.1	673341451	5472925829	2.328144613222085e-06	2.0763452816633015e-06	64.757	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:25:25	1650795925.188448	1800.0	89.8	599368.1	75564.0	5764027.85	9.1	673342767	5472926822	2.6299027512735225e-06	1.984417501530857e-06	65.731	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:25:30	1650795930.1924322	1800.0	94.5	599386.25	75564.06	5764029.54	9.1	673344174	5472927867	2.8117594703431653e-06	2.088335925023886e-06	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:25:35	1650795935.1964116	1800.0	90.0	599404.43	75564.12	5764031.18	9.1	673345492	5472928658	2.633903705275309e-06	1.5807419050627993e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:25:40	1650795940.1964664	1800.0	94.7	599422.76	75564.16	5764032.62	9.1	673346369	5472929742	1.7539807636463338e-06	2.167976223252709e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:25:45	1650795945.1973202	1800.0	89.9	599441.12	75564.22	5764034.07	9.1	673347339	5472931387	1.9396687911061788e-06	3.289438310690375e-06	65.244	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:25:50	1650795950.200466	1800.0	87.2	599459.12	75564.26	5764036.02	9.1	673349094	5472932376	3.507793110737654e-06	1.9767563455951794e-06	66.705	5.745	24	67	70	-43	0	0	"mining"	
24-4-2022 6:25:55	1650795955.2044508	1800.0	94.5	599476.99	75564.3	5764038.02	9.1	673350410	5472933508	2.6299040043102247e-06	2.262197061458339e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:26:0	1650795960.2084353	1800.0	93.7	599495.0	75564.38	5764039.84	9.1	673352166	5472934601	3.5092035498749967e-06	2.184259384973446e-06	66.218	5.745	390	69	70	-41	0	0	"mining"	
24-4-2022 6:26:5	1650795965.2123966	1800.0	86.6	599512.82	75564.44	5764041.8	9.1	673354270	5472935847	4.204668788341604e-06	2.4900272387232118e-06	66.218	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:26:10	1650795970.2124765	1800.0	94.5	599531.36	75564.49	5764043.08	9.1	673354800	5472936638	1.0599830677829883e-06	1.5819747294647993e-06	66.705	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:26:15	1650795975.2164621	1800.0	94.5	599549.48	75564.57	5764044.76	9.0	673356119	5472937784	2.6358988494364723e-06	2.2901744362806653e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:26:20	1650795980.2204459	1800.0	84.7	599567.42	75564.63	5764046.64	9.1	673358163	5472939418	4.084745490436568e-06	3.265398303020231e-06	64.757	5.745	390	66	70	-44	0	0	"mining"	
24-4-2022 6:26:25	1650795985.2244213	1800.0	94.8	599585.3	75564.69	5764048.57	9.1	673359917	5472940608	3.5052130812208044e-06	2.378109217019816e-06	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:26:30	1650795990.2284002	1800.0	94.5	599603.74	75564.74	5764050.02	9.1	673361732	5472941550	3.6271135664791596e-06	1.8825019171478615e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:26:35	1650795995.2284634	1800.0	94.8	599622.29	75564.78	5764051.32	9.1	673362262	5472942201	1.0599866058134775e-06	1.3019835478954224e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:26:40	1650796000.232455	1800.0	89.5	599639.83	75564.88	5764053.59	9.1	673365115	5472944181	5.701448415309471e-06	3.956841171508151e-06	66.705	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:26:45	1650796005.2364473	1800.0	89.7	599658.2	75564.97	5764055.17	9.1	673366507	5472945822	2.7817788502289254e-06	3.279381532489703e-06	66.705	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:26:50	1650796010.2404327	1800.0	94.5	599676.61	75565.03	5764056.67	9.1	673367386	5472946417	1.7565998476479872e-06	1.1890522290677502e-06	66.218	5.745	24	68	70	-42	0	0	"mining"	
24-4-2022 6:26:55	1650796015.2444043	1800.0	85.0	599694.79	75565.1	5764058.34	9.1	673368701	5472947209	2.6279126087076256e-06	1.5827428031151633e-06	66.218	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:27:0	1650796020.2444656	1800.0	94.5	599712.89	75565.14	5764060.03	9.1	673370017	5472948202	2.631967745985474e-06	1.9859756624343277e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:27:5	1650796025.2484548	1800.0	94.0	599731.01	75565.22	5764061.7	9.1	673371336	5472949195	2.6358969655977066e-06	1.984416745139138e-06	67.192	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:27:10	1650796030.2524364	1800.0	90.0	599749.47	75565.27	5764063.01	9.1	673371775	5472949593	8.773013890649135e-07	7.953666351886915e-07	66.218	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:27:15	1650796035.2564077	1800.0	88.8	599767.61	75565.33	5764064.72	9.1	673373094	5472951044	2.6359063848184624e-06	2.8996968645728497e-06	67.192	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:27:20	1650796040.2564652	1800.0	90.0	599785.18	75565.4	5764066.98	9.1	673375928	5472953176	5.667934865364907e-06	4.263950999632315e-06	65.244	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:27:25	1650796045.2604537	1800.0	94.5	599803.81	75565.44	5764068.24	9.1	673376456	5472953574	1.0551582992940478e-06	7.953655362102861e-07	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:27:30	1650796050.264442	1800.0	90.2	599822.05	75565.49	5764069.89	9.0	673377774	5472954567	2.633899061989357e-06	1.9844171233349253e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:27:35	1650796055.2684078	1800.0	89.7	599840.3	75565.57	5764071.55	9.1	673379181	5472955612	2.8117697859468726e-06	2.088343586577457e-06	65.731	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:27:40	1650796060.2684665	1800.0	94.5	599858.35	75565.62	5764073.4	9.1	673380936	5472956923	3.509958827501699e-06	2.6219692437918678e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:27:45	1650796065.2686362	1800.0	94.7	599876.68	75565.68	5764074.89	9.1	673381902	5472958603	1.931934409270315e-06	3.3598859291657655e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:27:50	1650796070.2724671	1800.0	66.7	599892.4	75565.73	5764079.03	9.1	673382930	5472959150	2.0544259359388987e-06	1.0931624386756592e-06	64.757	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:27:55	1650796075.2758746	1800.0	84.8	599907.72	75565.82	5764083.53	9.1	673385435	5472961388	5.006588031952254e-06	4.4729517027980614e-06	64.757	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:28:0	1650796080.2773166	1800.0	94.8	599926.35	75565.86	5764084.78	9.1	673385964	5472962126	1.0576949701700406e-06	1.4755744574394897e-06	66.218	5.745	390	69	70	-41	0	0	"mining"	
24-4-2022 6:28:5	1650796085.2804658	1800.0	94.5	599944.39	75565.93	5764086.61	9.1	673387807	5472963644	3.6836798187863183e-06	3.034088966314504e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:28:10	1650796090.2844486	1800.0	90.0	599962.36	75566.0	5764088.49	9.1	673389564	5472964834	3.511203128420817e-06	2.378105704508123e-06	65.244	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:28:15	1650796095.288447	1800.0	79.4	599980.12	75566.08	5764090.57	9.1	673391757	5472966575	4.382495511544771e-06	3.479217822890764e-06	65.731	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:28:20	1650796100.2924151	1800.0	89.4	599998.68	75566.16	5764091.89	9.0	673392574	5472967911	1.6327042079526346e-06	2.669881054865018e-06	66.705	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:28:25	1650796105.2924664	1800.0	94.8	600016.88	75566.22	5764093.55	9.1	673393891	5472968904	2.6339729965117337e-06	1.985979639738915e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:28:30	1650796110.2964609	1800.0	89.5	600035.17	75566.28	5764095.11	9.1	673394770	5472969700	1.7565966672628726e-06	1.5907291776350927e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:28:35	1650796115.3004518	1800.0	83.9	600053.1	75566.36	5764097.0	9.1	673396527	5472970689	3.5111974404356265e-06	1.976422463625973e-06	65.731	5.745	433.3	66	70	-44	0	0	"mining"	
24-4-2022 6:28:40	1650796120.3012652	1800.0	90.1	600071.15	75566.42	5764098.89	9.1	673398282	5472972167	3.509429026992793e-06	2.955519146379116e-06	66.705	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:28:45	1650796125.304469	1800.0	94.8	600089.52	75566.47	5764100.43	9.1	673399364	5472973224	2.16261425350482e-06	2.1126462716770747e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:28:50	1650796130.3076372	1800.0	94.8	600107.88	75566.52	5764101.94	9.1	673400242	5472974020	1.7548880656901888e-06	1.5909919137692373e-06	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:28:55	1650796135.308466	1800.0	94.7	600124.9	75566.59	5764104.77	9.1	673402872	5472975437	5.2591283068659465e-06	2.833530346322831e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:29:0	1650796140.312483	1800.0	94.8	600143.59	75566.65	5764106.03	9.0	673403312	5472975835	8.792935553972774e-07	7.953609887457191e-07	66.705	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:29:5	1650796145.316337	1800.0	90.5	600162.16	75566.7	5764107.31	9.0	673403662	5472976346	6.994608504939921e-07	1.0212128417212284e-06	64.757	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:29:10	1650796150.3164663	1800.0	92.3	600179.63	75566.79	5764109.68	9.1	673406473	5472978313	5.621854705560188e-06	3.9338983300736e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:29:15	1650796155.3204572	1800.0	94.8	600197.66	75566.84	5764111.55	9.1	673408320	5472980201	3.691053883030508e-06	3.7729884846570645e-06	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:29:20	1650796160.3244412	1800.0	94.7	600216.11	75566.91	5764113.0	9.1	673409487	5472981441	2.332141761358628e-06	2.478025521923478e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:29:25	1650796165.328407	1800.0	83.6	600234.58	75566.97	5764114.51	9.0	673410627	5472982154	2.278193003539044e-06	1.424869834669595e-06	65.244	5.745	433.3	66	70	-44	0	0	"mining"	
24-4-2022 6:29:30	1650796170.3284686	1800.0	89.1	600252.87	75567.05	5764116.06	9.1	673411685	5472983029	2.1159739684446404e-06	1.7499784710671645e-06	65.731	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:29:35	1650796175.3305972	1800.0	94.7	600271.14	75567.09	5764117.68	9.1	673413003	5472984022	2.6348782790529544e-06	1.9851548794382273e-06	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:29:40	1650796180.334112	1800.0	93.0	600289.47	75567.17	5764119.19	9.1	673413881	5472985009	1.7547664810436465e-06	1.972613344863416e-06	66.218	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:29:45	1650796185.3364658	1800.0	84.5	600307.05	75567.22	5764121.44	9.1	673416423	5472986911	5.081607673999529e-06	3.8022099905378064e-06	66.218	5.745	433.3	66	70	-44	0	0	"mining"	
24-4-2022 6:29:50	1650796190.3370514	1800.0	94.5	600325.41	75567.29	5764122.91	9.1	673417391	5472987646	1.935773299254276e-06	1.4698278666858396e-06	66.218	5.745	24	68	70	-42	0	0	"mining"	
24-4-2022 6:29:55	1650796195.3404653	1800.0	94.7	600343.76	75567.34	5764124.42	9.1	673417830	5472988044	8.77400925452635e-07	7.954568754673091e-07	65.731	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:30:0	1650796200.3444674	1800.0	93.0	600361.89	75567.41	5764126.13	9.1	673419146	5472989037	2.629894982472621e-06	1.984411639510116e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:30:5	1650796205.3484583	1800.0	94.7	600379.67	75567.48	5764128.17	9.1	673421428	5472990475	4.5603600222391e-06	2.8737062716826583e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:30:10	1650796210.352416	1800.0	93.2	600397.98	75567.57	5764129.62	9.1	673422305	5472991122	1.7526127199577667e-06	1.2929765448263113e-06	65.731	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:30:15	1650796215.3524673	1800.0	91.0	600416.3	75567.64	5764131.05	9.1	673423184	5472992626	1.7579819771707014e-06	3.007969162303453e-06	66.705	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:30:20	1650796220.3564668	1800.0	88.2	600434.08	75567.72	5764133.14	9.1	673425756	5472994597	5.13988863221143e-06	3.938849336737453e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:30:25	1650796225.3585021	1800.0	94.7	600451.99	75567.78	5764135.07	9.1	673427512	5472995690	3.5105709312419884e-06	2.1851104942183903e-06	66.705	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:30:30	1650796230.3604658	1800.0	94.7	600469.96	75567.86	5764136.95	9.1	673430205	5472997279	5.383885623836616e-06	3.1767524159956865e-06	65.244	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:30:35	1650796235.364448	1800.0	89.9	600488.25	75567.93	5764138.45	9.1	673431084	5472997874	1.7566009356771177e-06	1.1890529655607338e-06	65.731	5.745	433.3	67	70	-43	0	0	"mining"	
24-4-2022 6:30:40	1650796240.3684218	1800.0	94.7	600506.45	75567.98	5764140.11	9.1	673432551	5472999190	2.931670071359665e-06	2.6299098935987183e-06	65.731	5.745	390	69	70	-41	0	0	"mining"	
24-4-2022 6:30:45	1650796245.372413	1800.0	94.7	600524.67	75568.06	5764141.7	9.1	673433719	5473000537	2.334136832686464e-06	2.6918512959149544e-06	66.705	5.745	433.3	69	70	-41	0	0	"mining"	
24-4-2022 6:30:50	1650796250.3724713	1800.0	94.8	600542.79	75568.13	5764143.39	9.1	673435240	5473001437	3.041964462218607e-06	1.7999789717269863e-06	66.218	5.745	24	68	70	-42	0	0	"mining"	
24-4-2022 6:30:55	1650796255.376451	1800.0	94.8	600561.09	75568.2	5764144.91	9.1	673436557	5473002430	2.6319051703880254e-06	1.9844205271035e-06	66.705	5.745	24	69	70	-41	0	0	"mining"	
24-4-2022 6:31:0	1650796260.380439	1800.0	89.4	600578.97	75568.28	5764146.8	9.0	673438313	5473003620	3.509201041897401e-06	2.378103211764184e-06	66.218	5.745	433.3	68	70	-42	0	0	"mining"	
24-4-2022 6:31:5	1650796265.38412	1800.0	90.0	600597.08	75568.34	5764148.51	9.0	673439718	5473004464	2.807932831049987e-06	1.6867582273353658e-06	66.218	5.745	390	68	70	-42	0	0	"mining"	
24-4-2022 6:31:10	1650796270.3844697	1800.0	94.8	600615.44	75568.37	5764150.0	9.1	673440597	5473005260	1.7578770329662628e-06	1.5918886441878785e-06	66.218	5.745	24	69	70	-41	0	0	"mining"	
