time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
27-4-2022 0:46:25	1651034785.0063858	600.0	0.0	519472.1	36983.01	2387403.34	24.3	127798800	2816208395	8.393271061594077e-08	5.495594147472312e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:46:30	1651034790.010264	1200.0	0.0	519472.13	36983.06	2387423.26	24.3	127798842	2816209057	8.393489813551557e-08	1.3229738706121742e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:46:35	1651034795.0142932	600.0	0.0	519472.16	36983.08	2387443.23	24.3	127798842	2816209487	0.0	8.593075229102525e-07	50.634	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:46:40	1651034800.0182886	600.0	0.0	519472.19	36983.13	2387463.15	24.3	127798884	2816210130	8.393293056247873e-08	1.2849731988493769e-06	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:46:45	1651034805.0222597	1200.0	0.0	519472.23	36983.17	2387483.08	24.3	127798884	2816210560	0.0	8.593175128701037e-07	50.634	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:46:50	1651034810.0262396	600.0	0.0	519472.25	36983.2	2387503.04	24.3	127798926	2816210835	8.393319050078252e-08	5.495625568503617e-07	50.634	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:46:55	1651034815.0302722	600.0	0.0	519472.29	36983.24	2387522.97	24.3	127798926	2816211415	0.0	1.1590651879983042e-06	50.634	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:0	1651034820.0342698	600.0	0.3	519472.34	36983.29	2387542.87	24.3	127799078	2816212137	3.0375714225748867e-07	1.442846425723071e-06	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:5	1651034825.0382428	600.0	0.2	519472.36	36983.34	2387562.8	24.3	127799078	2816212352	0.0	4.296585926633767e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:10	1651034830.0422566	600.0	0.0	519472.4	36983.39	2387582.73	24.3	127799120	2816213210	8.393262263764835e-08	1.7146235767405307e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:15	1651034835.0462885	600.0	0.0	519472.43	36983.44	2387602.65	24.3	127799120	2816213640	0.0	8.593070725486817e-07	51.121	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:20	1651034840.050295	600.0	0.0	519472.46	36983.49	2387622.58	24.3	127799402	2816214271	5.635484146543376e-07	1.2609895377549185e-06	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:25	1651034845.054354	600.0	0.0	519472.5	36983.54	2387642.51	24.3	127799444	2816214761	8.393186683173449e-08	9.792051130369024e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:30	1651034850.0582387	1200.0	0.0	519472.54	36983.57	2387662.43	24.3	127799486	2816215423	8.393478615733873e-08	1.3229721056228153e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:35	1651034855.0622795	600.0	0.2	519472.55	36983.62	2387682.39	24.3	127799486	2816215638	0.0	4.29652778849795e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:40	1651034860.0663216	600.0	0.0	519472.58	36983.66	2387702.32	24.3	127799528	2816216496	8.39321467582636e-08	1.714613855204528e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:45	1651034865.0702457	600.0	0.2	519472.61	36983.71	2387722.25	24.3	127799528	2816216711	0.0	4.2966278935194283e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:50	1651034870.0742502	600.0	0.2	519472.64	36983.75	2387742.18	24.3	127799570	2816217201	8.393277859929306e-08	9.792157503250856e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:47:55	1651034875.0782607	600.0	0.2	519472.67	36983.8	2387762.11	24.3	127799570	2816217631	0.0	8.593107573390388e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:0	1651034880.0822952	700.0	0.7	519472.72	36983.85	2387782.01	24.3	127799612	2816218078	8.393227472529882e-08	8.932792095763944e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:5	1651034885.0863588	600.0	0.0	519472.74	36983.89	2387801.95	24.3	127799612	2816218508	0.0	8.593016273052315e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:10	1651034890.090343	600.0	0.0	519472.76	36983.95	2387821.87	24.3	127799654	2816219366	8.393311851770642e-08	1.7146337068617168e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:15	1651034895.094353	600.0	0.0	519472.8	36983.99	2387841.8	24.3	127799654	2816219581	0.0	4.2965541961181397e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:20	1651034900.0983872	600.0	0.0	519472.83	36984.04	2387861.73	24.3	127799936	2816220427	5.635453000058461e-07	1.6906359000175382e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:25	1651034905.102412	600.0	0.0	519472.86	36984.08	2387881.66	24.3	127799978	2816221013	8.393243868363292e-08	1.1710573587764023e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:30	1651034910.1064234	600.0	0.0	519472.9	36984.12	2387901.58	24.3	127800020	2816221555	8.393266262775841e-08	1.0831310272439299e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:35	1651034915.1104438	600.0	0.0	519472.93	36984.17	2387921.51	24.3	127800020	2816221985	0.0	8.593090377662729e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:40	1651034920.1144474	600.0	0.0	519472.97	36984.21	2387941.44	24.3	127800062	2816222704	8.393279459539195e-08	1.4368495074782573e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:45	1651034925.1184735	600.0	0.0	519473.0	36984.25	2387961.36	24.3	127800062	2816223134	0.0	8.593080551563537e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:50	1651034930.1224988	600.0	0.0	519473.04	36984.27	2387981.3	24.3	127800104	2816223624	8.393243068565055e-08	9.792116913325896e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:48:55	1651034935.126483	600.0	0.0	519473.08	36984.32	2388001.23	24.3	127800104	2816223914	0.0	5.795381992889253e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:0	1651034940.1304812	700.0	0.5	519473.12	36984.36	2388021.13	24.3	127800146	2816224786	8.393288257404487e-08	1.7426065143944552e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:5	1651034945.1345177	600.0	0.0	519473.16	36984.39	2388041.06	24.3	127801191	2816225591	2.0883141346788353e-06	1.6087013190588156e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:10	1651034950.138583	600.0	0.0	519473.19	36984.44	2388060.99	24.3	127801191	2816226174	0.0	1.1650527479931816e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:15	1651034955.142613	600.0	0.0	519473.22	36984.48	2388080.92	24.3	127801233	2816226664	8.393235070591059e-08	9.792107582356235e-07	50.147	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:20	1651034960.1466105	600.0	0.0	519473.25	36984.52	2388100.85	24.3	127801233	2816227094	0.0	8.593129682284219e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:25	1651034965.15056	600.0	0.0	519473.28	36984.55	2388120.78	24.3	127801515	2816227725	5.635548588639697e-07	1.2610039572452655e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:30	1651034970.1545627	600.0	0.0	519473.32	36984.59	2388140.71	24.3	127801515	2816228155	0.0	8.593120674943369e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:35	1651034975.1585855	600.0	0.0	519473.35	36984.64	2388160.64	24.3	127801557	2816228602	8.393247067557769e-08	8.932812950472197e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:40	1651034980.1625774	600.0	0.0	519473.38	36984.68	2388180.57	24.3	127801557	2816229400	0.0	1.5947268204138665e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:45	1651034985.16665	600.0	0.0	519473.42	36984.72	2388200.49	24.3	127801599	2816229890	8.393163489402486e-08	9.792024070969567e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:50	1651034990.170608	600.0	0.0	519473.44	36984.78	2388220.42	24.3	127801599	2816230105	0.0	4.29659882368698e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:49:55	1651034995.1746163	600.0	0.0	519473.47	36984.82	2388240.34	24.3	127801641	2816230595	8.393271461495845e-08	9.792150038411818e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:0	1651035000.1786346	700.0	0.5	519473.51	36984.86	2388260.25	24.3	127801641	2816231025	0.0	8.59309406245572e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:5	1651035005.1826534	600.0	0.0	519473.54	36984.92	2388280.19	24.3	127801683	2816231472	8.393253865854128e-08	8.932820185801894e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:10	1651035010.18667	600.0	0.0	519473.57	36984.96	2388300.12	24.3	127801683	2816232270	0.0	1.5947189183417653e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:15	1651035015.190677	600.0	0.0	519473.61	36985.0	2388320.04	24.3	127801725	2816232760	8.393273860907249e-08	9.792152837725124e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:20	1651035020.1946652	600.0	0.0	519473.64	36985.03	2388339.97	24.3	127801725	2816232975	0.0	4.2965728249447024e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:25	1651035025.198655	600.0	0.0	519473.68	36985.08	2388359.9	24.3	127802007	2816233821	5.635503210510031e-07	1.6906509631530094e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:30	1651035030.2026625	600.0	0.0	519473.7	36985.14	2388379.82	24.3	127802049	2816234096	8.393272661201376e-08	5.495595194834234e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:35	1651035035.2066758	600.0	0.0	519473.73	36985.18	2388399.74	24.3	127802091	2816234758	8.393263063566732e-08	1.3229381304955182e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:40	1651035040.210592	600.0	0.0	519473.76	36985.22	2388419.67	24.3	127802091	2816235556	0.0	1.5947509070206298e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:45	1651035045.2146027	600.0	0.0	519473.8	36985.26	2388439.6	24.3	127802133	2816235831	8.393267462479885e-08	5.495591790909449e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:50	1651035050.2186115	600.0	0.0	519473.84	36985.3	2388459.52	24.3	127802133	2816236261	0.0	8.59311043935169e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:50:55	1651035055.2226105	600.0	0.0	519473.87	36985.34	2388479.45	24.3	127802175	2816236751	8.393287057694497e-08	9.792168233976913e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:0	1651035060.2266018	600.0	0.5	519473.9	36985.4	2388499.36	24.3	127802175	2816236966	0.0	4.296570163673875e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:5	1651035065.230597	600.0	0.0	519473.92	36985.46	2388519.28	24.3	127802217	2816237838	8.393293456151737e-08	1.7426075937534082e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:10	1651035070.2346072	600.0	0.0	519473.96	36985.49	2388539.2	24.3	127802217	2816238421	0.0	1.165065570693061e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:15	1651035075.2386315	600.0	0.0	519474.0	36985.53	2388559.14	24.3	127802369	2816238911	3.037555213239466e-07	9.792118779521964e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:20	1651035080.2425723	600.0	0.0	519474.04	36985.57	2388579.07	24.3	127802369	2816239341	0.0	8.593227126542348e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:25	1651035085.2465887	600.0	0.0	519474.06	36985.62	2388598.99	24.3	127802651	2816239972	5.635473137832645e-07	1.2609870744582975e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:30	1651035090.2506237	600.0	0.0	519474.08	36985.67	2388618.92	24.3	127802693	2816240462	8.393226672734768e-08	9.79209778485723e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:35	1651035095.254641	600.0	0.0	519474.13	36985.7	2388638.85	24.3	127802735	2816241124	8.393256265255473e-08	1.322937058952172e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:40	1651035100.2586677	600.0	0.0	519474.16	36985.75	2388658.78	24.3	127802735	2816241707	0.0	1.165061740506391e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:45	1651035105.2626808	600.0	0.0	519474.19	36985.78	2388678.7	24.3	127802777	2816242197	8.393263463467736e-08	9.792140707379026e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:50	1651035110.2667208	600.0	0.0	519474.22	36985.84	2388698.63	24.3	127802777	2816242627	0.0	8.593056805249932e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:51:55	1651035115.2707138	1200.0	0.0	519474.26	36985.87	2388718.55	24.3	127802819	2816242902	8.393297055288221e-08	5.495611167153001e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:0	1651035120.2747972	675.0	0.5	519474.3	36985.9	2388738.49	24.2	127802819	2816243332	0.0	8.592982291807566e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:5	1651035125.2788353	600.0	0.0	519474.34	36985.94	2388758.42	24.3	127802861	2816243779	8.393221474070247e-08	8.932785711689049e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:10	1651035130.2828264	600.0	0.0	519474.36	36986.0	2388778.35	24.3	127802861	2816244577	0.0	1.5947270483594162e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:15	1651035135.2868428	600.0	0.0	519474.4	36986.03	2388798.27	24.3	127802903	2816245067	8.393257864857131e-08	9.792134175666652e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:20	1651035140.2908664	600.0	0.0	519474.44	36986.07	2388818.2	24.3	127802903	2816245282	0.0	4.2965425275947717e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:25	1651035145.2948968	600.0	0.0	519474.46	36986.13	2388838.13	24.3	127803185	2816246128	5.635457296104877e-07	1.690637188831463e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:30	1651035150.2989023	600.0	0.0	519474.5	36986.17	2388858.05	24.2	127803227	2816246618	8.393276260320026e-08	9.79215563704003e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:35	1651035155.3029208	600.0	0.0	519474.54	36986.21	2388877.97	24.3	127803269	2816247065	8.393254265754257e-08	8.932820611409888e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:40	1651035160.3068964	1200.0	0.0	519474.58	36986.24	2388897.9	24.3	127803269	2816247863	0.0	1.5947319871956594e-06	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:45	1651035165.3109517	600.0	0.0	519474.6	36986.28	2388917.87	24.3	127803311	2816248353	8.393192681583354e-08	9.792058128513913e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:50	1651035170.3149703	600.0	0.0	519474.64	36986.31	2388937.79	24.3	127803311	2816248568	0.0	4.29654682651706e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:52:55	1651035175.318922	1200.0	0.0	519474.68	36986.34	2388957.71	24.3	127803353	2816249058	8.393366239289464e-08	9.792260612504374e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:0	1651035180.3229678	700.0	0.3	519474.72	36986.38	2388977.66	24.3	127803353	2816249273	0.0	4.296523489613759e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:5	1651035185.3269863	600.0	0.0	519474.75	36986.42	2388997.59	24.2	127804309	2816250310	1.910464542395493e-06	2.072334446092182e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:10	1651035190.3309548	600.0	0.0	519474.79	36986.46	2389017.51	24.3	127804309	2816251258	0.0	1.8944963468697717e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:15	1651035195.334981	600.0	0.0	519474.83	36986.49	2389037.45	24.3	127804351	2816251593	8.393241468969036e-08	6.694609266915779e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:20	1651035200.3390062	600.0	0.0	519474.86	36986.53	2389057.37	24.3	127804461	2816252023	2.1982303274813238e-07	8.593082189245175e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:25	1651035205.3429997	600.0	0.0	519474.89	36986.58	2389077.3	24.3	127804743	2816252869	5.635498914393611e-07	1.6906496743180835e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:30	1651035210.3470292	600.0	0.0	519474.92	36986.62	2389097.23	24.3	127804743	2816253084	0.0	4.29653740984136e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:35	1651035215.3510392	600.0	0.0	519474.95	36986.67	2389117.15	24.3	127804785	2816253746	8.393268662184273e-08	1.322939012944283e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:40	1651035220.3550584	600.0	0.0	519474.99	36986.71	2389137.08	24.3	127804785	2816254544	0.0	1.594718082550257e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:45	1651035225.3590715	600.0	0.0	519475.02	36986.76	2389157.0	24.3	127804827	2816254819	8.393263463467736e-08	5.495589172508637e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:50	1651035230.363092	600.0	0.0	519475.07	36986.8	2389176.93	24.3	127804827	2816255249	0.0	8.593090377662729e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:53:55	1651035235.3670835	600.0	0.0	519475.1	36986.84	2389196.85	24.3	127804869	2816255524	8.393299454714259e-08	5.495612738205764e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:0	1651035240.371105	700.0	0.3	519475.14	36986.88	2389216.76	24.3	127804869	2816255954	0.0	8.59308873997797e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:5	1651035245.3751402	600.0	0.0	519475.18	36986.92	2389236.7	24.3	127804911	2816256616	8.393226272837268e-08	1.322932331575779e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:10	1651035250.3791525	600.0	0.0	519475.22	36986.96	2389256.62	24.3	127804911	2816257199	0.0	1.1650650711020672e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:15	1651035255.3831823	600.0	0.0	519475.26	36987.0	2389276.55	24.3	127804953	2816257689	8.393235470489396e-08	9.792108048904295e-07	47.712	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:20	1651035260.3871615	600.0	0.0	519475.3	36987.04	2389296.47	24.2	127804953	2816258119	0.0	8.593161208125895e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:25	1651035265.3911774	600.0	0.0	519475.32	36987.1	2389316.4	24.2	127805235	2816258750	5.635473674841927e-07	1.260987194618885e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:30	1651035270.3922524	600.0	0.0	519475.36	36987.15	2389336.31	24.3	127805277	2816259240	8.398194338880825e-08	9.797893395360962e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:35	1651035275.3962564	600.0	0.0	519475.39	36987.19	2389356.23	24.3	127805319	2816259902	8.393278659734174e-08	1.322940588748577e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:40	1651035280.4002638	600.0	0.0	519475.43	36987.23	2389376.16	24.3	127805319	2816260485	0.0	1.1650662368150526e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:45	1651035285.4042752	600.0	0.0	519475.47	36987.27	2389396.09	24.3	127805361	2816260975	8.393266262775841e-08	9.792143973238481e-07	47.225	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:50	1651035290.4083135	600.0	0.0	519475.5	36987.31	2389416.01	24.3	127805361	2816261190	0.0	4.2965298355886843e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:54:55	1651035295.4123335	600.0	0.2	519475.54	36987.36	2389435.94	24.3	127805403	2816261680	8.393251866354056e-08	9.792127177413065e-07	47.712	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:0	1651035300.4163387	600.0	0.5	519475.6	36987.41	2389455.84	24.3	127805403	2816262110	0.0	8.593116580703771e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:5	1651035305.4203045	1200.0	0.0	519475.64	36987.44	2389475.76	24.3	127805445	2816262557	8.39334264461753e-08	8.932914671771515e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:10	1651035310.4243407	600.0	0.0	519475.66	36987.46	2389495.73	24.3	127805445	2816263355	0.0	1.594712687917054e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:15	1651035315.4283497	600.0	0.0	519475.7	36987.51	2389515.66	24.3	127805487	2816263995	8.393270261790657e-08	1.2789745160823859e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:20	1651035320.4323258	600.0	0.0	519475.74	36987.55	2389535.58	24.3	127805597	2816264270	2.1982519032006418e-07	5.495629758001604e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:25	1651035325.4363785	600.0	0.2	519475.77	36987.59	2389555.51	24.3	127805969	2816265206	7.43397455694585e-07	1.8704839207799236e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:30	1651035330.4404223	600.0	0.0	519475.8	36987.64	2389575.43	24.3	127806011	2816265696	8.393211876552668e-08	9.792080522644779e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:35	1651035335.4444551	600.0	0.0	519475.84	36987.68	2389595.36	24.3	127806053	2816266143	8.393230271813978e-08	8.932795075002019e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:40	1651035340.4485629	600.0	0.0	519475.88	36987.72	2389615.3	24.3	127806053	2816266941	0.0	1.594689894095165e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:45	1651035345.4526856	600.0	0.0	519475.92	36987.76	2389635.23	24.3	127806095	2816267216	8.393079513028179e-08	5.495468728768451e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:50	1651035350.4567285	600.0	0.0	519475.96	36987.8	2389655.16	24.3	127806095	2816267646	0.0	8.593051892235916e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:55:55	1651035355.4608037	600.0	0.0	519475.98	36987.86	2389675.1	24.3	127806137	2816268136	8.393159090598317e-08	9.792018939031369e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:0	1651035360.464824	600.0	0.7	519476.02	36987.91	2389695.01	24.3	127806137	2816268351	0.0	4.296545393542008e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:5	1651035365.4689474	600.0	0.0	519476.06	36987.96	2389714.93	24.2	127806179	2816269013	8.393078313377863e-08	1.3229090103467013e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:10	1651035370.4731083	600.0	0.0	519476.08	36988.0	2389734.87	24.2	127806179	2816269811	0.0	1.5946729511097543e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:15	1651035375.4771492	600.0	0.0	519476.12	36988.04	2389754.8	24.2	127806221	2816270086	8.393216675308714e-08	5.495558537404515e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:20	1651035380.4812026	600.0	0.0	519476.15	36988.08	2389774.74	24.3	127806221	2816270516	0.0	8.593033877899258e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:25	1651035385.4853163	600.0	0.0	519476.19	36988.11	2389794.67	24.3	127806503	2816271362	5.635363590079154e-07	1.690609077023746e-06	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:30	1651035390.4893923	600.0	0.0	519476.24	36988.14	2389814.59	24.3	127806545	2816271637	8.393157890925252e-08	5.49552004762963e-07	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:35	1651035395.4935212	600.0	0.0	519476.28	36988.18	2389834.52	24.3	127806587	2816272299	8.39306911607017e-08	1.3229075606758221e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:40	1651035400.4975545	600.0	0.0	519476.32	36988.23	2389854.45	24.3	127806587	2816272882	0.0	1.1650601862349255e-06	49.173	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:45	1651035405.5015829	600.0	0.0	519476.36	36988.27	2389874.38	24.3	127806629	2816273372	8.393237869880223e-08	9.792110848193594e-07	48.686	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:50	1651035410.5056386	600.0	0.0	519476.41	36988.32	2389894.31	24.3	127806629	2816273802	0.0	8.593029783742368e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:56:55	1651035415.5097487	600.0	0.0	519476.45	36988.36	2389914.24	24.3	127806671	2816274077	8.393100706906968e-08	5.495482605712897e-07	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:57:0	1651035420.5138106	600.0	0.7	519476.5	36988.41	2389934.14	24.3	127806671	2816274507	0.0	8.593019138952716e-07	49.66	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:57:5	1651035425.5178452	600.0	0.0	519476.54	36988.46	2389954.07	24.3	127807714	2816275610	2.0843181556782536e-06	2.2042214052858237e-06	48.199	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:57:10	1651035430.5218909	600.0	0.0	519476.58	36988.5	2389974.0	24.3	127807756	2816276253	8.393208677385018e-08	1.2849602808472778e-06	47.712	0	0	0	0	0	0	0	"idle"	
27-4-2022 0:57:15	1651035435.5259073	600.0	0.0	519476.61	36988.56	2389993.92	24.3	127807798	2816276743	8.393257864857131e-08	9.792134175666652e-07	48.199	0	0	0	0	0	0	0	"idle"	
